Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-11-26,9.3245038319709,9.346882441974738,9.3245038319709,9.32823371887207,6400,0.0,0
2010-11-29,9.339419057734048,9.354337887031816,9.324499517033424,9.343148231506348,23300,0.0,0
2010-11-30,9.324503898620605,9.331963672476267,9.324503898620605,9.324503898620605,27000,0.0,0
2010-12-01,9.328233785548436,9.331963672476267,9.324503898620605,9.324503898620605,11800,0.0,0
2010-12-02,9.331959287383736,9.35060800185666,9.331959287383736,9.343148231506348,4700,0.0,0
2010-12-03,9.328234471694223,9.339424133300781,9.324504584492038,9.339424133300781,13400,0.0,0
2010-12-06,9.33942344633193,9.33942344633193,9.324503898620605,9.324503898620605,18600,0.0,0
2010-12-07,9.34315262185657,9.34315262185657,9.324503898620605,9.324503898620605,14400,0.0,0
2010-12-08,9.331963672476267,9.335693559404099,9.324503898620605,9.324503898620605,14100,0.0,0
2010-12-09,9.324503898620605,9.331963672476267,9.324503898620605,9.324503898620605,26800,0.0,0
2010-12-10,9.32822940220858,9.380446371855053,9.324499517033424,9.343148231506348,14900,0.0,0
2010-12-13,9.328233785548436,9.328233785548436,9.324503898620605,9.324503898620605,9200,0.0,0
2010-12-14,9.324504584492038,9.339424133300781,9.324504584492038,9.339424133300781,18100,0.0,0
2010-12-15,9.34315262185657,9.34315262185657,9.324503898620605,9.324503898620605,44600,0.0,0
2010-12-16,9.3245038319709,9.32823371887207,9.3245038319709,9.32823371887207,23200,0.0,0
2010-12-17,9.324503898620605,9.33942344633193,9.324503898620605,9.324503898620605,35800,0.0,0
2010-12-20,9.328231426126749,9.376718521118164,9.32450154014233,9.376718521118164,32200,0.0,0
2010-12-21,9.369260920592252,9.376719982320447,9.328232879773141,9.361801147460938,47300,0.0,0
2010-12-22,9.361801989579421,9.361801989579421,9.3245038319709,9.32823371887207,16300,0.0,0
2010-12-23,9.324502993207483,9.361801147460938,9.324502993207483,9.361801147460938,387500,0.0,0
2010-12-27,9.331963672476267,9.33942344633193,9.324503898620605,9.324503898620605,86300,0.0,0
2010-12-28,9.324503898620605,9.34315262185657,9.324503898620605,9.324503898620605,55400,0.0,0
