Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2013-02-11,6.374499797821045,6.374499797821045,6.291999816894531,6.291999816894531,0,0,0
2013-02-12,6.290999889373779,6.290999889373779,6.290999889373779,6.290999889373779,0,0,0
2013-02-13,6.289999961853027,6.289999961853027,6.289999961853027,6.289999961853027,0,0,0
2013-02-14,6.289000034332275,6.289000034332275,6.289000034332275,6.289000034332275,0,0,0
2013-02-15,6.288000106811523,6.288000106811523,6.288000106811523,6.288000106811523,0,0,0
2013-02-22,6.247799873352051,6.247799873352051,6.247799873352051,6.247799873352051,76,0,0
2013-02-25,6.248499870300293,6.25,6.2434000968933105,6.24560022354126,76,0,0
2013-02-26,6.24399995803833,6.24399995803833,6.241300106048584,6.243299961090088,6,0,0
2013-02-27,6.239099979400635,6.243299961090088,6.237500190734863,6.243299961090088,11,0,0
2013-02-28,6.235300064086914,6.235300064086914,6.235300064086914,6.235300064086914,0,0,0
2013-03-01,6.230100154876709,6.234399795532227,6.230100154876709,6.234399795532227,10,0,0
2013-03-04,6.2382001876831055,6.23829984664917,6.2382001876831055,6.23829984664917,10,0,0
2013-03-05,6.231500148773193,6.231500148773193,6.230999946594238,6.230999946594238,2,0,0
2013-03-06,6.226900100708008,6.226900100708008,6.223499774932861,6.223499774932861,7,0,0
2013-03-07,6.2241997718811035,6.2241997718811035,6.216700077056885,6.216700077056885,50,0,0
2013-03-08,6.217899799346924,6.217899799346924,6.217899799346924,6.217899799346924,0,0,0
2013-03-11,6.218400001525879,6.218699932098389,6.216599941253662,6.216599941253662,15,0,0
2013-03-12,6.217700004577637,6.218900203704834,6.215700149536133,6.215700149536133,25,0,0
2013-03-13,6.2154998779296875,6.220300197601318,6.2154998779296875,6.220300197601318,7,0,0
2013-03-14,6.217400074005127,6.217400074005127,6.217400074005127,6.217400074005127,0,0,0
2013-03-15,6.2195000648498535,6.2195000648498535,6.212200164794922,6.212200164794922,15,0,0
2013-03-18,6.21619987487793,6.21619987487793,6.21619987487793,6.21619987487793,0,0,0
2013-03-19,6.218500137329102,6.223899841308594,6.218500137329102,6.223899841308594,5,0,0
2013-03-20,6.219099998474121,6.219099998474121,6.216300010681152,6.216300010681152,20,0,0
2013-03-21,6.214700222015381,6.214700222015381,6.214099884033203,6.214099884033203,5,0,0
2013-03-22,6.21150016784668,6.21150016784668,6.21150016784668,6.21150016784668,0,0,0
2013-03-25,6.212100028991699,6.212100028991699,6.212100028991699,6.212100028991699,0,0,0
2013-03-26,6.211699962615967,6.211699962615967,6.211699962615967,6.211699962615967,0,0,0
2013-03-27,6.20959997177124,6.215199947357178,6.20959997177124,6.215199947357178,1,0,0
2013-03-28,6.211299896240234,6.211299896240234,6.211299896240234,6.211299896240234,0,0,0
2013-04-01,6.208000183105469,6.208000183105469,6.206600189208984,6.206600189208984,15,0,0
2013-04-02,6.201200008392334,6.201200008392334,6.195300102233887,6.195300102233887,2,0,0
