Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2003-12-01,1954.0999755859375,1954.0999755859375,1954.0999755859375,1954.0999755859375,0,0,0
2003-12-02,1951.4000244140625,1951.4000244140625,1951.4000244140625,1951.4000244140625,0,0,0
2003-12-03,1954.0,1954.0,1954.0,1954.0,0,0,0
2003-12-04,1952.800048828125,1952.800048828125,1952.800048828125,1952.800048828125,0,0,0
2003-12-05,1953.4000244140625,1953.4000244140625,1953.4000244140625,1953.4000244140625,0,0,0
2003-12-08,1953.699951171875,1953.699951171875,1953.699951171875,1953.699951171875,0,0,0
2003-12-09,1954.699951171875,1954.699951171875,1954.699951171875,1954.699951171875,0,0,0
2003-12-10,1954.300048828125,1954.300048828125,1954.300048828125,1954.300048828125,0,0,0
2003-12-11,1953.5,1953.5,1953.5,1953.5,0,0,0
2003-12-12,1954.4000244140625,1954.4000244140625,1954.4000244140625,1954.4000244140625,0,0,0
2003-12-15,1954.0999755859375,1954.0999755859375,1954.0999755859375,1954.0999755859375,0,0,0
2003-12-16,1953.300048828125,1953.300048828125,1953.300048828125,1953.300048828125,0,0,0
2003-12-17,1955.9000244140625,1955.9000244140625,1955.9000244140625,1955.9000244140625,0,0,0
2003-12-18,1956.800048828125,1956.800048828125,1956.800048828125,1956.800048828125,0,0,0
2003-12-19,1952.699951171875,1952.699951171875,1952.699951171875,1952.699951171875,0,0,0
2003-12-22,1953.800048828125,1953.800048828125,1953.800048828125,1953.800048828125,0,0,0
2003-12-23,1955.0999755859375,1955.0999755859375,1955.0999755859375,1955.0999755859375,0,0,0
2003-12-29,1955.4000244140625,1955.4000244140625,1955.4000244140625,1955.4000244140625,0,0,0
2003-12-30,1955.4000244140625,1955.4000244140625,1955.4000244140625,1955.4000244140625,0,0,0
2003-12-31,1936.5,1936.5,1936.5,1936.5,0,0,0
2004-01-02,1956.0999755859375,1956.0999755859375,1956.0999755859375,1956.0999755859375,0,0,0
2004-01-05,1956.4000244140625,1956.4000244140625,1956.4000244140625,1956.4000244140625,0,0,0
2004-01-06,1954.4000244140625,1954.4000244140625,1954.4000244140625,1954.4000244140625,0,0,0
2004-01-07,1955.0999755859375,1955.0999755859375,1955.0999755859375,1955.0999755859375,0,0,0
2004-01-08,1952.0,1952.0,1952.0,1952.0,0,0,0
