Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-11-16,10.880000114440918,10.880000114440918,10.880000114440918,10.880000114440918,2,0,0
2015-11-17,10.779999732971191,10.899999618530273,10.779999732971191,10.899999618530273,2,0,0
2015-11-18,10.899999618530273,10.899999618530273,10.899999618530273,10.899999618530273,1,0,0
2015-11-19,11.25,11.25,11.199999809265137,11.199999809265137,1,0,0
2015-11-20,11.199999809265137,11.199999809265137,11.199999809265137,11.199999809265137,0,0,0
2015-11-23,11.050000190734863,11.050000190734863,11.050000190734863,11.050000190734863,1,0,0
2015-11-24,11.050000190734863,11.050000190734863,11.050000190734863,11.050000190734863,0,0,0
2015-11-25,11.050000190734863,11.050000190734863,11.050000190734863,11.050000190734863,0,0,0
2015-11-27,11.050000190734863,11.050000190734863,11.050000190734863,11.050000190734863,0,0,0
2015-11-30,11.050000190734863,11.050000190734863,11.050000190734863,11.050000190734863,0,0,0
2015-12-01,10.850000381469727,10.850000381469727,10.850000381469727,10.850000381469727,5,0,0
2015-12-02,10.850000381469727,10.850000381469727,10.850000381469727,10.850000381469727,5,0,0
2015-12-03,10.850000381469727,10.850000381469727,10.850000381469727,10.850000381469727,5,0,0
2015-12-04,10.850000381469727,10.850000381469727,10.850000381469727,10.850000381469727,0,0,0
2015-12-07,10.850000381469727,10.850000381469727,10.850000381469727,10.850000381469727,0,0,0
2015-12-08,10.850000381469727,10.850000381469727,10.850000381469727,10.850000381469727,0,0,0
2015-12-09,10.850000381469727,10.850000381469727,10.850000381469727,10.850000381469727,0,0,0
2015-12-10,10.850000381469727,10.850000381469727,10.850000381469727,10.850000381469727,0,0,0
2015-12-11,10.850000381469727,10.850000381469727,10.850000381469727,10.850000381469727,0,0,0
2015-12-14,10.850000381469727,10.850000381469727,10.850000381469727,10.850000381469727,0,0,0
2015-12-15,11.0,11.0,11.0,11.0,0,0,0
2015-12-16,11.0,11.0,11.0,11.0,0,0,0
2015-12-17,11.050000190734863,11.050000190734863,11.050000190734863,11.050000190734863,0,0,0
2015-12-18,11.069999694824219,11.069999694824219,11.069999694824219,11.069999694824219,0,0,0
2015-12-21,11.289999961853027,11.289999961853027,11.289999961853027,11.289999961853027,0,0,0
2015-12-22,11.289999961853027,11.289999961853027,11.289999961853027,11.289999961853027,0,0,0
2015-12-23,11.3100004196167,11.3100004196167,11.3100004196167,11.3100004196167,20,0,0
2015-12-24,11.3100004196167,11.3100004196167,11.3100004196167,11.3100004196167,0,0,0
2015-12-28,11.3100004196167,11.3100004196167,11.3100004196167,11.3100004196167,0,0,0
2015-12-29,11.3100004196167,11.3100004196167,11.3100004196167,11.3100004196167,0,0,0
2015-12-30,11.020000457763672,11.109999656677246,11.020000457763672,11.109999656677246,1,0,0
2015-12-31,11.109999656677246,11.109999656677246,11.109999656677246,11.109999656677246,0,0,0
2016-01-04,11.109999656677246,11.109999656677246,11.109999656677246,11.109999656677246,0,0,0
2016-01-05,11.109999656677246,11.109999656677246,11.109999656677246,11.109999656677246,0,0,0
2016-01-06,11.149999618530273,11.149999618530273,11.149999618530273,11.149999618530273,0,0,0
2016-01-07,11.149999618530273,11.149999618530273,11.149999618530273,11.149999618530273,0,0,0
2016-01-08,11.149999618530273,11.149999618530273,11.149999618530273,11.149999618530273,0,0,0
2016-01-11,11.149999618530273,11.149999618530273,11.149999618530273,11.149999618530273,0,0,0
2016-01-12,11.149999618530273,11.149999618530273,11.149999618530273,11.149999618530273,0,0,0
2016-01-13,11.149999618530273,11.149999618530273,11.149999618530273,11.149999618530273,0,0,0
2016-01-14,11.149999618530273,11.149999618530273,11.149999618530273,11.149999618530273,0,0,0
2016-01-15,11.149999618530273,11.149999618530273,11.149999618530273,11.149999618530273,0,0,0
2016-01-19,11.149999618530273,11.149999618530273,11.149999618530273,11.149999618530273,0,0,0
2016-01-20,11.149999618530273,11.149999618530273,11.149999618530273,11.149999618530273,0,0,0
2016-01-21,11.149999618530273,11.149999618530273,11.149999618530273,11.149999618530273,1,0,0
2016-01-22,11.149999618530273,11.149999618530273,11.149999618530273,11.149999618530273,0,0,0
2016-01-25,11.149999618530273,11.149999618530273,11.149999618530273,11.149999618530273,1,0,0
2016-01-26,11.40999984741211,11.40999984741211,11.40999984741211,11.40999984741211,1,0,0
2016-01-27,11.40999984741211,11.40999984741211,11.40999984741211,11.40999984741211,0,0,0
2016-01-28,11.40999984741211,11.40999984741211,11.40999984741211,11.40999984741211,0,0,0
2016-01-29,11.40999984741211,11.40999984741211,11.40999984741211,11.40999984741211,0,0,0
2016-02-01,11.40999984741211,11.40999984741211,11.40999984741211,11.40999984741211,1,0,0
2016-02-02,11.149999618530273,11.149999618530273,11.149999618530273,11.149999618530273,1,0,0
2016-02-03,11.149999618530273,11.149999618530273,11.149999618530273,11.149999618530273,0,0,0
2016-02-04,11.149999618530273,11.149999618530273,11.149999618530273,11.149999618530273,0,0,0
2016-02-05,11.149999618530273,11.149999618530273,11.149999618530273,11.149999618530273,0,0,0
2016-02-08,11.149999618530273,11.149999618530273,11.149999618530273,11.149999618530273,0,0,0
2016-02-09,11.149999618530273,11.149999618530273,11.149999618530273,11.149999618530273,0,0,0
2016-02-10,11.149999618530273,11.149999618530273,11.149999618530273,11.149999618530273,0,0,0
2016-02-11,11.149999618530273,11.149999618530273,11.149999618530273,11.149999618530273,0,0,0
2016-02-12,11.149999618530273,11.149999618530273,11.149999618530273,11.149999618530273,0,0,0
2016-02-16,11.149999618530273,11.149999618530273,11.149999618530273,11.149999618530273,0,0,0
2016-02-17,11.149999618530273,11.149999618530273,11.149999618530273,11.149999618530273,0,0,0
2016-02-18,11.149999618530273,11.149999618530273,11.149999618530273,11.149999618530273,0,0,0
2016-02-19,11.149999618530273,11.149999618530273,11.149999618530273,11.149999618530273,0,0,0
2016-02-22,11.149999618530273,11.149999618530273,11.149999618530273,11.149999618530273,0,0,0
2016-02-23,11.149999618530273,11.149999618530273,11.149999618530273,11.149999618530273,0,0,0
2016-02-24,11.149999618530273,11.149999618530273,11.149999618530273,11.149999618530273,0,0,0
2016-02-25,11.149999618530273,11.149999618530273,11.149999618530273,11.149999618530273,0,0,0
2016-02-26,11.149999618530273,11.149999618530273,11.149999618530273,11.149999618530273,0,0,0
2016-02-29,11.149999618530273,11.149999618530273,11.149999618530273,11.149999618530273,0,0,0
2016-03-01,11.149999618530273,11.149999618530273,11.149999618530273,11.149999618530273,0,0,0
2016-03-02,11.149999618530273,11.149999618530273,11.149999618530273,11.149999618530273,0,0,0
2016-03-03,11.149999618530273,11.149999618530273,11.149999618530273,11.149999618530273,0,0,0
2016-03-04,11.149999618530273,11.149999618530273,11.149999618530273,11.149999618530273,0,0,0
2016-03-07,11.149999618530273,11.149999618530273,11.149999618530273,11.149999618530273,0,0,0
2016-03-08,11.149999618530273,11.149999618530273,11.149999618530273,11.149999618530273,0,0,0
2016-03-09,11.149999618530273,11.149999618530273,11.149999618530273,11.149999618530273,0,0,0
2016-03-10,11.149999618530273,11.149999618530273,11.149999618530273,11.149999618530273,0,0,0
2016-03-11,11.149999618530273,11.149999618530273,11.149999618530273,11.149999618530273,0,0,0
2016-03-14,11.149999618530273,11.149999618530273,11.149999618530273,11.149999618530273,0,0,0
2016-03-15,11.149999618530273,11.149999618530273,11.149999618530273,11.149999618530273,0,0,0
2016-03-16,11.149999618530273,11.149999618530273,11.149999618530273,11.149999618530273,0,0,0
2016-03-17,11.149999618530273,11.149999618530273,11.149999618530273,11.149999618530273,0,0,0
2016-03-18,11.300000190734863,11.300000190734863,11.300000190734863,11.300000190734863,0,0,0
2016-03-21,11.149999618530273,11.149999618530273,11.149999618530273,11.149999618530273,0,0,0
2016-03-22,11.149999618530273,11.149999618530273,11.149999618530273,11.149999618530273,0,0,0
2016-03-23,11.149999618530273,11.149999618530273,11.149999618530273,11.149999618530273,0,0,0
2016-03-24,11.149999618530273,11.149999618530273,11.149999618530273,11.149999618530273,0,0,0
2016-03-28,11.149999618530273,11.149999618530273,11.149999618530273,11.149999618530273,0,0,0
2016-03-29,11.270000457763672,11.270000457763672,11.270000457763672,11.270000457763672,0,0,0
2016-03-30,11.270000457763672,11.270000457763672,11.270000457763672,11.270000457763672,0,0,0
2016-03-31,11.270000457763672,11.270000457763672,11.270000457763672,11.270000457763672,0,0,0
2016-04-01,11.270000457763672,11.270000457763672,11.270000457763672,11.270000457763672,0,0,0
