Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1966-07-05,0.0,0.12329977352966197,0.12051850142569999,0.12144528329372406,388800,0.0,0.0
1966-07-06,0.0,0.12793521583080292,0.12051864265930601,0.12793521583080292,692550,0.0,0.0
1966-07-07,0.0,0.13117949026759237,0.12237253167911334,0.12329977005720139,1858950,0.0,0.0
1966-07-08,0.0,0.12469027191400528,0.12051858899498959,0.12469027191400528,1239300,0.0,0.0
1966-07-11,0.0,0.1279351424613512,0.12283622111813623,0.1242266297340393,656100,0.0,0.0
1966-07-12,0.0,0.12329992641688903,0.12190906037219817,0.12237268686294556,303750,0.0,0.0
1966-07-13,0.0,0.12376300650439076,0.1214453588739339,0.12190898507833481,291600,0.0,0.0
1966-07-14,0.0,0.12237259229323089,0.12051855772733687,0.12051855772733688,328050,0.0,0.0
1966-07-15,0.0,0.12098220497802248,0.11866410076618195,0.11866410076618195,376650,0.0,0.0
1966-07-18,0.0,0.12237261365416491,0.11773731830342493,0.11866410076618195,607500,0.0,0.0
1966-07-19,0.0,0.11866408071258512,0.11681004613637924,0.11681004613637924,413100,0.0,0.0
1966-07-20,0.0,0.11820093859011396,0.11495605170960096,0.11588329076766968,230850,0.0,0.0
1966-07-21,0.0,0.11681008367924052,0.11263841390609743,0.11263841390609741,230850,0.0,0.0
1966-07-22,0.0,0.11310204019014237,0.111248005018048,0.11263841390609741,303750,0.0,0.0
1966-07-25,0.0,0.11263840478434278,0.10707587003707884,0.10707587003707886,510300,0.0,0.0
1966-07-26,0.0,0.10893036741879852,0.10568547993898392,0.10568547993898392,328050,0.0,0.0
1966-07-27,0.0,0.10800310910253319,0.10614908079435556,0.10707587003707886,157950,0.0,0.0
1966-07-28,0.0,0.10846675932407379,0.10661273049133042,0.10846675932407379,97200,0.0,0.0
1966-07-29,0.0,0.10939353704452516,0.10753950841150826,0.10939353704452515,157950,0.0,0.0
1966-08-01,0.0,0.10846677086213152,0.10614912211894989,0.10614912211894989,182250,0.0,0.0
1966-08-02,0.0,0.10753953155170277,0.1056855025197387,0.10661274194717407,85050,0.0,0.0
