Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2009-06-26,112.3125,112.3125,112.3125,112.3125,0,0,0
2009-06-29,112.5234375,112.5234375,112.46875,112.4921875,24,0,0
2009-06-30,112.453125,112.453125,112.453125,112.453125,1367,0,0
2009-07-01,111.5703125,111.609375,111.1484375,111.6015625,1615,0,0
2009-07-02,111.5234375,111.8984375,111.5234375,111.828125,1064,0,0
2009-07-06,111.7890625,112.0234375,111.7890625,111.9453125,144,0,0
2009-07-07,111.890625,112.1015625,111.890625,111.984375,1953,0,0
2009-07-08,112.046875,112.328125,111.984375,112.3046875,2148,0,0
2009-07-09,112.234375,112.2421875,112.0859375,112.125,2751,0,0
2009-07-10,112.3203125,112.4375,112.2890625,112.34375,590,0,0
2009-07-13,112.453125,112.4609375,112.234375,112.2890625,2447,0,0
2009-07-14,112.171875,112.1953125,112.0078125,112.09375,1239,0,0
2009-07-15,111.9921875,112.1015625,111.6640625,111.7109375,4163,0,0
2009-07-16,111.7109375,112.0625,111.578125,111.90625,1297,0,0
2009-07-17,111.9921875,112.015625,111.7578125,111.796875,1419,0,0
2009-07-20,111.65625,111.9375,111.65625,111.9140625,618,0,0
2009-07-21,111.8671875,112.2734375,111.78125,112.171875,628,0,0
2009-07-22,111.7734375,112.2265625,111.7734375,112.0546875,925,0,0
2009-07-23,112.0859375,112.0859375,111.65625,111.65625,2252,0,0
2009-07-24,111.71875,111.828125,111.6796875,111.796875,697,0,0
2009-07-27,111.734375,111.734375,111.5546875,111.734375,808,0,0
2009-07-28,111.7578125,111.875,111.5546875,111.6171875,1557,0,0
2009-07-29,111.6484375,111.7109375,111.265625,111.46875,2763,0,0
2009-07-30,111.4765625,111.4921875,111.296875,111.390625,1333,0,0
2009-07-31,111.4296875,111.8125,111.3828125,111.703125,1988,0,0
2009-08-03,111.609375,111.6640625,111.3046875,111.4375,755,0,0
2009-08-04,111.46875,111.5546875,111.296875,111.3828125,495,0,0
2009-08-05,111.34375,111.5625,111.1640625,111.3046875,643,0,0
2009-08-06,111.2734375,111.3984375,111.21875,111.3359375,961,0,0
2009-08-07,111.2578125,111.453125,110.8984375,111.015625,1377,0,0
2009-08-10,110.921875,111.28125,110.921875,111.2578125,939,0,0
2009-08-11,111.2109375,111.4765625,111.171875,111.3828125,537,0,0
2009-08-12,111.4296875,111.546875,111.28125,111.546875,539,0,0
2009-08-13,111.421875,111.7734375,111.34375,111.75,577,0,0
2009-08-14,111.7109375,112.0625,111.7109375,111.9765625,801,0,0
2009-08-17,112.0625,112.2109375,112.03125,112.140625,415,0,0
2009-08-18,112.125,112.1484375,112.0390625,112.0703125,656,0,0
2009-08-19,112.296875,112.34375,112.125,112.1796875,491,0,0
2009-08-20,112.171875,112.2421875,112.0078125,112.1953125,253,0,0
2009-08-21,112.171875,112.234375,111.8046875,111.859375,540,0,0
2009-08-24,111.8125,112.125,111.796875,112.078125,1098,0,0
2009-08-25,112.015625,112.1953125,111.984375,112.1484375,860,0,0
2009-08-26,112.125,112.2578125,112.125,112.203125,609,0,0
2009-08-27,112.140625,112.2734375,112.0859375,112.2421875,2151,0,0
2009-08-28,112.203125,112.3515625,112.171875,112.3203125,1122,0,0
2009-08-31,112.359375,112.53125,112.3515625,112.515625,172,0,0
2009-09-01,112.53125,112.734375,112.4453125,112.7265625,164,0,0
2009-09-02,112.796875,112.828125,112.734375,112.8515625,424,0,0
2009-09-03,112.734375,112.8515625,112.6875,112.828125,341,0,0
2009-09-04,112.7421875,112.7578125,112.6875,112.6953125,101,0,0
2009-09-08,112.765625,112.765625,112.65625,112.6328125,335,0,0
2009-09-09,112.59375,112.59375,112.59375,112.59375,0,0,0
2009-09-10,112.59375,112.78125,112.59375,112.875,91,0,0
2009-09-11,112.859375,112.859375,112.828125,112.875,8,0,0
2009-09-14,112.6015625,112.6015625,112.6015625,112.7578125,1,0,0
2009-09-15,112.6015625,112.6015625,112.6015625,112.6875,34,0,0
2009-09-16,112.6015625,112.6015625,112.6015625,112.5859375,15,0,0
2009-09-17,112.46875,112.609375,112.46875,112.703125,64,0,0
2009-09-18,112.5390625,112.5390625,112.5390625,112.5390625,0,0,0
2009-09-21,112.5,112.5546875,112.4765625,112.5,433,0,0
2009-09-22,112.5703125,112.5703125,112.5703125,112.5703125,0,0,0
2009-09-23,112.5859375,112.5859375,112.5859375,112.5859375,0,0,0
2009-09-24,112.796875,112.796875,112.796875,112.796875,0,0,0
2009-09-25,112.71875,112.71875,112.71875,112.71875,0,0,0
2009-09-28,112.7421875,112.7421875,112.7421875,112.7421875,0,0,0
2009-09-29,112.75,112.75,112.75,112.75,0,0,0
2009-09-30,112.765625,112.7890625,112.765625,112.765625,166,0,0
2009-10-01,112.2109375,112.46875,112.125,112.4140625,1372,0,0
2009-10-02,112.4921875,112.6484375,112.375,112.40625,405,0,0
2009-10-05,112.4296875,112.4921875,112.3984375,112.3984375,372,0,0
2009-10-06,112.296875,112.375,112.296875,112.375,133,0,0
2009-10-07,112.4296875,112.515625,112.4296875,112.515625,149,0,0
2009-10-08,112.46875,112.4921875,112.375,112.390625,321,0,0
2009-10-09,112.1640625,112.3046875,112.015625,112.0703125,107,0,0
2009-10-12,112.1875,112.203125,112.0078125,112.140625,0,0,0
2009-10-13,112.2734375,112.6484375,112.25,112.2890625,17,0,0
2009-10-14,112.1796875,112.2734375,112.078125,112.2265625,123,0,0
2009-10-15,112.109375,112.234375,112.0703125,112.1328125,297,0,0
2009-10-16,112.015625,112.125,112.015625,112.125,77,0,0
2009-10-19,112.046875,112.15625,112.0234375,112.125,56,0,0
2009-10-20,112.0625,112.3515625,112.0625,112.328125,118,0,0
2009-10-21,112.2265625,112.2421875,112.0859375,112.09375,241,0,0
2009-10-22,112.1015625,112.1484375,112.046875,112.1171875,38,0,0
2009-10-23,112.0234375,112.046875,111.875,111.96875,63,0,0
2009-10-26,111.890625,111.9453125,111.8359375,111.859375,143,0,0
2009-10-27,111.859375,112.1953125,111.859375,112.171875,185,0,0
2009-10-28,112.140625,112.375,112.125,112.34375,51,0,0
2009-10-29,112.2109375,112.3515625,112.1328125,112.171875,304,0,0
2009-10-30,112.1953125,112.4921875,112.1953125,112.4296875,292,0,0
2009-11-02,112.3828125,112.4765625,112.3515625,112.4296875,95,0,0
2009-11-03,112.453125,112.5546875,112.34375,112.34375,95,0,0
2009-11-04,112.328125,112.3671875,112.28125,112.328125,38,0,0
2009-11-05,112.4140625,112.515625,112.390625,112.4453125,10,0,0
2009-11-06,112.46875,112.6328125,112.421875,112.6015625,83,0,0
2009-11-09,112.5859375,112.671875,112.5859375,112.59375,111,0,0
2009-11-10,112.609375,112.7109375,112.5859375,112.5859375,153,0,0
2009-11-11,112.5859375,112.5859375,112.5859375,112.5859375,0,0,0
2009-11-12,112.7421875,112.796875,112.6640625,112.78125,36,0,0
2009-11-13,112.671875,112.84375,112.671875,112.84375,187,0,0
2009-11-16,112.8515625,113.0625,112.78125,113.0625,201,0,0
2009-11-17,112.9375,113.1171875,112.9375,113.1015625,142,0,0
2009-11-18,113.03125,113.125,113.015625,113.09375,122,0,0
2009-11-19,113.0546875,113.3125,113.0546875,113.21875,43,0,0
2009-11-20,113.2421875,113.375,113.21875,113.2265625,220,0,0
2009-11-23,113.1796875,113.21875,113.1015625,113.203125,199,0,0
2009-11-24,113.21875,113.4609375,113.1953125,113.3125,576,0,0
2009-11-25,113.3046875,113.390625,113.25,113.3515625,800,0,0
2009-11-27,113.8203125,113.8203125,113.359375,113.6015625,414,0,0
2009-11-30,113.625,113.703125,113.625,113.71875,255,0,0
2009-12-01,113.7578125,113.7578125,113.7578125,113.7578125,0,0,0
2009-12-02,113.6875,113.6875,113.65625,113.5703125,371,0,0
2009-12-03,113.484375,113.484375,113.484375,113.484375,223,0,0
2009-12-04,113.1328125,113.1328125,113.1328125,113.1328125,0,0,0
2009-12-07,113.3671875,113.3671875,113.3671875,113.3671875,0,0,0
