Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-05-04,21.926063464926255,21.926931381225586,21.926063464926255,21.926931381225586,200,0.0,0
2015-05-05,21.761940104770325,21.761940104770325,21.709836959838864,21.709836959838867,600,0.0,0
2015-05-06,21.5882625579834,21.5882625579834,21.5882625579834,21.5882625579834,3000,0.0,0
2015-05-07,21.579578399658203,21.579578399658203,21.579578399658203,21.579578399658203,300,0.0,0
2015-05-08,21.90955924987793,21.90955924987793,21.90955924987793,21.90955924987793,700,0.0,0
2015-05-11,21.883512444310245,21.883512444310245,21.857460048291657,21.86614418029785,2500,0.0,0
2015-05-12,21.814044930921664,21.814044930921664,21.709836984610725,21.718521118164062,5300,0.0,0
2015-05-13,21.8661441539684,21.8661441539684,21.85746002197266,21.857460021972656,400,0.0,0
2015-05-14,22.352441814045047,22.361125945210393,22.039819717407227,22.039819717407227,500,0.0,0
2015-05-15,22.04850952123787,22.109296798706055,22.040694960608583,22.109296798706055,800,0.0,0
2015-05-18,22.09193229675293,22.09193229675293,22.09193229675293,22.09193229675293,1000,0.0,0
2015-05-19,22.09193229675293,22.09193229675293,22.09193229675293,22.09193229675293,0,0.0,0
2015-05-20,22.161401599103712,22.204820609772675,22.109296798706055,22.109296798706055,18600,0.0,0
2015-05-21,22.135351253388986,22.16140365600586,22.135351253388986,22.16140365600586,5100,0.0,0
2015-05-22,22.604278780173193,22.604278780173193,22.145767211914062,22.145767211914062,1200,0.0,0
2015-05-26,21.892198614814838,21.892198614814838,21.82272720336914,21.82272720336914,5400,0.0,0
2015-05-27,21.90087898528635,21.926931381225586,21.90087898528635,21.926931381225586,700,0.0,0
2015-05-28,22.317713025429136,22.317713025429136,21.874832153320316,21.874832153320312,600,0.0,0
2015-05-29,21.84009552001953,21.84009552001953,21.84009552001953,21.84009552001953,400,0.0,0
2015-06-01,21.822725521517548,21.822725521517548,21.753254115425932,21.814043045043945,4500,0.0,0
2015-06-02,21.805358861175794,21.805358861175794,21.79667472839356,21.796674728393555,2000,0.0,0
2015-06-03,21.918251136818345,21.952987670898438,21.918251136818345,21.952987670898438,200,0.0,0
2015-06-04,21.701148986816406,21.701148986816406,21.701148986816406,21.701148986816406,1100,0.0,0
2015-06-05,21.51878926964963,21.59694480895996,21.51878926964963,21.59694480895996,1600,0.0,0
2015-06-08,21.59694480895996,21.59694480895996,21.59694480895996,21.59694480895996,0,0.0,0
2015-06-09,21.397211179796876,21.431947708129883,21.397211179796876,21.431947708129883,1000,0.0,0
2015-06-10,21.579578399658203,21.579578399658203,21.579578399658203,21.579578399658203,100,0.0,0
2015-06-11,21.761940048876024,21.761940048876024,21.725467681884766,21.725467681884766,800,0.0,0
2015-06-12,21.725467681884766,21.725467681884766,21.725467681884766,21.725467681884766,0,0.0,0
2015-06-15,21.44063557478253,21.579578399658203,21.44063557478253,21.579578399658203,3600,0.0,0
2015-06-16,21.553525998870594,21.579578399658203,21.536157731678852,21.579578399658203,900,0.0,0
2015-06-17,21.579578399658203,21.579578399658203,21.579578399658203,21.579578399658203,0,0.0,0
2015-06-18,21.80535688632704,21.85746002197266,21.753252094352604,21.857460021972656,500,0.0,0
2015-06-19,21.81404489964752,21.88351631164551,21.81404489964752,21.883516311645508,2400,0.0,0
2015-06-22,22.048503848572572,22.05718797973792,22.00855817027491,22.039819717407227,4300,0.0,0
2015-06-23,22.04850196838379,22.04850196838379,22.04850196838379,22.04850196838379,2000,0.0,0
2015-06-24,21.892196680893925,21.900880813598633,21.892196680893925,21.900880813598633,2500,0.0,0
2015-06-25,21.99770164489746,21.99770164489746,21.99770164489746,21.99770164489746,0,0.111,0
2015-06-26,21.797086715698246,21.797086715698246,21.797086715698246,21.797086715698242,1900,0.0,0
2015-06-29,21.01207521118193,21.59647089011154,21.01207521118193,21.42202377319336,5400,0.0,0
2015-06-30,21.474359512329105,21.474359512329105,21.474359512329105,21.4743595123291,300,0.0,0
2015-07-01,21.474359512329105,21.474359512329105,21.474359512329105,21.4743595123291,0,0.0,0
2015-07-02,21.448188997698946,21.448188997698946,21.43946647644043,21.43946647644043,500,0.0,0
2015-07-06,21.43946647644043,21.43946647644043,21.43946647644043,21.43946647644043,0,0.0,0
2015-07-07,21.090575884657856,21.169076919555664,21.090575884657856,21.169076919555664,4100,0.0,0
2015-07-08,20.732959747314453,20.741682268933225,20.732959747314453,20.732959747314453,1000,0.0,0
2015-07-09,20.732959747314453,20.732959747314453,20.732959747314453,20.732959747314453,0,0.0,0
2015-07-10,21.762195587158203,21.762195587158203,21.762195587158203,21.762195587158203,200,0.0,0
2015-07-13,21.762195587158203,21.762195587158203,21.762195587158203,21.762195587158203,0,0.0,0
2015-07-14,21.762195587158203,21.762195587158203,21.762195587158203,21.762195587158203,0,0.0,0
2015-07-15,21.762195587158203,21.762195587158203,21.762195587158203,21.762195587158203,0,0.0,0
2015-07-16,21.762195587158203,21.762195587158203,21.762195587158203,21.762195587158203,0,0.0,0
2015-07-17,21.64881134033203,21.64881134033203,21.64881134033203,21.64881134033203,200,0.0,0
2015-07-20,21.64881134033203,21.64881134033203,21.64881134033203,21.64881134033203,0,0.0,0
2015-07-21,21.64881134033203,21.64881134033203,21.64881134033203,21.64881134033203,0,0.0,0
