Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2008-12-23,17.709917122353314,17.811865215238427,17.709917122353314,17.790019989013672,600,0.0,0
2008-12-24,18.85319485916828,18.85319485916828,17.775453630158534,17.85555648803711,11300,0.0,0
2008-12-26,17.86216034201603,18.551421662658846,17.847494850450456,17.884157180786133,14300,0.169,0
2008-12-29,17.928152361463138,18.36810588804925,17.81083123456309,18.302112579345703,6400,0.0,0
2008-12-30,18.434108432818633,18.44144118174609,17.67885347481543,18.03081703186035,3900,0.0,0
2008-12-31,18.126130446459662,18.309444877587776,18.126130446459662,18.236120223999023,6500,0.0,0
2009-01-02,18.294774015617808,18.47808837890625,18.294774015617808,18.47808837890625,1200,0.0,0
2009-01-05,20.127921424186923,20.127921424186923,18.22145140864749,18.43409538269043,453900,0.0,0
2009-01-06,18.419433479325132,18.456095803779174,17.678843057013673,18.404767990112305,2400,0.0,0
2009-01-07,18.698071975067496,18.698071975067496,18.214121988775528,18.236120223999023,5100,0.0,0
2009-01-08,18.20678907607172,18.280115127563477,18.162794004607903,18.280115127563477,45800,0.0,0
2009-01-09,17.678842075013012,18.148126515132088,17.678842075013012,17.942813873291016,7000,0.0,0
2009-01-12,17.422199323329405,17.891483701521896,17.422199323329405,17.686172485351562,13800,0.0,0
2009-01-13,17.818159103393555,17.818159103393555,17.818159103393555,17.818159103393555,400,0.0,0
2009-01-14,17.356208802804268,17.85482423349967,16.505630032292583,16.901588439941406,16300,0.0,0
2009-01-15,17.16556317856059,17.451533242902574,16.637618121641975,16.64495086669922,2300,0.0,0
2009-01-16,17.64217662129868,17.71550265751009,16.292982589888894,17.385536193847656,4900,0.0,0
2009-01-20,18.566089077662667,18.566089077662667,16.92359161376953,16.92359161376953,42000,0.0,0
2009-01-21,16.820930225713546,16.98224639892578,16.820930225713546,16.98224639892578,1700,0.0,0
2009-01-22,16.90158953349447,17.451532812006153,16.90158953349447,17.37820816040039,1800,0.0,0
2009-01-23,17.187564916485993,19.211356811648162,16.864931061106354,17.128904342651367,12700,0.0,0
2009-01-26,17.180225286058423,17.378205167889416,17.0775696726251,17.29754638671875,2300,0.0,0
2009-01-27,17.385545839134437,17.400211334228516,17.30488841327417,17.400211334228516,11100,0.0,0
2009-01-28,17.598186380257875,17.627517362209176,17.517527578470006,17.583520889282227,6600,0.0,0
2009-01-29,17.458865610539824,17.466198355438554,17.304882163400784,17.319547653198242,1700,0.0,0
2009-01-30,17.40753545796477,17.40753545796477,17.20222282409668,17.20222282409668,1200,0.0,0
2009-02-02,17.048245662714013,17.08490799718096,17.01158332824707,17.01158332824707,1500,0.0,0
2009-02-03,17.1875610421773,17.34887723421507,17.15089731768366,17.319547653198242,16500,0.0,0
2009-02-04,17.510197441637036,17.55419392111854,17.07024383544922,17.07024383544922,5000,0.0,0
2009-02-05,17.224227905273438,17.224227905273438,17.224227905273438,17.224227905273438,700,0.0,0
2009-02-06,17.488197326660156,17.488197326660156,17.488197326660156,17.488197326660156,200,0.0,0
2009-02-09,17.48819894896271,17.671513400422324,17.44420387221432,17.517528533935547,8100,0.0,0
2009-02-10,17.231550301833874,17.30487632751465,16.33697670454576,17.30487632751465,7800,0.0,0
2009-02-11,17.011578502585635,17.51019254335532,17.00424575805664,17.00424575805664,2100,0.0,0
2009-02-12,17.07757438968885,17.114236719305158,17.07757438968885,17.099571228027344,2300,0.0,0
2009-02-13,17.018910647028573,17.26821837839942,17.018910647028573,17.2462215423584,11900,0.0,0
2009-02-17,16.54962429213916,16.90158761477189,16.54962429213916,16.65961265563965,4800,0.0,0
2009-02-18,16.578964107592775,16.769611358642578,16.578964107592775,16.769611358642578,1600,0.0,0
2009-02-19,16.791597528539818,16.791597528539818,16.556955337524414,16.556955337524414,5600,0.0,0
2009-02-20,16.37364099630615,16.59361770134771,16.234321670538343,16.307647705078125,18500,0.0,0
2009-02-23,16.32965003489188,16.32965003489188,16.124337366348282,16.14633560180664,1900,0.0,0
2009-02-24,16.300319892448226,16.461637496948242,16.19033150665707,16.461637496948242,2900,0.0,0
2009-02-25,16.270979657901353,16.366302490234375,16.270979657901353,16.366302490234375,900,0.0,0
2009-02-26,16.784269978611768,16.784269978611768,16.13900375366211,16.13900375366211,2100,0.0,0
2009-02-27,15.999685225691573,16.1683341867045,15.999685225691573,16.058345794677734,9100,0.0,0
2009-03-02,15.647719604070888,15.677049185136775,15.545063972473146,15.545063972473145,900,0.0,0
2009-03-03,15.743040500546007,16.197660837508604,15.537729263305662,15.537729263305664,8200,0.0,0
2009-03-04,15.699048992759938,15.765042304992676,15.699048992759938,15.765042304992676,1100,0.0,0
2009-03-05,15.640388442445184,15.640388442445184,15.398413430199465,15.435075759887695,1900,0.0,0
2009-03-06,15.574402864782188,15.574402864782188,15.36909008026123,15.36909008026123,300,0.0,0
2009-03-09,15.985024559782374,15.985024559782374,15.29576301574707,15.29576301574707,14500,0.0,0
2009-03-10,15.72104072570801,15.72104072570801,15.72104072570801,15.721040725708008,1200,0.0,0
2009-03-11,15.897027125419324,15.897027125419324,15.845699310302734,15.845699310302734,9700,0.0,0
2009-03-12,18.140793598440872,18.140793598440872,15.955686196691117,16.102336883544922,1200,0.0,0
2009-03-13,16.314985107080002,16.344316088702392,15.66238615034182,16.226993560791016,7000,0.0,0
2009-03-16,16.27831890821162,16.395640009649938,16.27831890821162,16.2856502532959,2000,0.0,0
2009-03-17,16.2783239537304,16.373646853727976,16.10967359438348,16.32231903076172,7200,0.0,0
2009-03-18,16.41763893060122,16.87225930544186,15.977685443528507,16.828264236450195,15000,0.0,0
2009-03-19,16.87959655577685,16.923591636512302,16.79160499572754,16.79160499572754,3900,0.0,0
2009-03-20,16.74027652987075,18.045475996247642,16.51296698973365,16.564294815063477,59100,0.0,0
2009-03-23,16.769603107491566,17.209556579589844,16.769603107491566,17.209556579589844,11500,0.0,0
2009-03-24,17.495534412710708,17.495534412710708,16.68895042127321,16.94559097290039,104500,0.0,0
2009-03-25,17.253557396526322,17.253557396526322,17.055577445010304,17.07757568359375,3400,0.0,0
2009-03-26,17.174622140656627,17.343721247130215,17.13050823281122,17.306961059570312,5500,0.062,0
2009-03-27,17.17462256493231,17.17462256493231,17.071691513061523,17.071691513061523,500,0.0,0
2009-03-30,17.453999279613093,17.453999279613093,16.696727526620784,16.748193740844727,26800,0.0,0
2009-03-31,16.90259450019727,17.020228800668114,16.755552325764455,16.887889862060547,12900,0.0,0
2009-04-01,16.895236668378132,17.049632513812927,16.895236668378132,17.042280197143555,3000,0.0,0
2009-04-02,17.784849748462573,17.784849748462573,17.204029274150457,17.35842514038086,38700,0.0,0
2009-04-03,17.637808832199948,17.637808832199948,17.358427730993487,17.52752685546875,10800,0.0,0
2009-04-06,17.343718747142375,17.439296062408022,17.277549297223445,17.395183563232422,13800,0.0,0
2009-04-07,17.72603606583734,17.72603606583734,17.137863159179688,17.137863159179688,3100,0.0,0
2009-04-08,17.299604489227036,17.299604489227036,17.21137809753418,17.21137809753418,5500,0.0,0
2009-04-09,17.5495810701785,17.66721534729004,17.527524117353387,17.66721534729004,18500,0.0,0
2009-04-13,17.637800675271976,17.82160435225769,17.60839281615586,17.74073028564453,6400,0.0,0
2009-04-14,17.7480865771599,18.24068059793141,17.556930541992188,17.556930541992188,16100,0.0,0
2009-04-15,17.578993245483165,17.681922912597656,17.534880731335747,17.681922912597656,9700,0.0,0
2009-04-16,17.696620134713392,17.90248078497713,17.38782986047326,17.83631134033203,29200,0.0,0
2009-04-17,18.027470835863838,18.027470835863838,17.80690551039094,17.85837173461914,3800,0.0,0
2009-04-20,18.07892621688982,18.07892621688982,17.174612640927577,17.402528762817383,37200,0.0,0
2009-04-21,17.52752296277121,17.62310028076172,17.181972471807256,17.62310028076172,2800,0.0,0
2009-04-22,17.454001254886066,17.75543924647106,17.1010984455638,17.74808692932129,3000,0.0,0
2009-04-23,17.77014424689822,17.77014424689822,17.5569312520953,17.718679428100586,3300,0.0,0
2009-04-24,17.828962606876956,17.95394920495576,17.828962606876956,17.895132064819336,1500,0.0,0
2009-04-27,17.90983679396971,18.18186554265469,17.80690574645996,17.80690574645996,6500,0.0,0
2009-04-28,17.696625031673584,17.77749913135483,17.645160205444185,17.762794494628906,5600,0.0,0
2009-04-29,17.909833176686792,18.0936368787388,17.902480860327397,17.9612979888916,6500,0.0,0
2009-04-30,18.270095399281193,18.59359043387128,18.01276983545524,18.049530029296875,11400,0.0,0
2009-05-01,18.20391875089359,18.20391875089359,17.8216067155118,18.056875228881836,14600,0.0,0
2009-05-04,18.30684925689758,18.475948333740234,18.15980713011263,18.475948333740234,7100,0.0,0
2009-05-05,18.41712760925293,18.44653687025858,18.373015120055204,18.41712760925293,4200,0.0,0
2009-05-06,18.387728186837403,18.645053729454663,18.167162835032016,18.615644454956055,21800,0.0,0
2009-05-07,18.711220416971454,19.108235747583603,18.380373139535344,18.40978240966797,23500,0.0,0
2009-05-08,18.608289263000422,18.725923538208008,18.527416575239695,18.725923538208008,6700,0.0,0
2009-05-11,18.505358765970637,19.108234749074047,18.483301814523767,18.520063400268555,17900,0.0,0
2009-05-12,18.358313844832562,18.578879135754583,17.9465939316802,18.527414321899414,22000,0.0,0
2009-05-13,18.284796364707994,18.35096441986885,18.152457449763837,18.203922271728516,2800,0.0,0
2009-05-14,18.270088052327605,18.358313042994194,18.240678787231445,18.240678787231445,5300,0.0,0
2009-05-15,18.115695352041673,18.33626067152231,18.115695352041673,18.196569442749023,2200,0.0,0
2009-05-18,18.424486995546477,18.622995376586914,18.424486995546477,18.622995376586914,3100,0.0,0
2009-05-19,18.60093512379191,18.674456889173946,18.167158250580048,18.63034439086914,4300,0.0,0
2009-05-20,18.850912287091003,18.865616923751674,18.6671085357666,18.6671085357666,2300,0.0,0
2009-05-21,18.446540469307653,18.483300650426134,18.43183583593585,18.475948333740234,1900,0.0,0
2009-05-22,18.512713951304143,19.10088539123535,18.512713951304143,19.10088539123535,2300,0.0,0
2009-05-26,18.417132705408108,18.762684606287486,18.417132705408108,18.711219787597656,3100,0.0,0
2009-05-27,18.71121996276901,18.733275512521914,18.512711601126004,18.534767150878906,12800,0.0,0
2009-05-28,18.578882497159473,18.645051956176758,18.380374120107607,18.645051956176758,20400,0.0,0
2009-05-29,18.41713762325132,18.887676239013672,18.41713762325132,18.887676239013672,9700,0.0,0
2009-06-01,18.527422906447562,19.203820921186104,18.527422906447562,19.137651443481445,21400,0.0,0
2009-06-02,19.189113377929406,19.262635164512258,19.167056421261115,19.2479305267334,2500,0.0,0
2009-06-03,19.115584518779983,19.115584518779983,18.99795026469544,19.042062759399414,5000,0.0,0
2009-06-04,19.152347644994137,19.40232082397413,19.027361055504144,19.05677032470703,9800,0.0,0
2009-06-05,19.181760619350996,19.22587312936497,19.005309176983676,19.02736473083496,18400,0.0,0
2009-06-08,18.84356296650508,18.93178939819336,18.82150741031668,18.93178939819336,4700,0.0,0
2009-06-09,19.11558825724195,19.130292892456055,18.953841476820397,19.130292892456055,3500,0.0,0
2009-06-10,19.152344697314806,19.152344697314806,18.92442850531487,19.042062759399414,3400,0.0,0
2009-06-11,19.20381812195466,19.247930633223852,19.12294401603494,19.159704208374023,4600,0.0,0
2009-06-12,19.049422229045323,19.159704208374023,19.049422229045323,19.159704208374023,12600,0.0,0
2009-06-15,18.931781846937167,18.931781846937167,18.711217959159384,18.843555450439453,9400,0.0,0
2009-06-16,18.696516922340205,18.703869240321833,18.681812286376953,18.681812286376953,1800,0.0,0
2009-06-17,18.63770130836872,18.762687919677905,18.63770130836872,18.70387077331543,1900,0.0,0
2009-06-18,18.74798761976367,18.74798761976367,18.689170459794134,18.718578338623047,2400,0.0,0
2009-06-19,18.836210013313735,18.89502716064453,18.821505375903183,18.89502716064453,11400,0.0,0
2009-06-22,18.59358591135519,18.59358591135519,18.446542367131034,18.468599319458008,1900,0.0,0
2009-06-23,18.343611995626905,18.542118949404315,18.343611995626905,18.520063400268555,11300,0.0,0
2009-06-24,18.72592052187864,18.72592052187864,18.54211682118458,18.57887840270996,10200,0.0,0
2009-06-25,18.58703999929606,18.846635818481445,18.58703999929606,18.846635818481445,5100,0.221,0
2009-06-26,18.84663779037568,18.876306533813477,18.794718904043094,18.876306533813477,6400,0.0,0
2009-06-29,19.024642803696743,19.024642803696743,18.87630335553493,18.957889556884766,4400,0.0,0
2009-06-30,19.024645012475077,19.024645012475077,18.8021351070571,18.86147117614746,4800,0.0,0
2009-07-01,18.98014739161691,19.061735034649,18.98014739161691,18.99498176574707,8700,0.0,0
2009-07-02,18.94305610347121,18.94305610347121,18.705710446232974,18.720544815063477,2400,0.0,0
2009-07-06,18.668632881410954,18.668632881410954,18.505459007643438,18.609296798706055,3500,0.0,0
2009-07-07,18.60186869356337,18.60186869356337,18.394191818645837,18.423860549926758,9900,0.0,0
2009-07-08,18.39419894340873,18.41645050048828,18.30519554445755,18.41645050048828,6600,0.0,0
2009-07-09,18.616705063370063,18.616705063370063,18.438696900570125,18.460947036743164,1900,0.0,0
2009-07-10,18.349695205688477,18.349695205688477,18.349695205688477,18.349695205688477,200,0.0,0
2009-07-13,18.475780376113047,18.638954162597656,18.475780376113047,18.638954162597656,2300,0.0,0
2009-07-14,18.72795860039367,20.025935929133826,18.609286500654928,18.690874099731445,12600,0.0,0
2009-07-15,18.913393692305025,19.024648666381836,18.87630917250734,19.024648666381836,7500,0.0,0
2009-07-16,19.05431385878062,19.158151626586914,19.01722793121874,19.158151626586914,5100,0.0,0
2009-07-17,19.098810272773044,19.135894775390625,19.098810272773044,19.135894775390625,1600,0.0,0
2009-07-20,19.284235153202715,19.350988388061523,19.217481918343907,19.350988388061523,46400,0.0,0
2009-07-21,19.514166591060402,19.514166591060402,19.29907388594016,19.39549446105957,3600,0.0,0
2009-07-22,19.417744601384232,19.61800433667825,19.358408540706368,19.402910232543945,11800,0.0,0
2009-07-23,19.662508010864258,19.669925196032192,19.632839270192523,19.662508010864258,5000,0.0,0
2009-07-24,19.477083668648863,19.714427947998047,19.477083668648863,19.714427947998047,6700,0.0,0
2009-07-27,19.729261891744013,19.736679077148438,19.618006940044573,19.736679077148438,13400,0.0,0
2009-07-28,19.77376054350604,19.77376054350604,19.239736008800634,19.655088424682617,9500,0.0,0
2009-07-29,19.75151368604561,19.75151368604561,19.38066287289303,19.603174209594727,3200,0.0,0
2009-07-30,19.89984588146311,19.974016294619794,19.81825828552246,19.81825828552246,8900,0.0,0
2009-07-31,19.96660650106637,20.003691014027446,19.907270431518555,19.907270431518555,10100,0.0,0
2009-08-03,20.211366020629296,20.211366020629296,20.07044233850256,20.137195587158203,21400,0.0,0
2009-08-04,20.166858673095703,20.18910880662136,19.97401616600326,20.166858673095703,11500,0.0,0
2009-08-05,20.211368859794263,20.211368859794263,20.003691899838742,20.122364044189453,11900,0.0,0
2009-08-06,20.07043448572889,20.092686031469064,20.025932808931337,20.033349990844727,5800,0.0,0
2009-08-07,20.166860009767028,20.255863379134762,20.12977409362793,20.12977409362793,2100,0.0,0
2009-08-10,20.144608460083568,20.559960818060112,20.07785522571624,20.12977409362793,25100,0.0,0
2009-08-11,19.988855433314004,20.03335712596136,19.988855433314004,20.02593994140625,900,0.0,0
2009-08-12,20.092688260416615,20.218777537566176,20.092688260416615,20.166858673095703,11800,0.0,0
2009-08-13,20.278120534448355,20.285537719726562,20.233618837462558,20.285537719726562,6200,0.0,0
2009-08-14,20.211368794522556,20.211368794522556,20.08527946472168,20.08527946472168,3500,0.0,0
2009-08-17,19.996272270521924,19.996272270521924,19.8182640757477,19.847932815551758,3300,0.0,0
2009-08-18,20.144614909917813,20.144614909917813,19.847934559230175,20.0111083984375,10900,0.0,0
2009-08-19,19.966609706039343,20.114950611061804,19.966609706039343,20.09269905090332,20400,0.0,0
2009-08-20,20.189118970830346,20.241039276123047,20.100115562553054,20.241039276123047,10300,0.0,0
2009-08-21,20.478375397894293,20.478375397894293,20.426456528040628,20.46354103088379,4700,0.0,0
2009-08-24,20.545136726415198,20.559969684584527,20.44129753112793,20.44129753112793,4700,0.0,0
2009-08-25,20.589632880824855,20.589632880824855,20.50062808237979,20.5377140045166,11900,0.0,0
2009-08-26,20.552546958688048,20.552546958688048,20.448709206071538,20.5377140045166,4400,0.0,0
2009-08-27,20.589637263520828,21.131079109819677,20.374543113392374,20.58222007751465,14400,0.0,0
2009-08-28,20.812147184971877,20.812147184971877,20.537718376161152,20.58222007751465,26500,0.0,0
2009-08-31,20.367120885404503,20.42645835876465,20.292951873070777,20.42645835876465,2200,0.0,0
2009-09-01,20.42646556414987,20.42646556414987,19.981444259751214,20.196537017822266,58500,0.0,0
2009-09-02,20.144609946351896,20.166861497677072,19.73667474150573,20.152027130126953,19600,0.0,0
2009-09-03,20.18911094331326,20.27069854736328,20.181693759792065,20.27069854736328,11300,0.0,0
2009-09-04,20.315202010897604,20.42645835876465,20.315202010897604,20.42645835876465,9400,0.0,0
2009-09-08,20.804726213135872,20.804726213135872,20.567381962861923,20.61188507080078,4600,0.0,0
2009-09-09,20.41904515316962,20.80472890237701,20.41904515316962,20.76022720336914,5300,0.0,0
2009-09-10,20.915991754978865,20.915991754978865,20.604476936000577,20.90115737915039,4500,0.0,0
2009-09-11,21.071732656326066,22.369709859656805,20.88630734156453,20.930809020996094,19200,0.0,0
2009-09-14,20.79730398270141,20.945643385700908,20.767635253291783,20.930809020996094,5200,0.0,0
2009-09-15,20.493206774040917,21.042066993750627,20.381951859385218,21.01981544494629,10700,0.0,0
2009-09-16,21.234915831482372,21.2794189453125,21.116243690635713,21.2794189453125,12900,0.0,0
2009-09-17,21.331335849744452,21.331335849744452,21.182994980116007,21.24974822998047,4800,0.0,0
2009-09-18,21.442591790659293,21.442591790659293,21.190413149386952,21.264583587646484,5600,0.0,0
2009-09-21,21.123656380504794,21.323916106068364,21.101406243008757,21.16815948486328,7100,0.0,0
2009-09-22,21.264583162380813,21.30166767342721,21.257165977234852,21.29425048828125,3500,0.0,0
2009-09-23,21.36100396302657,21.36100396302657,21.14591125028067,21.16074562072754,18700,0.0,0
2009-09-24,21.2687581783061,21.2687581783061,20.859027842618076,20.985671997070312,16100,0.125,0
2009-09-25,21.022924752284762,21.022924752284762,20.888832163159105,20.903730392456055,7700,0.0,0
2009-09-28,20.97077339060678,21.209162064715485,20.97077339060678,21.089967727661133,5900,0.0,0
2009-09-29,21.261319917579705,21.261319917579705,21.104876395263897,21.127225875854492,4700,0.0,0
2009-09-30,21.112317198699543,21.201712241036017,20.97822321428625,21.089967727661133,67100,0.0,0
2009-10-01,21.112322585574592,21.112322585574592,20.747289657592773,20.747289657592773,3200,0.0,0
2009-10-02,20.538696684755738,20.687690339170047,20.538696684755738,20.61319351196289,5300,0.0,0
2009-10-05,20.80688567217553,20.866482852560313,20.762188142114155,20.844133377075195,6400,0.0,0
2009-10-06,21.008024846264192,21.12721919657958,21.008024846264192,21.037822723388672,28000,0.0,0
2009-10-07,21.067619677531304,21.089967727661133,21.060169853851836,21.089967727661133,2700,0.0,0
2009-10-08,21.08996987522312,21.313460345639186,21.08996987522312,21.224063873291016,8700,0.0,0
2009-10-09,21.216615398031934,21.24641469767919,21.179367694381675,21.209165573120117,6000,0.0,0
2009-10-12,21.43265837590294,21.43265837590294,21.261316647125348,21.28366470336914,7800,0.0,0
2009-10-13,21.32836498111642,21.32836498111642,21.20917059611606,21.30601692199707,7000,0.0,0
2009-10-14,21.469907414330475,21.589101791381836,21.455007761971792,21.589101791381836,10700,0.0,0
2009-10-15,21.529504602856157,21.589101791381836,21.447559356701504,21.589101791381836,16700,0.0,0
2009-10-16,21.477357309266736,21.477357309266736,21.36561275803698,21.46245765686035,6600,0.0,0
2009-10-19,21.604001998901367,21.656149362587744,21.492257445157836,21.604001998901367,7000,0.0,0
2009-10-20,21.596547613131417,21.626346912323402,21.492252907777054,21.507152557373047,9600,0.0,0
2009-10-21,21.603995471636335,21.66359264368726,21.455001831054688,21.455001831054688,3400,0.0,0
2009-10-22,21.596551270781013,21.596551270781013,21.35816252050615,21.566753387451172,12600,0.0,0
2009-10-23,21.581651649058355,21.745544980784935,21.343262898447726,21.38796043395996,13400,0.0,0
2009-10-26,21.4252047487637,21.529499448487222,21.15701675415039,21.15701675415039,4600,0.0,0
2009-10-27,21.179373587724324,21.186823414709117,21.112326565770402,21.149574279785156,20600,0.0,0
2009-10-28,21.04527614020538,21.04527614020538,20.74729021355241,20.762189865112305,5200,0.0,0
2009-10-29,20.94843636802234,21.097428657317582,20.94843636802234,21.067630767822266,6400,0.0,0
2009-10-30,20.985679478834303,20.985679478834303,20.657894240877575,20.72494125366211,8900,0.0,0
2009-11-02,20.75473447325113,20.87392881194634,20.635540134555917,20.702587127685547,14600,0.0,0
2009-11-03,20.650444520543683,20.799438198806794,20.650444520543683,20.791988372802734,5200,0.0,0
2009-11-04,20.963326661317044,21.030373663420477,20.86648178100586,20.86648178100586,11400,0.0,0
2009-11-05,21.008031487856346,21.127225875854492,20.95588269981162,21.127225875854492,14600,0.0,0
2009-11-06,21.119776392755195,21.16447393375474,21.097426911800817,21.149574279785156,14200,0.0,0
2009-11-09,21.47735325818106,21.507152557373047,21.283662076159537,21.507152557373047,19500,0.0,0
2009-11-10,21.33581372904726,21.507156892117624,21.33581372904726,21.469907760620117,51600,0.0,0
2009-11-11,21.58909841926464,21.648695598481517,21.492253535878028,21.536951065063477,13100,0.0,0
2009-11-12,21.536949073826733,21.56674837113444,21.3060102033268,21.343257904052734,16100,0.0,0
2009-11-13,21.440099570727,21.52949460153338,21.380502409886617,21.499696731567383,11800,0.0,0
2009-11-16,21.70084364529701,21.834937658041998,21.693395240952402,21.760440826416016,8600,0.0,0
2009-11-17,21.693394336103648,21.72319221496582,21.633797157470486,21.72319221496582,15500,0.0,0
2009-11-18,21.752990884181003,21.752990884181003,21.626346705642977,21.69339370727539,12400,0.0,0
2009-11-19,21.56674989784338,21.56674989784338,21.358159064649392,21.447555541992188,13900,0.0,0
2009-11-20,21.35815739471138,21.402854919433594,21.306010045717347,21.402854919433594,45900,0.0,0
2009-11-23,21.484807066689157,21.69339793698357,21.484807066689157,21.589101791381836,20600,0.0,0
2009-11-24,21.663594244300814,21.663594244300814,21.477352890267657,21.57419776916504,30200,0.0,0
2009-11-25,21.6635941296228,21.685943603515625,21.62634642737685,21.685943603515625,10800,0.0,0
2009-11-27,21.26131765349347,21.455007447682828,21.112323973907312,21.38796043395996,12700,0.0,0
2009-11-30,21.40285448312371,21.455001831054688,21.28366013902186,21.455001831054688,9800,0.0,0
2009-12-01,21.87218467494014,21.87218467494014,21.603996675314406,21.67849349975586,43300,0.0,0
2009-12-02,21.641248808508063,21.76044318365804,21.63380040335659,21.708295822143555,27200,0.0,0
2009-12-03,21.797690454875205,21.797690454875205,21.56675155033211,21.581649780273438,30000,0.0,0
2009-12-04,21.752997424321148,21.84239250610223,21.5816542459072,21.66360092163086,16000,0.0,0
2009-12-07,21.678492101229107,21.678492101229107,21.626344753756854,21.64124298095703,8300,0.0,0
2009-12-08,21.55929496069344,21.55929496069344,21.45499885837349,21.47734832763672,8900,0.0,0
2009-12-09,21.48480741321912,21.48480741321912,21.320915497357337,21.469907760620117,10100,0.0,0
2009-12-10,21.462461012512197,21.53695786528262,21.462461012512197,21.51460838317871,10700,0.0,0
2009-12-11,21.61145255649081,21.61145255649081,21.49225817234358,21.55930519104004,21400,0.0,0
2009-12-14,21.68594332429088,21.693393148825898,21.603996675314406,21.67849349975586,21400,0.0,0
2009-12-15,21.611449639027263,21.641247520586898,21.55185245499904,21.59654998779297,33000,0.0,0
2009-12-16,21.715741481130635,21.760439008007527,21.648694480360916,21.685943603515625,6500,0.0,0
2009-12-17,21.581650954770165,21.581650954770165,21.447558352547265,21.484806060791016,8700,0.0,0
2009-12-18,21.58164548800918,21.58164548800918,21.417753623978886,21.492250442504883,7100,0.0,0
2009-12-21,21.60399528159361,21.671042277174692,21.596545457539193,21.64124298095703,14400,0.0,0
2009-12-22,21.64124662946098,21.70829363634554,21.633798225059486,21.700843811035156,12800,0.0,0
2009-12-23,21.760442494028187,21.80514144897461,21.738094437463964,21.80514144897461,6500,0.0,0
2009-12-24,21.7827919715014,21.872188460485255,21.7827919715014,21.80514144897461,31700,0.0,0
2009-12-28,21.918367605393772,21.918367605393772,21.80588909594786,21.820886611938477,9800,0.191,0
2009-12-29,21.955861395370306,22.315793197693957,21.820886611938477,21.820886611938477,3200,0.0,0
2009-12-30,21.828387312975718,21.850882158722158,21.77589743257806,21.805891036987305,8900,0.0,0
2009-12-31,21.91837269431974,21.91837269431974,21.453461032604032,21.70091438293457,23900,0.0,0
2010-01-04,21.948360410945767,22.015847795815798,21.89587054054501,21.96335792541504,17500,0.0,0
2010-01-05,22.045846939086914,22.045846939086914,21.993357055484847,22.045846939086914,8900,0.0,0
2010-01-06,22.06084535678461,22.098337723674128,22.008355471042446,22.068344116210938,7800,0.0,0
2010-01-07,22.060846711618495,22.098339080810547,21.970863023218484,22.098339080810547,12000,0.0,0
2010-01-08,22.120829022165907,22.158321380615234,22.083336663716583,22.158321380615234,50200,0.0,0
2010-01-11,22.300793908290963,22.300793908290963,22.180816650390625,22.180816650390625,2900,0.0,0
2010-01-12,22.1208353604711,22.15083040001851,22.015855582539594,22.098339080810547,6700,0.0,0
2010-01-13,22.143333775406255,22.218318521021114,22.053350078329142,22.195823669433594,47500,0.0,0
2010-01-14,22.195812560546432,22.42076954528591,22.195812560546432,22.2632999420166,40900,0.0,0
