Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-09-09,24.447949199533284,24.466454738099497,24.418727874755856,24.41872787475586,17300,0.0,0
2020-09-10,24.40898891072508,24.418729352907178,24.395352663230017,24.41678237915039,23500,0.0,0
2020-09-11,24.389508982452252,24.399247566474916,24.370028098808284,24.3846378326416,33400,0.0,0
2020-09-14,24.36028328734221,24.40898362991715,24.36028328734221,24.370023727416992,13100,0.0,0
2020-09-15,24.37002906220216,24.3797695044092,24.360288619995117,24.360288619995117,12100,0.0,0
2020-09-16,24.321327209472656,24.33496345720353,24.321327209472656,24.321327209472656,14100,0.0,0
2020-09-17,24.340804665221544,24.35054510619992,24.331064224243164,24.331064224243164,15200,0.0,0
2020-09-18,24.324249746273495,24.331067870200123,24.32132742776216,24.32619857788086,5300,0.0,0
2020-09-21,24.340804665221544,24.340804665221544,24.331064224243164,24.331064224243164,8600,0.0,0
2020-09-22,24.331067870200123,24.340808312638085,24.32619857788086,24.32619857788086,8100,0.0,0
2020-09-23,24.33593957597776,24.34762699249051,24.33593957597776,24.340808868408203,4400,0.0,0
2020-09-24,24.340804665221544,24.341778151979632,24.331064224243164,24.331064224243164,7000,0.0,0
2020-09-25,24.335935373631933,24.35054510619992,24.321323783264784,24.331064224243164,115400,0.0,0
2020-09-28,24.311588118840238,24.321328561732344,24.306718826293945,24.306718826293945,6200,0.0,0
2020-09-29,24.292101076491807,24.30184151617038,24.28236063681323,24.29697036743164,8000,0.0,0
2020-09-30,24.311582565307617,24.321323005974698,24.311582565307617,24.311582565307617,5400,0.0,0
2020-10-01,24.295023839611,24.295023839611,24.2833284729457,24.2852783203125,24900,0.013,0
2020-10-02,24.278453290109482,24.2901467963923,24.278453290109482,24.28040313720703,3000,0.0,0
2020-10-05,24.275529448846907,24.304766002705186,24.275529448846907,24.28040313720703,28900,0.0,0
2020-10-06,24.25603120194457,24.275522232055664,24.25603120194457,24.275522232055664,3900,0.0,0
2020-10-07,24.267733156984175,24.275528827639896,24.265783309936523,24.265783309936523,3800,0.0,0
2020-10-08,24.265783309936523,24.27065699817193,24.265783309936523,24.265783309936523,1700,0.0,0
2020-10-09,24.246290829112414,24.27552738047963,24.246290829112414,24.260910034179688,16000,0.0,0
2020-10-12,24.260910034179688,24.260910034179688,24.260910034179688,24.260910034179688,600,0.0,0
2020-10-13,24.285267747111213,24.285267747111213,24.275522232055664,24.275522232055664,400,0.0,0
2020-10-14,24.285267747111213,24.285267747111213,24.275522232055664,24.275522232055664,300,0.0,0
2020-10-15,24.275522232055664,24.285267747111213,24.26577671700012,24.275522232055664,2200,0.0,0
2020-10-16,24.271624397786834,24.275522232055664,24.26577671700012,24.275522232055664,600,0.0,0
2020-10-19,24.265784804506406,24.275530322810024,24.265784804506406,24.270658493041992,6300,0.0,0
2020-10-20,24.275522232055664,24.285267747111213,24.26577671700012,24.275522232055664,16800,0.0,0
2020-10-21,24.314510345458984,24.31938217481615,24.314510345458984,24.314510345458984,2700,0.0,0
2020-10-22,24.30476229845718,24.30476229845718,24.299888610839847,24.299888610839844,1900,0.0,0
2020-10-23,24.319385528564453,24.319385528564453,24.319385528564453,24.319385528564453,500,0.0,0
2020-10-26,24.324254004173312,24.324254004173312,24.304764827977255,24.314510345458984,700,0.0,0
2020-10-27,24.32425735859346,24.32425735859346,24.319385528564453,24.319385528564453,100,0.0,0
2020-10-28,24.314513698535443,24.32620720586566,24.314513698535443,24.319385528564453,1300,0.0,0
2020-10-29,24.30476142632957,24.32425059979796,24.30476142632957,24.309633255004883,1800,0.0,0
2020-10-30,24.31645833369489,24.31645833369489,24.304764827977255,24.314510345458984,1600,0.0,0
2020-11-02,24.2881720966702,24.2881720966702,24.278417587280273,24.278417587280273,9200,0.023,0
2020-11-03,24.278417587280273,24.278417587280273,24.278417587280273,24.278417587280273,100,0.0,0
2020-11-04,24.268663077890345,24.2881720966702,24.268663077890345,24.278417587280273,200,0.0,0
2020-11-05,24.258909225463867,24.258909225463867,24.258909225463867,24.258909225463867,1100,0.0,0
2020-11-06,24.273542404174805,24.273542404174805,24.273542404174805,24.273542404174805,100,0.0,0
2020-11-09,24.31743621826172,24.327190727889686,24.31743621826172,24.31743621826172,3900,0.0,0
2020-11-10,24.327192965752722,24.327192965752722,24.307683944702152,24.30768394470215,1800,0.0,0
2020-11-11,24.31743621826172,24.31743621826172,24.31743621826172,24.31743621826172,100,0.0,0
2020-11-12,24.332073211669922,24.332073211669922,24.332073211669922,24.332073211669922,300,0.0,0
2020-11-13,24.385713249620988,24.39546775817871,24.385713249620988,24.39546775817871,1500,0.0,0
2020-11-16,24.39546775817871,24.40522226673643,24.39546775817871,24.39546775817871,5200,0.0,0
2020-11-17,24.395474575653743,24.395474575653743,24.385720064370062,24.390596389770508,2600,0.0,0
2020-11-18,24.41399745955564,24.43448136723214,24.396440090187514,24.414974212646484,27900,0.0,0
