Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2011-01-07,33.052603627680746,33.09371320312563,32.94982812083874,33.032047271728516,206860,0.0,0.0
2011-01-10,33.03204696999352,33.13482247589671,33.01149375068861,33.1142692565918,104820,0.0,0.0
2011-01-11,33.17592592195108,33.278701408867235,33.15537270644322,33.258148193359375,192260,0.0,0.0
2011-01-12,33.38146829100868,33.40202463767666,33.23758327370724,33.34035873413086,115880,0.0,0.0
2011-01-13,33.402025695875516,33.402025695875516,33.299250232195895,33.36091613769531,107620,0.0,0.0
2011-01-14,33.42258872228758,33.46369828868301,33.381476019433265,33.44314193725586,111960,0.0,0.0
2011-01-18,33.50480115955513,33.52535750687435,33.3403597903761,33.36091613769531,114400,0.0,0.0
2011-01-19,33.38147046225599,33.40202681026103,33.05259084938382,33.09370040893555,99060,0.0,0.0
2011-01-20,33.093702593793566,33.175921718325164,32.6003815736869,32.847042083740234,118820,0.0,0.0
2011-01-21,32.90871227784144,33.01148776510958,32.90871227784144,32.970375061035156,107440,0.0,0.0
2011-01-24,33.03203186363573,33.25813912780217,33.01147865373029,33.2170295715332,131380,0.0,0.0
2011-01-25,33.23759318119233,33.27870275032412,33.134817690133325,33.19648361206055,95560,0.0,0.0
2011-01-26,33.23759439057295,33.463701733713535,33.196484819945354,33.42259216308594,96020,0.0,0.0
2011-01-27,33.4636931437824,33.545912263932436,33.36091767536566,33.50480270385742,110660,0.0,0.0
2011-01-28,33.58702027591553,33.58702027591553,33.31980657951512,33.36091613769531,110400,0.0,0.0
2011-01-31,33.381470887173975,33.50480270385742,33.36091767536566,33.50480270385742,113100,0.0,0.0
2011-02-01,33.64868916909415,33.89534967653466,33.50480413445873,33.54591369628906,118920,0.0,0.0
2011-02-02,33.58701430452882,33.85423108987939,33.50479520278604,33.60757064819336,106120,0.0,0.0
2011-02-03,33.66925086120095,33.68980407714844,33.54591901967994,33.68980407714844,106500,0.0,0.0
2011-02-04,33.75146999790894,33.75146999790894,33.58702858803394,33.68980407714844,118100,0.0,0.0
2011-02-07,33.842116764064464,33.842116764064464,33.591744152455284,33.61260986328125,133060,1.215,0.0
2011-02-08,32.9658209276244,33.98817739178868,32.9658209276244,33.57088851928711,173480,0.0,0.0
2011-02-09,33.3831090342099,33.61261918228464,33.3831090342099,33.508296966552734,90000,0.0,0.0
2011-02-10,33.48742054967889,33.55001449584961,33.424826603508166,33.55001449584961,90340,0.0,0.0
2011-02-11,33.383098367281136,33.55001449584961,33.341370131054106,33.55001449584961,67620,0.0,0.0
2011-02-14,33.550012673489725,33.84211349487305,33.550012673489725,33.84211349487305,125100,0.0,0.0
2011-02-15,33.86297971433262,34.09248659640611,33.82125147974291,34.050758361816406,291840,0.0,0.0
2011-02-16,34.1550774026753,34.25939957139677,34.02989271040551,34.07162094116211,123920,0.0,0.0
2011-02-17,34.13422775268555,34.15509028410208,33.98817411446412,34.13422775268555,115480,0.0,0.0
2011-02-18,34.175942897141574,34.32199329571049,34.13421466664473,34.2385368347168,160260,0.0,0.0
2011-02-22,34.196816387381126,34.280276058800006,33.967309454216306,34.029903411865234,149200,0.0,0.0
2011-02-23,34.071631655744206,34.280276058800006,33.90471549656738,34.029903411865234,103440,0.0,0.0
2011-02-24,34.11335989962318,34.175953857272106,34.00903769809528,34.029903411865234,145880,0.0,0.0
2011-02-25,34.21767709325827,34.342864990234375,34.071626669226454,34.342864990234375,105320,0.0,0.0
2011-02-28,34.46804877958925,34.488914489746094,34.34286406962936,34.488914489746094,135200,0.0,0.0
2011-03-01,34.61410012758183,34.65583154901418,34.30113356880203,34.342864990234375,124360,0.0,0.0
2011-03-02,34.40544742212764,34.46804135545556,34.23853451146611,34.321990966796875,98300,0.0,0.0
2011-03-03,34.551510839337816,34.572373367285095,34.34286645790139,34.42632293701172,169700,0.0,0.0
2011-03-04,34.46804135545556,34.46804135545556,34.280262739131494,34.321990966796875,95640,0.0,0.0
2011-03-07,34.42631546378256,34.44718117086094,34.13421466664473,34.2385368347168,204460,0.0,0.0
2011-03-08,34.32200645374003,34.32200645374003,34.0090398295418,34.13422775268555,294800,0.0,0.0
2011-03-09,34.17594498623289,34.17594498623289,33.75865628843678,33.800384521484375,151800,0.0,0.0
2011-03-10,33.800384915559306,33.904707091224616,33.27877403723277,33.4456901550293,205140,0.0,0.0
2011-03-11,33.445694021723355,33.48742226008169,33.216183935261704,33.466556549072266,100880,0.0,0.0
2011-03-14,33.487413822632455,33.508279528384584,33.23704127190546,33.40395736694336,71180,0.0,0.0
2011-03-15,32.98666456915582,33.1744431626505,32.736288866283836,33.02839279174805,147820,0.0,0.0
2011-03-16,33.070132288048754,33.341370602853154,32.90321615711832,33.216182708740234,119240,0.0,0.0
2011-03-17,33.403962659505936,33.529147362873985,33.27877477247767,33.48741912841797,115600,0.0,0.0
2011-03-18,33.612609419657474,33.7586598425302,33.40396504879346,33.424827575683594,127140,0.0,0.0
2011-03-21,33.61262038203083,33.77953338623047,33.55002641362523,33.77953338623047,173560,0.0,0.0
2011-03-22,33.862976816588514,33.90470504760742,33.73778893987183,33.90470504760742,83000,0.0,0.0
2011-03-23,33.925578642179005,34.05076336433947,33.67520283053668,33.737796783447266,171140,0.0,0.0
2011-03-24,33.82125765494493,33.9881706237793,33.80039194201023,33.9881706237793,91880,0.0,0.0
2011-03-25,34.0090301272267,34.09248659640611,33.90470794892232,34.050758361816406,88060,0.0,0.0
2011-03-28,34.13421652979716,34.17594476257166,33.904706474047266,33.96730041503906,119040,0.0,0.0
2011-03-29,33.988163905564704,33.988163905564704,33.8003852609126,33.84211349487305,99160,0.0,0.0
2011-03-30,33.98817198432533,34.050765941974255,33.946443740446355,34.029903411865234,172340,0.0,0.0
2011-03-31,34.050768076036,34.17595599917975,34.0090398295418,34.13422775268555,104600,0.0,0.0
2011-04-01,34.2385368347168,34.301127588632106,34.155077190063196,34.2385368347168,78460,0.0,0.0
2011-04-04,34.34285974703717,34.34285974703717,34.238537576704324,34.28026580810547,99620,0.0,0.0
2011-04-05,34.301128331976045,34.34285974703717,34.21767186917376,34.28026580810547,93960,0.0,0.0
2011-04-06,34.36371468316718,34.42630860827772,34.238530016605374,34.30112075805664,61920,0.0,0.0
2011-04-07,34.342865042492626,34.384593280328005,34.23854285607395,34.36372756958008,293460,0.0,0.0
2011-04-08,34.447174311200996,34.447174311200996,34.17593609149483,34.30112075805664,72180,0.0,0.0
2011-04-11,34.36372849826947,34.36372849826947,34.11335588083035,34.21767807006836,70860,0.0,0.0
2011-04-12,34.19680563343191,34.19680563343191,33.71692620424112,34.07162094116211,115880,0.0,0.0
2011-04-13,34.13423403182616,34.21769054016676,34.02991180456955,34.09250259399414,80460,0.0,0.0
2011-04-14,33.925575806032086,34.19681093986843,33.925575806032086,34.15508270263672,88060,0.0,0.0
2011-04-15,34.15507344273887,34.259395599365234,34.15507344273887,34.259395599365234,109420,0.0,0.0
2011-04-18,34.15508411979344,34.21767807006836,34.009033691592336,34.21767807006836,98420,0.0,0.0
2011-04-19,34.2176673734466,34.28026130415433,34.13421092160934,34.259395599365234,82240,0.0,0.0
2011-04-20,34.42632225416276,34.488916204084255,34.322000065513784,34.40545654296875,225000,0.0,0.0
2011-04-21,34.34285789834891,34.5515022277832,34.34285789834891,34.5515022277832,154300,0.0,0.0
2011-04-25,34.59323643691819,34.69755861966905,34.5306424905356,34.65583038330078,108480,0.0,0.0
2011-04-26,34.78102111816406,34.78102111816406,34.67669891733954,34.78102111816406,131960,0.0,0.0
2011-04-27,34.84361198863627,34.86447770041707,34.655833317251584,34.82274627685547,226360,0.0,0.0
2011-04-28,34.55150942642749,34.90620422363281,34.55150942642749,34.90620422363281,188300,0.0,0.0
2011-04-29,34.8227438296153,35.031388198117874,34.8227438296153,34.86447525024414,105800,0.0,0.0
2011-05-02,34.98965201500399,34.98965201500399,34.48890691778113,34.509769439697266,108200,0.0,0.0
2011-05-03,34.57237213380096,34.593237844664394,34.11335514774988,34.17594909667969,178640,0.0,0.0
2011-05-04,34.23853726307861,34.28026549409753,33.529144601117316,33.90470504760742,240280,0.0,0.0
2011-05-05,33.82125885913434,33.82125885913434,33.383104341191824,33.67520523071289,312860,0.0,0.0
2011-05-06,33.92098302210347,34.175230833197126,33.85742026109598,34.06929397583008,166940,1.23,0.0
2011-05-09,34.111665652891276,34.3023506894535,33.942166046538134,34.090476989746094,173080,0.0,0.0
2011-05-10,34.15404401029646,34.25998087337612,33.96335894992766,34.0481071472168,128640,0.0,0.0
2011-05-11,34.06929634898571,34.090481782173036,33.58198612456559,33.73029708862305,189640,0.0,0.0
2011-05-12,33.85741128809127,33.85741128809127,33.285353056505265,33.49722671508789,151200,0.0,0.0
2011-05-13,33.497230126998524,33.73028923541672,33.26416778564453,33.26416778564453,164380,0.0,0.0
2011-05-16,33.34890374961666,33.497217857755665,33.094656073132754,33.1158447265625,160840,0.0,0.0
2011-05-17,33.13703477698324,33.13703477698324,32.5649766167325,32.75566482543945,336620,0.0,0.0
2011-05-18,32.73447412074263,33.264158168003846,32.73447412074263,33.24296951293945,234460,0.0,0.0
2011-05-19,33.17940964805484,33.5607795715332,33.17940964805484,33.5607795715332,184140,0.0,0.0
2011-05-20,33.58196176275991,33.68789855065505,33.43365090629355,33.666709899902344,183300,0.0,0.0
2011-05-23,33.37010080102375,33.56078579814115,33.264163973083996,33.53960037231445,115420,0.0,0.0
2011-05-24,33.603161126099025,33.815034769433986,33.391287482764064,33.518409729003906,147400,0.0,0.0
2011-05-25,33.5819736032559,33.68791042850277,33.49722543623255,33.62434768676758,174620,0.0,0.0
2011-05-26,33.66673292951628,33.73029569232009,33.58198473440213,33.709110260009766,172220,0.0,0.0
2011-05-27,33.772671631131026,33.836234397400226,33.62436066512729,33.687923431396484,126260,0.0,0.0
2011-05-31,33.8574145277589,33.89978861694292,33.645540848903,33.77266311645508,305780,0.0,0.0
2011-06-01,33.77266173153494,33.77266173153494,33.47603988647461,33.47603988647461,431300,0.0,0.0
2011-06-02,33.53959682160755,33.64553363833219,33.285349108055435,33.4548454284668,110320,0.0,0.0
2011-06-03,33.39129171158184,33.47603988647461,33.20060346866965,33.47603988647461,91200,0.0,0.0
2011-06-06,33.497217857755665,33.497217857755665,33.094656073132754,33.1158447265625,133420,0.0,0.0
2011-06-07,33.15822062880865,33.22178335966809,33.05228382168786,33.09465789794922,132880,0.0,0.0
2011-06-08,33.1158447265625,33.28534425519664,32.94634519792836,33.1158447265625,127080,0.0,0.0
2011-06-09,33.17942603973895,33.45485929100497,33.11586327677894,33.43367385864258,97940,0.0,0.0
2011-06-10,33.433664667083846,33.645538330078125,33.3912905810721,33.645538330078125,153400,0.0,0.0
2011-06-13,33.687907718435035,33.77265587864071,33.285349108055435,33.4548454284668,115560,0.0,0.0
2011-06-14,33.58197672155839,33.58197672155839,33.433665799028226,33.47603988647461,212040,0.0,0.0
2011-06-15,33.3065315683498,33.47603110661583,33.13703203008377,33.370094299316406,113680,0.0,0.0
2011-06-16,33.41247845933191,33.476041209481366,32.988731102249865,33.073482513427734,146120,0.0,0.0
2011-06-17,33.137044593364216,33.24298144082758,32.84042271364122,32.9251708984375,150840,0.0,0.0
2011-06-20,32.94635503720014,33.05229187011719,32.81922954452546,33.05229187011719,171140,0.0,0.0
2011-06-21,33.158227840140135,33.4124755859375,33.158227840140135,33.4124755859375,123340,0.0,0.0
2011-06-22,33.43366000488292,33.518408165088594,33.39128592478008,33.4548454284668,226640,0.0,0.0
2011-06-23,33.412475311893566,33.49722671508789,33.052290738890186,33.49722671508789,260620,0.0,0.0
2011-06-24,33.39128326462497,33.58196822636415,33.39128326462497,33.5607795715332,124120,0.0,0.0
2011-06-27,33.47602497486477,33.70908720140776,33.47602497486477,33.666709899902344,127920,0.0,0.0
2011-06-28,33.70911209779842,33.751486197665685,33.58198656526002,33.687923431396484,112440,0.0,0.0
2011-06-29,33.79385400163661,34.00572769443684,33.6879171552365,33.98453903198242,201080,0.0,0.0
2011-06-30,34.06929044886411,34.111664540836955,33.85741675606388,33.98453903198242,228800,0.0,0.0
2011-07-01,33.899794357455534,34.09047940754169,33.8786056928076,34.06929397583008,126100,0.0,0.0
2011-07-05,34.1540340899988,34.1540340899988,34.02691183098872,34.11166000366211,104400,0.0,0.0
2011-07-06,34.111658173775915,34.15403225783949,33.9845326886498,34.13284683227539,92200,0.0,0.0
2011-07-07,34.11166829335867,34.323542009466486,34.11166829335867,34.259979248046875,130680,0.0,0.0
2011-07-08,34.09046866477398,34.217594146728516,33.89978367477748,34.217594146728516,62000,0.0,0.0
2011-07-11,33.94215367107059,34.09046456020371,33.92096824858581,34.02690505981445,94200,0.0,0.0
2011-07-12,33.96334457397461,34.00571865468314,33.899781836444255,33.96334457397461,95420,0.0,0.0
2011-07-13,34.175216210323526,34.175216210323526,33.8997798524355,33.94215393066406,76040,0.0,0.0
2011-07-14,34.02690574263688,34.11165390014648,33.83621753883781,33.8997802734375,119840,0.0,0.0
2011-07-15,33.89979618549256,34.0481071472168,33.89979618549256,34.0481071472168,82200,0.0,0.0
2011-07-18,34.02690532005611,34.04809074270292,33.857405774206946,33.94215393066406,65160,0.0,0.0
2011-07-19,34.02690505981445,34.09046456020371,34.00571640439476,34.02690505981445,130160,0.0,0.0
2011-07-20,34.090470215767,34.11165887470186,33.98453338696358,34.00572204589844,117000,0.0,0.0
2011-07-21,34.13285857744242,34.13285857744242,34.02692171436276,34.0481071472168,104360,0.0,0.0
2011-07-22,34.069285917325416,34.1540340899988,34.04809725768929,34.11166000366211,81280,0.0,0.0
2011-07-25,34.090466816100204,34.090466816100204,33.87859317962242,33.96334457397461,96080,0.0,0.0
2011-07-26,33.98454351059895,34.02692084109243,33.68792159476302,33.709110260009766,127120,0.0,0.0
2011-07-27,33.58197672155839,33.751476304279564,33.37010305139083,33.47603988647461,180080,0.0,0.0
2011-07-28,33.47603988647461,33.64553946919578,33.37010305139083,33.47603988647461,70740,0.0,0.0
2011-07-29,33.3489099018315,33.666720364299785,33.242973081008735,33.6031608581543,81760,0.0,0.0
2011-08-01,33.79385845512391,34.00573217584569,33.68792159476302,33.709110260009766,164520,0.0,0.0
2011-08-02,33.77264668779748,33.8150239893029,33.60315041351262,33.666709899902344,231900,0.0,0.0
2011-08-03,33.87858347569263,33.87858347569263,33.370088186969625,33.666709899902344,172840,0.0,0.0
2011-08-04,33.666724207861805,33.68791286761944,32.92516637744251,33.05229187011719,152720,0.0,0.0
2011-08-05,33.01567662008032,33.20950510576106,28.213004247431613,32.692626953125,895360,1.265,0.0
2011-08-08,31.335822686761585,31.96038416121468,29.95747853599464,30.409746170043945,446440,0.0,0.0
2011-08-09,30.560497179481175,32.864920766080736,30.560497179481175,32.692626953125,262620,0.0,0.0
2011-08-10,32.67108709355779,33.81252984097709,32.089598384112016,33.209503173828125,260320,0.0,0.0
2011-08-11,33.38180345737666,34.02790287913234,33.33873081983927,33.48948669433594,470240,0.0,0.0
2011-08-12,34.027909684924744,34.027909684924744,33.25258890925634,33.33873748779297,150840,0.0,0.0
2011-08-15,33.53255904203278,34.02790258501026,33.48948640486769,33.72639083862305,148920,0.0,0.0
2011-08-16,33.70484825976845,33.70484825976845,33.338725964672136,33.55409240722656,89160,0.0,0.0
2011-08-17,33.683310301020555,33.79099352229777,33.48948181721401,33.55409240722656,220820,0.0,0.0
2011-08-18,32.951076692732684,33.18798117299032,32.7357101784011,32.92953872680664,183900,0.0,0.0
2011-08-19,32.95107009131743,32.99414272830814,32.046531569586406,32.261898040771484,501440,0.0,0.0
2011-08-22,32.41265829554306,32.692635403182855,31.357363758553063,31.400436401367188,200840,0.0,0.0
2011-08-23,31.74502103770718,32.43419647216797,31.335825998949108,32.43419647216797,162380,0.0,0.0
2011-08-24,32.52033622979114,32.84338592743808,31.981920067046257,32.71416473388672,80880,0.0,0.0
2011-08-25,32.9079963640474,33.10182486719959,32.17574841453939,32.326507568359375,287400,0.0,0.0
2011-08-26,32.19728242833636,32.886454371562905,32.08959920951249,32.75723648071289,105120,0.0,0.0
2011-08-29,32.77877135720155,33.20950423518378,32.77877135720155,33.144893646240234,81480,0.0,0.0
2011-08-30,33.27412687544856,33.66178726328276,32.929539133766546,33.33873748779297,110780,0.0,0.0
2011-08-31,33.661775807175836,33.76945902902462,33.36026081426056,33.532554626464844,110720,0.0,0.0
2011-09-01,33.66178053071711,33.66178053071711,33.31719285795477,33.48948669433594,84880,0.0,0.0
2011-09-02,33.44641051308034,33.85560545567789,33.01567761088028,33.25257873535156,115640,0.0,0.0
2011-09-06,33.015679294105254,33.25258043065437,32.54187373477561,32.97260665893555,119360,0.0,0.0
2011-09-07,33.144892586949496,33.33872434758539,32.71415972273322,33.209503173828125,105340,0.0,0.0
2011-09-08,33.144905650759746,33.40334810013738,33.144905650759746,33.33873748779297,81400,0.0,0.0
2011-09-09,33.31718638988219,33.36025901905763,33.12335791547726,33.209503173828125,139940,0.0,0.0
2011-09-12,33.209514761650674,33.209514761650674,32.69263645872877,32.99414825439453,92760,0.0,0.0
2011-09-13,32.90799614381538,33.18797320245263,32.90799614381538,33.16643524169922,66920,0.0,0.0
2011-09-14,33.44640443013753,33.44640443013753,32.99413365059007,33.187965393066406,135900,0.0,0.0
2011-09-15,33.360277987224556,33.48949923445513,32.99415550171502,33.424888610839844,188680,0.0,0.0
2011-09-16,33.81253462952453,33.81253462952453,33.058752010395004,33.16643524169922,126340,0.0,0.0
2011-09-19,33.015675257472786,33.61870193481445,32.886454081531355,33.61870193481445,110040,0.0,0.0
2011-09-20,34.006367752387,34.006367752387,33.511027450062656,33.747928619384766,320760,0.0,0.0
2011-09-21,33.61870299723912,34.0063599648522,33.46794385846612,33.55409240722656,87840,0.0,0.0
2011-09-22,33.489488913342846,33.489488913342846,32.735706204682394,32.951072692871094,188000,0.0,0.0
2011-09-23,32.92953593983644,33.16644040004381,32.628024159783365,32.67109680175781,136440,0.0,0.0
2011-09-26,33.080297915824524,33.424882367015734,32.56341630968939,32.92953872680664,99360,0.0,0.0
2011-09-27,33.68332782094271,33.92023234546768,33.18798737440786,33.23106002807617,182400,0.0,0.0
2011-09-28,33.0587415059326,33.274107900108056,32.86491306566684,32.90798568725586,103900,0.0,0.0
2011-09-29,33.424882367015734,33.92022600722483,32.86493140149294,32.92953872680664,107380,0.0,0.0
2011-09-30,33.03720862082199,33.03720862082199,32.800307522620194,32.821842193603516,96280,0.0,0.0
