Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-07-09,40.80770782132218,40.83221595749525,40.775028228759766,40.775028228759766,4000,0.0,0
2015-07-10,40.538117907827846,40.538117907827846,40.52177810668945,40.52177810668945,400,0.0,0
2015-07-13,40.52177810668945,40.52177810668945,40.52177810668945,40.52177810668945,0,0.0,0
2015-07-14,40.52177810668945,40.52177810668945,40.52177810668945,40.52177810668945,0,0.0,0
2015-07-15,40.52177810668945,40.52177810668945,40.52177810668945,40.52177810668945,0,0.0,0
2015-07-16,40.52177810668945,40.52177810668945,40.52177810668945,40.52177810668945,0,0.0,0
2015-07-17,40.52177810668945,40.52177810668945,40.52177810668945,40.52177810668945,0,0.0,0
2015-07-20,40.52177810668945,40.52177810668945,40.52177810668945,40.52177810668945,0,0.0,0
2015-07-21,40.72602081298828,40.72602081298828,40.72602081298828,40.72602081298828,300,0.0,0
2015-07-22,40.6606559753418,40.6606559753418,40.6606559753418,40.6606559753418,4100,0.0,0
2015-07-23,40.6606559753418,40.6606559753418,40.6606559753418,40.6606559753418,0,0.0,0
2015-07-24,40.6606559753418,40.6606559753418,40.6606559753418,40.6606559753418,0,0.0,0
2015-07-27,40.6606559753418,40.6606559753418,40.6606559753418,40.6606559753418,0,0.0,0
2015-07-28,40.775028228759766,40.775028228759766,40.775028228759766,40.775028228759766,500,0.0,0
2015-07-29,40.775028228759766,40.775028228759766,40.775028228759766,40.775028228759766,9000,0.0,0
2015-07-30,40.775028228759766,40.775028228759766,40.775028228759766,40.775028228759766,0,0.0,0
2015-07-31,40.775028228759766,40.775028228759766,40.775028228759766,40.775028228759766,0,0.0,0
2015-08-03,40.775028228759766,40.775028228759766,40.775028228759766,40.775028228759766,0,0.0,0
2015-08-04,40.775028228759766,40.775028228759766,40.775028228759766,40.775028228759766,0,0.0,0
2015-08-05,40.766876220703125,40.766876220703125,40.766876220703125,40.766876220703125,500,0.0,0
2015-08-06,40.766876220703125,40.766876220703125,40.766876220703125,40.766876220703125,0,0.0,0
2015-08-07,40.766876220703125,40.766876220703125,40.766876220703125,40.766876220703125,0,0.0,0
2015-08-10,40.766876220703125,40.766876220703125,40.766876220703125,40.766876220703125,0,0.0,0
2015-08-11,40.766876220703125,40.766876220703125,40.766876220703125,40.766876220703125,0,0.0,0
2015-08-12,40.766876220703125,40.766876220703125,40.766876220703125,40.766876220703125,0,0.0,0
2015-08-13,40.766876220703125,40.766876220703125,40.766876220703125,40.766876220703125,0,0.0,0
2015-08-14,40.766876220703125,40.766876220703125,40.766876220703125,40.766876220703125,0,0.0,0
2015-08-17,40.766876220703125,40.766876220703125,40.766876220703125,40.766876220703125,0,0.0,0
2015-08-18,40.766876220703125,40.766876220703125,40.766876220703125,40.766876220703125,0,0.0,0
2015-08-19,40.766876220703125,40.766876220703125,40.766876220703125,40.766876220703125,0,0.0,0
2015-08-20,40.766876220703125,40.766876220703125,40.766876220703125,40.766876220703125,0,0.0,0
2015-08-21,40.766876220703125,40.766876220703125,40.766876220703125,40.766876220703125,0,0.0,0
2015-08-24,40.86515808105469,40.86515808105469,40.86515808105469,40.86515808105469,0,0.12,0
2015-08-25,40.86515808105469,40.86515808105469,40.86515808105469,40.86515808105469,0,0.0,0
2015-08-26,40.86515808105469,40.86515808105469,40.86515808105469,40.86515808105469,0,0.0,0
2015-08-27,40.5703239440918,40.5703239440918,40.56213278746072,40.5703239440918,8800,0.0,0
2015-08-28,40.5703239440918,40.5703239440918,40.5703239440918,40.5703239440918,0,0.0,0
2015-08-31,40.5703239440918,40.5703239440918,40.5703239440918,40.5703239440918,0,0.0,0
2015-09-01,40.69316864013672,40.69316864013672,40.69316864013672,40.69316864013672,100,0.0,0
2015-09-02,40.69316864013672,40.69316864013672,40.69316864013672,40.69316864013672,0,0.0,0
2015-09-03,40.63585069395459,40.63749080021677,40.6276626586914,40.627662658691406,1800,0.0,0
2015-09-04,40.816012251003755,40.85695866886403,40.7341194152832,40.7341194152832,1700,0.0,0
2015-09-08,40.7341194152832,40.7341194152832,40.7341194152832,40.7341194152832,0,0.0,0
2015-09-09,40.7341194152832,40.7341194152832,40.7341194152832,40.7341194152832,0,0.0,0
2015-09-10,40.7341194152832,40.7341194152832,40.7341194152832,40.7341194152832,0,0.0,0
2015-09-11,40.7341194152832,40.7341194152832,40.7341194152832,40.7341194152832,0,0.0,0
2015-09-14,40.7341194152832,40.7341194152832,40.7341194152832,40.7341194152832,0,0.0,0
2015-09-15,40.7341194152832,40.7341194152832,40.7341194152832,40.7341194152832,0,0.0,0
2015-09-16,40.7341194152832,40.7341194152832,40.7341194152832,40.7341194152832,0,0.0,0
2015-09-17,40.652216841098685,40.80781757726621,40.619458462535945,40.725921630859375,4600,0.0,0
2015-09-18,40.8323942234364,40.840582257961444,40.76687745118944,40.80782699584961,1800,0.0,0
2015-09-21,40.76676940917969,40.76676940917969,40.750350680781885,40.76676940917969,1400,0.12,0
2015-09-22,40.824226110956594,40.8981088097921,40.7503434121211,40.84064483642578,2200,0.0,0
2015-09-23,40.774986267089844,40.78319719888919,40.73394100275191,40.774986267089844,1300,0.0,0
2015-09-24,40.774986267089844,40.774986267089844,40.774986267089844,40.774986267089844,0,0.0,0
2015-09-25,40.774986267089844,40.774986267089844,40.774986267089844,40.774986267089844,0,0.0,0
2015-09-28,40.75857773741808,40.85708701522914,40.7257402676299,40.807830810546875,3600,0.0,0
