Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2008-11-19,18.111684799194336,18.111684799194336,18.111684799194336,18.111684799194336,1300,0.0,0
2008-11-20,17.681339263916016,17.681339263916016,17.681339263916016,17.681339263916016,200,0.0,0
2008-11-21,17.681339263916016,17.681339263916016,17.681339263916016,17.681339263916016,0,0.0,0
2008-11-24,17.681339263916016,17.681339263916016,17.681339263916016,17.681339263916016,0,0.0,0
2008-11-25,18.697852008815005,19.23207582627414,18.05975027655266,19.046581268310547,5400,0.0,0
2008-11-26,19.120776914709015,19.120776914709015,16.98387908935547,16.98387908935547,160100,0.0,0
2008-11-28,18.32685738957963,18.378795623779297,18.289757640000765,18.378795623779297,1800,0.0,0
2008-12-01,18.47524901059204,18.47524901059204,18.26749610900879,18.26749610900879,500,0.0,0
2008-12-02,18.720103996329595,18.720103996329595,18.29717677640941,18.356534957885742,1800,0.0,0
2008-12-03,16.768711269485667,18.423322677612305,16.768711269485667,18.423322677612305,7200,0.0,0
2008-12-04,18.534612658550177,19.180134230339647,18.326859695610377,18.438156127929688,4000,0.0,0
2008-12-05,18.31943893567568,18.430735363079542,17.62197915395485,18.415895462036133,2700,0.0,0
2008-12-08,20.775384382589483,20.775384382589483,18.705265045166016,18.705265045166016,3500,0.0,0
2008-12-09,18.720109776721074,19.291433334350586,18.720109776721074,19.291433334350586,1500,0.0,0
2008-12-10,21.509947443151987,21.509947443151987,18.534614747350837,19.031740188598633,7900,0.0,0
2008-12-11,18.77203369140625,18.77203369140625,18.77203369140625,18.77203369140625,800,0.0,0
2008-12-12,18.913023672184345,18.913023672184345,18.45299799228018,18.668170928955078,2500,0.0,0
2008-12-15,18.801718781100917,18.801718781100917,18.638484164020458,18.71268081665039,1600,0.0,0
2008-12-16,18.593968626158578,19.039155717399073,18.58654867619665,18.705265045166016,2500,0.0,0
2008-12-17,19.18012652034057,19.20238494873047,19.18012652034057,19.20238494873047,3500,0.0,0
2008-12-18,19.22464640104107,19.27658462524414,19.202386555578126,19.27658462524414,900,0.0,0
2008-12-19,19.105935092591647,19.551122212742747,19.053996854696006,19.424985885620117,9000,0.0,0
2008-12-22,18.95754051208496,18.95754051208496,18.95754051208496,18.95754051208496,300,0.0,0
2008-12-23,18.95754051208496,18.95754051208496,18.95754051208496,18.95754051208496,0,0.0,0
2008-12-24,18.95754051208496,18.95754051208496,18.95754051208496,18.95754051208496,0,0.0,0
2008-12-26,19.105933415844476,19.135613215014896,18.927858866454127,19.120773315429688,700,0.0,0
2008-12-29,19.055936813354492,19.055936813354492,19.055936813354492,19.055936813354492,300,0.113,0
2008-12-30,19.443465399036086,19.443465399036086,18.996317580397307,19.01122283935547,2800,0.0,0
2008-12-31,19.11555318668452,20.531519826171618,19.100647930550974,19.301864624023438,1600,0.0,0
2009-01-02,19.16772599683095,19.406205903236362,19.16772599683095,19.219894409179688,900,0.0,0
2009-01-05,19.01867545651622,19.01867545651622,18.862173080444336,18.862173080444336,153000,0.0,0
2009-01-06,19.12302161504153,19.18264126739265,19.026140213012695,19.026140213012695,2300,0.0,0
2009-01-07,19.026140213012695,19.026140213012695,19.026140213012695,19.026140213012695,0,0.0,0
2009-01-08,19.011225876900664,19.13791775539996,19.011225876900664,19.10065460205078,6200,0.0,0
2009-01-09,19.09319305419922,19.09319305419922,19.09319305419922,19.09319305419922,1200,0.0,0
2009-01-12,18.973956257345733,18.973956257345733,18.79509744655551,18.96650505065918,3700,0.0,0
2009-01-13,18.973971735500598,19.011234906548435,18.973971735500598,19.003782272338867,6700,0.0,0
2009-01-14,18.705670049472914,18.877076244023364,18.705670049472914,18.847267150878906,8900,0.0,0
