Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-03-30,49.92590713500977,49.92590713500977,49.92590713500977,49.925907135009766,0,0.0,0
2022-03-31,49.84018257130464,49.84018257130464,49.54612731933594,49.54612731933594,2000,0.0,0
2022-04-01,50.17909409328189,50.34755262644824,50.099347978940216,50.311668395996094,22900,0.0,0
2022-04-04,51.05628285790949,51.076219386697716,51.03036499023438,51.030364990234375,4500,0.0,0
2022-04-05,50.22893618032616,50.24887270997007,50.22893618032616,50.24588394165039,400,0.0,0
2022-04-06,49.89999244380547,50.01462273497073,49.83021649200814,49.89002227783203,1600,0.0,0
2022-04-07,49.35673152691849,49.541141568849035,49.35673152691849,49.399593353271484,1800,0.0,0
2022-04-08,49.4972801208496,49.4972801208496,49.4972801208496,49.49728012084961,1700,0.0,0
2022-04-11,48.964988708496094,48.964988708496094,48.964988708496094,48.964988708496094,100,0.0,0
2022-04-12,48.80550185537544,48.80550185537544,48.72874450683594,48.72874450683594,300,0.0,0
2022-04-13,49.112514521372674,49.29193947610502,49.112514521372674,49.186279296875,2200,0.0,0
2022-04-14,48.73672103881835,48.73672103881835,48.73672103881835,48.73672103881836,100,0.0,0
2022-04-18,48.559289973963416,48.60414431302261,48.52539825439453,48.52539825439453,3100,0.0,0
2022-04-19,48.21539113539652,48.28616714477538,48.21539113539652,48.28616714477539,1200,0.0,0
2022-04-20,48.29513858647065,48.29513858647065,48.27520205676417,48.29015350341797,700,0.0,0
2022-04-21,48.09577703722949,48.09577703722949,47.55750214327917,47.59538269042969,30500,0.0,0
2022-04-22,47.1687469417558,47.1687469417558,47.131866455078125,47.131866455078125,200,0.0,0
2022-04-25,46.41117858886719,46.41117858886719,46.41117858886719,46.41117858886719,4300,0.0,0
2022-04-26,46.012455463954154,46.13207083499665,45.85296703506279,45.85795211791992,2700,0.0,0
2022-04-27,45.78319020503868,46.2018458968921,45.78319020503868,46.025413513183594,28200,0.0,0
2022-04-28,46.11213339473528,46.64044189453126,46.11213339473528,46.64044189453125,1500,0.0,0
2022-04-29,47.2584614523922,47.26344653540222,46.55671310424804,46.55671310424805,2100,0.0,0
2022-05-02,46.490921635281715,46.490921635281715,46.072265927414534,46.45304489135742,4800,0.0,0
2022-05-03,46.7750112422749,46.899611700460234,46.7750112422749,46.89462661743164,900,0.0,0
2022-05-04,46.37130551151881,47.49968719482421,46.34140261929913,47.49968719482422,300,0.0,0
2022-05-05,45.947666008236375,45.947666008236375,45.57386463505516,45.720394134521484,3900,0.0,0
2022-05-06,45.26485489943806,45.26485489943806,45.07346725463867,45.07346725463867,18400,0.0,0
