Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-01-20,31.055805206298828,31.055805206298828,30.903116407675704,31.055805206298828,5800,0.0,0
2021-01-21,31.091894380971084,31.091894380971084,30.58386009812531,30.704160690307617,7300,0.0,0
2021-01-22,30.25072068447343,30.64863502135208,30.25072068447343,30.371021270751953,5900,0.0,0
2021-01-25,30.39415701531194,30.667142868041996,30.38027685738334,30.667142868041992,3900,0.0,0
2021-01-26,30.54684332922649,30.71248741695744,30.54684332922649,30.648635864257812,5300,0.0,0
2021-01-27,30.241468971931695,30.70878763746367,30.241468971931695,30.63938331604004,4500,0.0,0
2021-01-28,30.889237513875006,30.97252199561901,30.741176605224606,30.74117660522461,1800,0.0,0
2021-01-29,30.620875963056154,30.86147361544536,30.19520129264806,30.284038543701172,37700,0.0,0
2021-02-01,30.395083653446413,31.000282578617696,30.33400671895362,30.95586395263672,2400,0.0,0
2021-02-02,31.329716206166857,31.425955970187523,31.32416343688965,31.32416343688965,5800,0.0,0
2021-02-03,31.582347582797006,31.722077566800053,31.582347582797006,31.620285034179688,3900,0.0,0
2021-02-04,31.777602671879198,31.783155441284176,31.694318190905456,31.78315544128418,3600,0.0,0
2021-02-05,31.985811899241185,32.045963959024725,31.944171424053,32.003395080566406,2700,0.0,0
2021-02-08,31.955278600420087,32.56510543823242,31.884024528298376,32.56510543823242,3900,0.0,0
2021-02-09,32.51790779998158,32.78626930245236,32.51790779998158,32.615997314453125,700,0.0,0
2021-02-10,32.59193791611102,32.85104360932907,32.59193791611102,32.7668342590332,2800,0.0,0
2021-02-11,32.8417912517727,32.952836044249736,32.70298261363867,32.758506774902344,11400,0.0,0
2021-02-12,33.036120611950274,33.036120611950274,32.68910254571141,32.88065719604492,1900,0.0,0
2021-02-16,33.1101501655526,33.13791401201412,32.82328414916992,32.82328414916992,3900,0.0,0
2021-02-17,32.60119179858976,32.72149238929982,32.54566763440423,32.68170166015625,1700,0.0,0
2021-02-18,32.17088881260831,32.17088881260831,31.96267937722683,32.07094955444336,3200,0.0,0
2021-02-19,31.777602154316245,32.414264398260435,31.777602154316245,32.3448600769043,6200,0.0,0
2021-02-22,32.48089191490956,32.51790802517233,32.30414581298828,32.30414581298828,58600,0.0,0
2021-02-23,31.770200590758982,32.188472747802734,31.770200590758982,32.188472747802734,3500,0.0,0
2021-02-24,32.6289526732064,32.814029693603516,32.56880414184882,32.814029693603516,1200,0.0,0
2021-02-25,32.48089098215044,32.48551887831303,32.011722564697266,32.011722564697266,3600,0.0,0
2021-02-26,31.896048634471565,32.3328288219549,31.777601325684707,32.02930450439453,2800,0.0,0
2021-03-01,32.60674419235833,32.795520700333476,32.552144902030676,32.63542938232422,5600,0.0,0
2021-03-02,32.860297619374776,32.860297619374776,32.4947750098751,32.50032424926758,2600,0.0,0
2021-03-03,32.58731204753373,32.80199913097804,32.42444610595703,32.42444610595703,1900,0.0,0
2021-03-04,32.43924934824714,32.43924934824714,31.882168573853672,31.968231201171875,900,0.0,0
2021-03-05,32.3050707421037,32.6474609375,31.851632215727058,32.6474609375,4300,0.0,0
2021-03-08,32.94358033395331,33.40627108881248,32.94358033395331,33.10182189941406,6100,0.0,0
2021-03-09,33.577469467932225,33.577469467932225,33.3054084777832,33.3054084777832,4200,0.0,0
2021-03-10,33.67463264431804,33.720901013890725,33.592273040251484,33.67278289794922,3300,0.0,0
2021-03-11,33.93373889226561,34.06329527125585,33.93373889226561,34.03275680541992,2700,0.0,0
2021-03-12,34.1040097200585,34.21043014526367,34.1040097200585,34.21043014526367,1800,0.0,0
2021-03-15,34.10030859788322,34.22986497971682,34.063296018838365,34.22616195678711,3200,0.0,0
2021-03-16,34.017022232354364,34.017022232354364,33.78105249256177,33.868961334228516,2800,0.0,0
2021-03-17,33.83194893934734,34.08180236816406,33.599675160928435,34.08180236816406,4500,0.0,0
2021-03-18,33.56359028152913,33.896728214654075,33.218421936035156,33.218421936035156,6600,0.0,0
2021-03-19,33.2211991954581,33.71165028938573,33.2211991954581,33.57284164428711,9900,0.0,0
2021-03-22,33.47104730365845,33.55895967615035,33.44883975726645,33.527496337890625,5000,0.0,0
2021-03-23,33.12865930200955,33.12865930200955,32.541043561793444,32.599342346191406,3300,0.0,0
2021-03-24,32.925078187172275,33.043525503985585,32.22826385498047,32.22826385498047,7600,0.0,0
2021-03-25,32.03670828324384,32.851045035928884,32.03670828324384,32.848270416259766,5500,0.0,0
2021-03-26,33.31373557699636,33.34982681274414,32.920449126889125,33.34982681274414,2400,0.0,0
2021-03-29,32.98059625910346,33.119404896813435,32.83253535956961,32.89546203613281,3000,0.0,0
2021-03-30,33.34057132467736,33.34057132467736,33.08701838906425,33.15364456176758,2200,0.0,0
2021-03-31,33.33224422387098,33.369260333493166,33.14716720581055,33.14716720581055,19600,0.0,0
2021-04-01,33.480304711269326,33.57284145411057,33.04537425380446,33.55618667602539,6500,0.0,0
2021-04-05,33.73941134687065,33.8041877746582,33.66723240305745,33.8041877746582,7500,0.0,0
2021-04-06,33.90598089610541,33.90598089610541,33.721832275390625,33.721832275390625,9300,0.0,0
2021-04-07,33.55433130237886,33.86896115044531,33.51731872558594,33.51731872558594,2700,0.0,0
2021-04-08,33.674632749827026,33.674632749827026,33.36000289367651,33.45994567871094,3500,0.0,0
2021-04-09,33.62836361085371,33.62836361085371,33.415526290980935,33.5635871887207,3600,0.0,0
2021-04-12,33.5173222533634,33.57747078577665,33.471050349914094,33.523799896240234,4600,0.0,0
2021-04-13,33.346123595501865,33.40257263183594,33.14716642354111,33.40257263183594,3000,0.0,0
2021-04-14,34.03553251921138,34.03553251921138,33.54970932006836,33.54970932006836,5500,0.0,0
2021-04-15,33.628365687454234,33.92448750121973,33.628365687454234,33.8615608215332,15400,0.0,0
2021-04-16,34.60927120739767,34.60927120739767,33.73941029555429,33.844905853271484,3500,0.0,0
2021-04-19,33.59134817264879,33.683888441859864,33.53119964519934,33.5589599609375,5100,0.0,0
2021-04-20,33.31836195909801,33.31836195909801,32.9528358422988,33.07035827636719,5000,0.0,0
2021-04-21,33.27671942204743,34.28538544460353,33.27671942204743,33.94392013549805,15600,0.0,0
2021-04-22,33.70239295633912,33.91985817636215,33.67463264060863,33.74866485595703,6200,0.0,0
2021-04-23,33.9846340115871,34.22060728136318,33.9846340115871,34.172489166259766,1100,0.0,0
2021-04-26,34.41493997781587,34.451956088538246,34.332583897026915,34.391807556152344,6300,0.0,0
2021-04-27,34.40568513198319,34.52598571777344,34.38625220482056,34.52598571777344,5100,0.0,0
2021-04-28,34.67404871111451,35.02569116763582,34.65554065602646,34.67219543457031,9200,0.0,0
2021-04-29,35.025690569321625,35.025690569321625,34.85449724026998,34.874855041503906,3000,0.0,0
2021-04-30,34.82210713959008,34.82210713959008,34.27613190858754,34.4482536315918,27600,0.0,0
2021-05-03,34.398281946848314,34.77861309392827,34.398281946848314,34.67589569091797,1800,0.0,0
2021-05-04,34.738822374196545,34.738822374196545,34.21135520134268,34.48619079589844,8500,0.0,0
2021-05-05,34.45195453993367,34.75733214459072,34.45195453993367,34.63703155517578,6100,0.0,0
2021-05-06,34.55374696300511,34.97016936343971,34.331653839423176,34.84986877441406,17400,0.0,0
2021-05-07,35.108974418593725,35.59942903609149,35.108974418593725,35.595726013183594,2100,0.0,0
2021-05-10,35.68271421474433,35.886295757454796,35.29405212402344,35.29405212402344,8900,0.0,0
2021-05-11,34.840614791123755,35.10897274254691,34.45380247290781,35.00255584716797,10900,0.0,0
2021-05-12,36.73764710519464,36.73764710519464,34.16138458251953,34.16138458251953,2800,0.0,0
2021-05-13,34.220607365752386,34.72956648354296,34.220607365752386,34.55374526977539,5500,0.0,0
2021-05-14,35.23853148967081,35.34957628842657,35.03957431312273,35.29405212402344,13900,0.0,0
2021-05-17,35.155246044988104,35.73823387002231,35.155246044988104,35.488380432128906,7900,0.0,0
2021-05-18,35.58092167836384,35.71972679429591,35.28479986164817,35.29405212402344,10600,0.0,0
2021-05-19,35.59017144810699,35.59017144810699,34.683298006673695,35.02568817138672,3200,0.0,0
2021-05-20,35.007185068977364,35.25703497630857,35.007185068977364,35.14506530761719,5600,0.0,0
2021-05-21,35.48838083120564,35.48838083120564,35.269065856933594,35.269065856933594,6600,0.0,0
2021-05-24,35.47449988753652,35.645696740353564,35.3680829890681,35.56241226196289,9400,0.0,0
2021-05-25,35.56241450517351,35.58092256043337,35.160797119140625,35.160797119140625,20100,0.0,0
2021-05-26,35.358827392295005,35.52539634999637,35.303306759761476,35.47172546386719,7200,0.0,0
2021-05-27,35.7197276104799,35.803012093962366,35.691967292669275,35.72343063354492,6000,0.0,0
2021-05-28,36.08987846919792,36.08987846919792,35.738232511083964,35.908504486083984,9200,0.0,0
2021-06-01,36.24719189744971,36.65436201934273,36.24719189744971,36.45817947387695,7300,0.0,0
2021-06-02,36.571080793488086,36.571080793488086,36.41376408784962,36.47113800048828,2800,0.0,0
2021-06-03,36.163912656774585,36.487794787150065,36.163912656774585,36.419315338134766,2900,0.0,0
2021-06-04,36.455405807196975,36.524810127974646,36.30271700749618,36.453556060791016,6800,0.0,0
2021-06-07,36.47391530430834,36.47391530430834,36.330478761013396,36.34528732299805,6100,0.0,0
2021-06-08,35.432861003887844,36.783917242827364,35.432861003887844,36.71821594238281,7400,0.0,0
2021-06-09,36.726542395109554,36.74690019599083,36.50167465209961,36.50167465209961,3100,0.0,0
2021-06-10,36.60809403164454,36.60809403164454,36.466510772705085,36.46651077270508,5100,0.0,0
2021-06-11,36.617346571438866,36.67287073361991,36.561822409257815,36.64325714111328,5600,0.0,0
2021-06-14,36.608096551483115,36.608096551483115,36.19167413474754,36.210182189941406,9600,0.0,0
2021-06-15,36.35824184005912,36.46928663731926,36.20555303754491,36.410987854003906,5400,0.0,0
2021-06-16,36.13614862428471,36.38600206502725,36.13614862428471,36.36471939086914,3900,0.0,0
2021-06-17,36.066744446314296,36.066744446314296,35.506889032991744,35.778953552246094,5100,0.0,0
2021-06-18,36.117640173132365,36.117640173132365,35.20151443052116,35.267215728759766,3800,0.0,0
2021-06-21,35.72898195721037,35.9075813293457,35.72898195721037,35.9075813293457,3200,0.0,0
2021-06-22,35.701222485848916,35.99549102783203,35.701222485848916,35.99549102783203,1800,0.0,0
2021-06-23,36.099131015577065,36.19629918020446,36.009368896484375,36.009368896484375,3700,0.0,0
2021-06-24,36.071371538171,36.34898529056352,36.071371538171,36.33140563964844,4000,0.0,0
2021-06-25,36.59884092130867,36.59884092130867,36.39525937337367,36.45448303222656,2500,0.0,0
2021-06-28,36.55257027770781,36.55257027770781,35.94181861173799,36.057491302490234,5200,0.0,0
2021-06-29,36.006593897636996,36.015846159382455,35.92701244445514,35.931636810302734,3200,0.0,0
2021-06-30,35.96495513971387,36.11764041112155,35.91405887256117,35.96865463256836,39500,0.0,0
2021-07-01,36.080627718147326,36.33973341915902,36.080627718147326,36.21943283081055,10200,0.0,0
2021-07-02,36.043610002220895,36.06211805576079,35.96032552631647,36.00751876831055,5000,0.0,0
2021-07-06,36.27495655396187,36.27495655396187,35.36808308136912,35.608680725097656,5600,0.0,0
2021-07-07,35.25241105657065,35.63644171458245,35.25241105657065,35.53465270996094,4800,0.0,0
2021-07-08,34.97942140336345,35.497636335061216,34.97942140336345,35.275543212890625,8800,0.0,0
2021-07-09,35.89555168455424,35.95107231911517,35.849283312403294,35.87334060668945,6900,0.0,0
2021-07-12,35.821518413666496,35.97883511042289,35.77340029645598,35.914058685302734,5800,0.0,0
2021-07-13,35.784501667871126,35.83077356789058,35.39399337768555,35.39399337768555,30400,0.0,0
2021-07-14,35.516144012608194,35.52447140146049,35.145989989601134,35.15987014770508,5200,0.0,0
2021-07-15,35.00718355345935,35.06270418377363,34.71105822823206,34.97941970825195,4200,0.0,0
2021-07-16,34.886884614614075,34.89613687675226,34.590762805486186,34.59724044799805,2800,0.0,0
2021-07-19,34.112337111014845,34.31314755015128,33.91523322465226,34.13454818725586,7400,0.0,0
2021-07-20,34.71939256387353,35.07196342728004,34.71939256387353,34.90169143676758,2300,0.0,0
2021-07-21,35.183006848606915,35.34032001720873,35.183006848606915,35.31533432006836,6200,0.0,0
2021-07-22,35.11823168843777,35.136739743655134,35.038646697998054,35.03864669799805,5300,0.0,0
2021-07-23,35.16450022241063,35.303308872150915,35.00718704741887,35.2829475402832,4900,0.0,0
2021-07-26,35.395843690709306,35.50688848642291,35.2200224699919,35.488380432128906,8100,0.0,0
2021-07-27,35.58092073662365,35.58092073662365,34.863748634779675,35.00811004638672,6900,0.0,0
2021-07-28,35.12748402218021,35.47913001192128,34.84061799085644,35.23667907714844,3800,0.0,0
2021-07-29,35.405097085155575,35.77525112277304,35.35882871296602,35.5762939453125,3000,0.0,0
2021-07-30,35.40509433738015,35.45043783281389,35.3310656536323,35.390289306640625,3600,0.0,0
2021-08-02,35.395845419067335,35.54390633059866,35.3421745300293,35.3421745300293,13900,0.0,0
2021-08-03,35.238530625545884,35.432859901115705,35.238530625545884,35.389366149902344,1900,0.0,0
2021-08-04,35.31533261814148,35.31533261814148,34.87392807006836,34.87392807006836,3400,0.0,0
2021-08-05,35.22927465181592,35.26629076031955,35.06270569359997,35.258888244628906,4300,0.0,0
2021-08-06,35.53465384618924,35.73823539199228,35.53465384618924,35.616085052490234,5600,0.0,0
2021-08-09,35.41435337688972,35.534653970318956,35.31256083860734,35.36530685424805,6800,0.0,0
2021-08-10,35.483756057747364,35.617936803809506,35.483756057747364,35.602203369140625,9600,0.0,0
2021-08-11,35.5161434020657,35.849281311035156,35.5161434020657,35.849281311035156,8800,0.0,0
2021-08-12,35.76599873195894,35.904803848029296,35.68733861646351,35.9029541015625,7900,0.0,0
2021-08-13,35.784503180921845,35.849283137678064,35.70492172241211,35.70492172241211,4700,0.0,0
2021-08-16,35.483757117928235,35.56241370347153,35.45414352416992,35.45414352416992,2300,0.0,0
2021-08-17,35.2200231523211,35.28479957857983,34.970169709587196,35.26258850097656,18100,0.0,0
2021-08-18,35.201513111965646,35.38659011800069,34.8591194152832,34.8591194152832,4700,0.0,0
2021-08-19,34.65554126802692,34.65554126802692,34.34091138607495,34.3621940612793,12200,0.0,0
2021-08-20,34.433446194646265,34.73882379672468,34.42419393248499,34.719390869140625,2900,0.0,0
2021-08-23,35.36808330457879,35.423603937300946,34.97942122527167,35.10712432861328,3400,0.0,0
2021-08-24,35.54390643549066,35.54390643549066,35.03494727122791,35.274620056152344,7900,0.0,0
2021-08-25,35.2570368552226,35.59943058213146,35.2570368552226,35.42638397216797,5400,0.0,0
2021-08-26,35.25703634054172,35.25703634054172,34.91464614868164,34.91464614868164,3000,0.0,0
2021-08-27,35.66420431198872,35.71047268156866,35.63736886943537,35.659576416015625,2900,0.0,0
2021-08-30,35.719727140265235,35.79375936018646,35.66883087158203,35.66883087158203,8200,0.0,0
2021-08-31,35.654948043038395,35.710472203821695,35.63643998944396,35.68085861206055,2600,0.0,0
2021-09-01,35.682713983188606,35.960327743301725,35.571665655102976,35.7197265625,17300,0.0,0
2021-09-02,35.81226633521504,36.12504292381369,35.81226633521504,36.006595611572266,800,0.0,0
2021-09-03,36.60809531996103,36.60809531996103,35.88629531188437,35.96217727661133,15700,0.0,0
2021-09-07,35.941821041880644,35.941821041880644,35.64107131958008,35.64107131958008,2000,0.0,0
2021-09-08,35.88629594838477,35.88629594838477,35.31718826293945,35.31718826293945,2900,0.0,0
2021-09-09,35.40509683496817,35.40509683496817,35.19225950035981,35.209842681884766,9200,0.0,0
2021-09-10,34.95165939631571,35.118228347374426,34.865596771240234,34.865596771240234,4900,0.0,0
2021-09-13,35.11823100266743,35.21076774689665,35.09972294781148,35.195037841796875,4300,0.0,0
2021-09-14,34.896136293992626,35.01643688008259,34.71753692626953,34.71753692626953,6300,0.0,0
2021-09-15,34.50747987958604,35.155247689985046,34.359418968356316,35.144142150878906,6200,0.0,0
2021-09-16,35.525397450345466,35.525397450345466,34.95073699951172,34.95073699951172,2800,0.0,0
2021-09-17,34.79434633483945,34.83136244561209,34.5630009375864,34.77306365966797,3400,0.0,0
2021-09-20,34.266875461956346,34.266875461956346,33.699617568480704,34.07347106933594,4800,0.0,0
2021-09-21,34.24004059061958,34.260398390700416,33.993890183191645,34.174339294433594,6200,0.0,0
2021-09-22,34.75733195556883,34.905392860947224,34.613895416259766,34.613895416259766,1800,0.0,0
2021-09-23,35.06270750876926,35.30330869644821,35.06270750876926,35.152469635009766,2900,0.0,0
2021-09-24,35.136738960933926,35.229275704908765,35.090467058896,35.218170166015625,6800,0.0,0
2021-09-27,35.784502703014745,35.88444549148338,35.69474411010742,35.69474411010742,4000,0.0,0
2021-09-28,35.52539607690029,35.52539607690029,35.25055694580078,35.25055694580078,4600,0.0,0
2021-09-29,35.41435184967395,35.48375617096899,35.26629094493474,35.35142517089844,4700,0.0,0
2021-09-30,35.46987583522839,35.46987583522839,35.14506530761719,35.14506530761719,14600,0.0,0
2021-10-01,35.18300596596113,35.90480242506245,35.173750173892955,35.78357696533203,6300,0.0,0
2021-10-04,33.23970283476708,35.99734289825457,33.23970283476708,35.617008209228516,17000,0.0,0
2021-10-05,35.73823251647533,35.812264730847446,35.53465098705256,35.75674057006836,34100,0.0,0
2021-10-06,35.21539428224601,35.608680725097656,35.15617062702595,35.608680725097656,11800,0.0,0
2021-10-07,35.96032791186192,36.219433618508624,35.95107211945282,35.964027404785156,7100,0.0,0
2021-10-08,35.951072688508255,36.23794224687249,35.951072688508255,35.989013671875,13900,0.0,0
2021-10-11,36.42301957446437,36.42301957446437,35.83725357055664,35.83725357055664,10900,0.0,0
2021-10-12,35.83077622459364,35.92238809813216,35.691967574343884,35.7548942565918,8300,0.0,0
2021-10-13,35.96032716734669,35.96032716734669,35.60868119414192,35.70122146606445,11800,0.0,0
2021-10-14,36.0991332002481,36.19167347452929,35.992716297387865,36.1389274597168,6800,0.0,0
2021-10-15,36.46003228034655,36.46003228034655,36.150026796978175,36.15095520019531,5100,0.0,0
2021-10-18,36.12689763016422,36.18241826557779,36.00659703668388,36.05009078979492,11300,0.0,0
2021-10-19,36.11764068885886,36.219433223947036,35.97883557468901,36.07600021362305,6100,0.0,0
2021-10-20,36.376751342193515,36.395259397481794,36.219434637268456,36.26477813720703,19400,0.0,0
2021-10-21,36.200924294159755,36.36749325117686,36.187044136083394,36.31659698486328,21700,0.0,0
2021-10-22,36.42764711784497,36.44985466585946,36.32122668389285,36.39988327026367,1900,0.0,0
2021-10-25,36.922725543345194,36.922725543345194,36.33695602416992,36.33695602416992,10100,0.0,0
2021-10-26,36.134299495627786,36.2055535651627,35.865013122558594,35.865013122558594,9900,0.0,0
2021-10-27,35.71972467552887,35.71972467552887,35.17930221557617,35.17930221557617,13300,0.0,0
2021-10-28,35.5901715239213,35.710472106933594,35.53002299744029,35.710472106933594,8100,0.0,0
2021-10-29,35.83077326839244,35.83077326839244,35.56241178274428,35.62163543701172,4300,0.0,0
2021-11-01,35.932566143696945,36.35361289999503,35.932566143696945,36.33788299560547,11900,0.0,0
2021-11-02,36.14540310476877,36.14540310476877,35.97883415031888,36.03250503540039,2700,0.0,0
2021-11-03,36.28421029791568,36.39525862729537,36.20092581590617,36.29901885986328,3900,0.0,0
2021-11-04,36.571077835881326,36.68212262908346,36.261075876081456,36.306419372558594,3000,0.0,0
2021-11-05,36.81167584399698,36.81167584399698,36.575706097340856,36.64325714111328,6600,0.0,0
2021-11-08,36.575705917577245,36.60809412951108,36.3582406959999,36.43689727783203,9300,0.0,0
2021-11-09,36.31659754595587,36.49704666383728,36.31659754595587,36.455406188964844,6100,0.0,0
2021-11-10,36.23794079846644,36.49797490211705,36.02510346885176,36.09728240966797,7600,0.0,0
2021-11-11,36.006596089872865,36.080628308545,35.985313415527344,35.985313415527344,4700,0.0,0
2021-11-12,36.11764173135605,36.22869006195778,36.100986952801186,36.149105072021484,5000,0.0,0
2021-11-15,36.043613241783305,36.21943447113959,36.043613241783305,36.05841827392578,5500,0.0,0
2021-11-16,36.0436126826438,36.18149292620182,35.926090240478516,35.926090240478516,3800,0.0,0
2021-11-17,35.664204124367906,35.77524891678565,35.53465127820549,35.567039489746094,5000,0.0,0
2021-11-18,35.42823287379312,35.42823287379312,35.243155855833194,35.29405212402344,13300,0.0,0
2021-11-19,35.266290785759765,35.266290785759765,34.88595962524414,34.88595962524414,4000,0.0,0
2021-11-22,35.18300705157951,35.42360470202045,35.13673867996207,35.15524673461914,4300,0.0,0
2021-11-23,35.23852901346532,35.340318012642605,35.20151290646435,35.29127502441406,4100,0.0,0
2021-11-24,35.27554253811025,35.48837986400842,35.27554253811025,35.39399337768555,4500,0.0,0
2021-11-26,34.007773463867935,34.257626917004465,34.007773463867935,34.24837112426758,2500,0.0,0
2021-11-29,34.36126852826068,34.535240009759605,34.24559583167653,34.29093933105469,7600,0.0,0
2021-11-30,33.45716915811815,33.57284185306952,33.19343555483105,33.374813079833984,4700,0.0,0
2021-12-01,34.15675605394341,34.26687597286265,33.23044967651367,33.23044967651367,4100,0.0,0
2021-12-02,33.26746760219749,34.34831258047083,33.26746760219749,34.21968460083008,3700,0.0,0
2021-12-03,33.96150446020281,34.05681935534073,33.76717517694136,33.95595169067383,3700,0.0,0
2021-12-06,34.90539349709428,35.31256011179281,34.90539349709428,34.988677978515625,5500,0.0,0
2021-12-07,35.765998185121965,35.84928266551102,35.61886215209961,35.61886215209961,4100,0.0,0
2021-12-08,35.739160060092004,35.84002772419329,35.739160060092004,35.744712829589844,3500,0.0,0
2021-12-09,35.61793759455484,35.61793759455484,35.30885696411133,35.30885696411133,9400,0.0,0
2021-12-10,35.38659296872911,35.395845231253595,35.23020113865575,35.31903839111328,7100,0.0,0
2021-12-13,34.99792891513355,35.081213393400034,34.7665835343989,34.83968734741211,5500,0.0,0
2021-12-14,34.738823504776285,35.12748205319112,34.738823504776285,34.80175018310547,12700,0.0,0
2021-12-15,34.73882451772617,35.210767558855636,34.456582860268675,35.17190170288086,3800,0.0,0
2021-12-16,35.59017300451341,35.59017300451341,34.812852373570124,34.932228088378906,5300,0.0,0
2021-12-17,34.803600013006005,35.303306887924215,34.66479137106748,34.99330139160156,2700,0.0,0
2021-12-20,34.6185218849063,34.6185218849063,34.06329439514441,34.500999450683594,4200,0.0,0
