Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-05-20,48.439110816470816,48.439110816470816,48.17588237471669,48.3139533996582,700,0.0,0
2022-05-23,49.005302112193355,49.24369990238203,49.005302112193355,49.09370803833008,26300,0.0,0
2022-05-24,48.901004907533334,49.228801399711955,48.901004907533334,49.04901123046875,37100,0.0,0
2022-05-25,49.05000301251751,49.09966811327481,48.84140352660998,49.04602813720703,15500,0.0,0
2022-05-26,49.467195724908,49.81485901788771,49.467195724908,49.62910842895508,14100,0.0,0
2022-05-27,49.96484638903168,50.092985912441954,49.90425701151947,50.066165924072266,43500,0.0,0
2022-05-31,49.87445689751928,50.122786203468934,49.87445689751928,49.94398880004883,9000,0.0,0
2022-06-01,49.92412159046632,49.92412159046632,49.61619567871094,49.61619567871094,4900,0.0,0
2022-06-02,50.0323938287388,50.485347747802734,50.0323938287388,50.485347747802734,16200,0.0,0
2022-06-03,49.90425891823759,49.93902486945174,49.75525981920293,49.799957275390625,7300,0.0,0
2022-06-06,50.227080659985745,50.227080659985745,49.934053917603165,50.00358581542969,10400,0.0,0
2022-06-07,49.51685998323847,50.04629898071289,49.51685998323847,50.04629898071289,500,0.0,0
2022-06-08,49.526794046538775,49.66585784222433,49.33905792236329,49.33905792236328,5200,0.0,0
2022-06-09,49.040066777791786,49.18906586640877,48.38249206542969,48.38249206542969,8900,0.0,0
2022-06-10,47.51036114801316,47.51036114801316,47.18753231611862,47.30573654174805,4700,0.0,0
2022-06-13,45.722388336483355,46.02038652024108,45.59921646118163,45.59921646118164,9600,0.0,0
2022-06-14,45.533661535169095,45.533661535169095,44.996276555163575,45.220767974853516,6300,0.0,0
2022-06-15,45.74225420681798,46.159449382093584,45.46412661610374,46.13262939453125,14300,0.0,0
2022-06-16,44.93767104028391,45.384660741410826,44.93767104028391,45.11845397949219,11700,0.0,0
2022-06-17,44.94760386278902,45.1264012641641,44.78867326036723,45.03700256347656,9900,0.0,0
2022-06-21,45.84000015258789,45.928001403808594,45.720001220703125,45.75299835205078,22500,0.303,0
2022-06-22,45.439998626708984,45.685001373291016,45.439998626708984,45.4630012512207,3400,0.0,0
2022-06-23,45.15999984741211,45.290000915527344,44.80500030517578,45.189998626708984,7600,0.0,0
2022-06-24,45.849998474121094,46.369998931884766,45.849998474121094,46.369998931884766,4900,0.0,0
2022-06-27,46.27000045776367,46.27000045776367,46.19499969482422,46.19499969482422,3900,0.0,0
2022-06-28,46.22999954223633,46.27000045776367,45.95000076293945,45.95100021362305,13800,0.0,0
2022-06-29,45.90999984741211,45.90999984741211,45.68199920654297,45.68199920654297,3100,0.0,0
2022-06-30,44.95000076293945,45.404998779296875,44.95000076293945,45.349998474121094,30500,0.0,0
2022-07-01,44.8849983215332,45.529998779296875,44.8650016784668,45.52000045776367,47200,0.0,0
2022-07-05,44.09000015258789,44.49100112915039,43.939998626708984,44.49100112915039,12600,0.0,0
2022-07-06,44.36000061035156,44.599998474121094,44.22999954223633,44.47999954223633,43900,0.0,0
2022-07-07,45.150001525878906,45.25,45.125,45.21099853515625,86900,0.0,0
2022-07-08,45.22999954223633,45.52000045776367,45.06999969482422,45.39699935913086,13700,0.0,0
2022-07-11,44.78499984741211,44.86000061035156,44.61000061035156,44.61000061035156,53300,0.0,0
2022-07-12,44.75,45.029998779296875,44.58000183105469,44.667999267578125,31000,0.0,0
2022-07-13,44.13999938964844,44.7599983215332,44.13999938964844,44.611000061035156,3900,0.0,0
2022-07-14,43.481998443603516,43.90999984741211,43.481998443603516,43.90399932861328,3300,0.0,0
2022-07-15,44.39799880981445,44.46799850463867,44.36899948120117,44.465999603271484,10000,0.0,0
2022-07-18,45.0099983215332,45.0099983215332,44.801998138427734,44.801998138427734,2000,0.0,0
2022-07-19,45.630001068115234,46.00600051879883,45.630001068115234,45.97100067138672,7500,0.0,0
2022-07-20,45.994998931884766,46.013999938964844,45.709999084472656,45.7859992980957,5300,0.0,0
2022-07-21,45.84000015258789,46.36899948120117,45.84000015258789,46.36899948120117,3800,0.0,0
2022-07-22,46.29999923706055,46.30099868774414,45.97999954223633,46.15800094604492,33200,0.0,0
2022-07-25,46.54499816894531,46.54499816894531,46.380001068115234,46.507999420166016,2900,0.0,0
2022-07-26,46.08000183105469,46.119998931884766,45.83000183105469,45.83000183105469,9500,0.0,0
2022-07-27,46.2599983215332,46.90999984741211,46.130001068115234,46.86000061035156,16800,0.0,0
2022-07-28,46.54999923706055,47.18000030517578,46.54999923706055,47.12900161743164,16200,0.0,0
2022-07-29,47.369998931884766,47.709999084472656,47.369998931884766,47.709999084472656,8500,0.0,0
2022-08-01,47.755001068115234,47.939998626708984,47.6349983215332,47.77799987792969,12600,0.0,0
2022-08-02,47.470001220703125,47.540000915527344,47.08300018310547,47.08300018310547,22900,0.0,0
2022-08-03,47.099998474121094,47.369998931884766,47.04499816894531,47.349998474121094,2400,0.0,0
2022-08-04,47.5099983215332,47.65999984741211,47.5099983215332,47.62200164794922,9600,0.0,0
2022-08-05,47.27000045776367,47.292999267578125,47.04999923706055,47.292999267578125,17700,0.0,0
2022-08-08,47.7599983215332,47.7599983215332,47.40999984741211,47.45899963378906,3400,0.0,0
2022-08-09,47.439998626708984,47.439998626708984,47.178001403808594,47.178001403808594,4500,0.0,0
2022-08-10,48.33000183105469,48.52000045776367,48.33000183105469,48.382999420166016,3100,0.0,0
2022-08-11,48.66999816894531,48.66999816894531,48.31999969482422,48.32600021362305,10000,0.0,0
2022-08-12,48.5,48.67399978637695,48.400001525878906,48.67399978637695,5500,0.0,0
2022-08-15,48.209999084472656,48.33700180053711,48.209999084472656,48.319000244140625,3400,0.0,0
2022-08-16,48.43000030517578,48.43000030517578,48.33000183105469,48.39400100708008,600,0.0,0
2022-08-17,47.85499954223633,48.150001525878906,47.720001220703125,47.93899917602539,9300,0.0,0
2022-08-18,47.779998779296875,47.8849983215332,47.66999816894531,47.73400115966797,11000,0.0,0
2022-08-19,47.11000061035156,47.11000061035156,46.974998474121094,47.0629997253418,24100,0.0,0
2022-08-22,46.400001525878906,46.400001525878906,46.117000579833984,46.15299987792969,4800,0.0,0
2022-08-23,46.529998779296875,46.529998779296875,46.189998626708984,46.220001220703125,1600,0.0,0
2022-08-24,46.06999969482422,46.34000015258789,46.06999969482422,46.284000396728516,1800,0.0,0
2022-08-25,46.65999984741211,46.72800064086914,46.459999084472656,46.72600173950195,7100,0.0,0
2022-08-26,45.935001373291016,45.959999084472656,45.52000045776367,45.560001373291016,7300,0.0,0
2022-08-29,45.47999954223633,45.56999969482422,45.369998931884766,45.42900085449219,2700,0.0,0
2022-08-30,45.380001068115234,45.380001068115234,45.138999938964844,45.20000076293945,6300,0.0,0
2022-08-31,45.369998931884766,45.369998931884766,44.92599868774414,44.92599868774414,14300,0.0,0
2022-09-01,44.27000045776367,44.349998474121094,43.880001068115234,44.25600051879883,19200,0.0,0
2022-09-02,44.560001373291016,44.560001373291016,43.97999954223633,44.025001525878906,14400,0.0,0
2022-09-06,43.84000015258789,43.84000015258789,43.84000015258789,43.84000015258789,200,0.0,0
2022-09-07,43.59000015258789,44.289798736572266,43.970001220703125,44.25979995727539,19579,0.0,0
