Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2008-11-11,16.659765718612693,17.713054656982422,16.659765718612693,17.713054656982422,200,0.0,0
2008-11-12,17.713054656982422,17.713054656982422,17.713054656982422,17.713054656982422,0,0.0,0
2008-11-13,17.868822752170974,18.69216870632378,17.675966879361265,17.802064895629883,26100,0.0,0
2008-11-14,17.802064895629883,17.802064895629883,17.802064895629883,17.802064895629883,0,0.0,0
2008-11-17,17.802064895629883,17.802064895629883,17.802064895629883,17.802064895629883,0,0.0,0
2008-11-18,17.802064895629883,17.802064895629883,17.802064895629883,17.802064895629883,0,0.0,0
2008-11-19,19.65645196631137,19.65645196631137,17.601796081606008,18.595745086669922,2100,0.0,0
2008-11-20,17.349599838256836,17.349599838256836,17.349599838256836,17.349599838256836,200,0.0,0
2008-11-21,17.127077873031382,17.127077873031382,17.030649185180664,17.030649185180664,1000,0.0,0
2008-11-24,17.57954562112438,18.64025115966797,17.57954562112438,18.64025115966797,1700,0.0,0
2008-11-25,18.640246884833452,18.640246884833452,17.779813766479492,17.779813766479492,6900,0.0,0
2008-11-26,18.825691070100163,18.825691070100163,16.41499374933723,16.726530075073242,111400,0.0,0
2008-11-28,17.802069148651704,18.306461334228516,17.638884024110347,18.306461334228516,8000,0.0,0
2008-12-01,17.83174203179089,17.972674077083816,17.757566452026367,17.757566452026367,2400,0.0,0
2008-12-02,17.831742664250623,17.861412048339844,17.80207186537984,17.861412048339844,600,0.0,0
2008-12-03,17.980088502346437,27.59320595381972,17.980088502346437,18.054264068603516,15100,0.0,0
2008-12-04,18.106191718898817,18.15811420569417,17.928171157836914,17.928171157836914,12300,0.0,0
2008-12-05,17.757568803869244,18.988878780779956,17.17900090281727,18.06910514831543,15300,0.0,0
2008-12-08,18.484490226375677,19.248496549295826,18.35839212287977,19.10014533996582,24600,0.0,0
2008-12-09,18.4919027615435,18.514154446378324,18.336133893791793,18.358386993408203,21100,0.0,0
2008-12-10,19.2855695764577,19.2855695764577,19.137218475341797,19.137218475341797,1700,0.0,0
2008-12-11,18.4770546437475,18.514141702798984,18.454801559448242,18.454801559448242,3500,0.0,0
2008-12-12,18.17295001339603,18.40289306640625,18.17295001339603,18.40289306640625,3900,0.0,0
2008-12-15,18.506738161287775,18.52157214625046,18.358386993408203,18.358386993408203,2000,0.0,0
2008-12-16,18.499318442364054,18.625416496864624,18.4919007433015,18.551240921020508,1500,0.0,0
2008-12-17,18.870190294298954,18.98887062072754,18.870190294298954,18.98887062072754,6500,0.0,0
2008-12-18,18.996294609848547,19.114974975585938,18.714427680136083,19.114974975585938,3600,0.0,0
2008-12-19,18.781183937679664,18.86277721260739,18.707008361816406,18.707008361816406,7800,0.0,0
2008-12-22,18.536405563354492,18.536405563354492,18.536405563354492,18.536405563354492,700,0.0,0
2008-12-23,18.625417750808463,18.625417750808463,18.61058235168457,18.61058235168457,4200,0.0,0
2008-12-24,18.61058235168457,18.61058235168457,18.61058235168457,18.61058235168457,0,0.0,0
2008-12-26,19.459705071687736,19.459705071687736,18.70608901977539,18.70608901977539,10800,0.148,0
2008-12-29,18.735932447431193,18.735932447431193,18.624008178710938,18.624008178710938,2900,0.0,0
2008-12-30,19.049317417145158,19.325393676757812,18.7359325932766,19.325393676757812,25800,0.0,0
2008-12-31,20.243165019210036,20.243165019210036,18.803088452214595,19.004549026489258,14300,0.0,0
2009-01-02,19.056778717924654,19.086624145507812,19.049317005234823,19.086624145507812,13600,0.0,0
2009-01-05,18.93739446350117,19.735780715942383,18.915010746568406,19.735780715942383,102200,0.0,0
2009-01-06,19.09408579801752,19.153778076171875,18.944854391043545,19.153778076171875,7600,0.0,0
2009-01-07,18.825470239054255,18.967239936406735,18.825470239054255,18.877700805664062,3600,0.0,0
2009-01-08,18.885166243056013,18.952320248563197,18.818012237548828,18.818012237548828,6100,0.0,0
2009-01-09,18.795629922493784,18.8553222181638,18.765783063070486,18.84039878845215,2600,0.0,0
2009-01-12,19.400010051424236,19.400010051424236,18.482240686707623,18.80308723449707,22500,0.0,0
2009-01-13,18.989624989691702,18.989624989691702,18.47477819237759,18.624008178710938,8200,0.0,0
2009-01-14,19.258245268952102,19.258245268952102,18.280783372813566,18.377782821655273,10100,0.0,0
2009-01-15,18.236012356074507,18.437472945022922,18.20616549953314,18.325550079345703,1100,0.0,0
2009-01-16,18.40016928644771,18.467323303222656,18.40016928644771,18.467323303222656,1800,0.0,0
2009-01-20,18.27331879270616,18.765780521069345,18.101703643798828,18.101703643798828,5700,0.0,0
2009-01-21,18.0494713693384,18.76577875285352,17.907701665993265,18.221086502075195,6800,0.0,0
2009-01-22,18.019626950027646,18.019626950027646,18.004703521728516,18.004703521728516,1200,0.0,0
2009-01-23,17.758476609625806,18.69116973876953,17.758476609625806,18.69116973876953,5800,0.0,0
2009-01-26,18.161391991342995,18.236007690429688,17.93754631725901,18.236007690429688,1200,0.0,0
2009-01-27,18.22855189700918,18.60909080505371,18.22855189700918,18.60909080505371,10700,0.0,0
2009-01-28,18.489708196778658,18.54193878173828,18.46732305043452,18.54193878173828,700,0.0,0
2009-01-29,18.430012057719196,18.452395776224495,18.28824234008789,18.28824234008789,4200,0.0,0
2009-01-30,18.064393272131852,18.161394119262695,17.952470421976173,18.161394119262695,4400,0.0,0
2009-02-02,18.855319887656293,18.855319887656293,17.482395833762098,17.90024185180664,26000,0.0,0
2009-02-03,18.11663525117799,18.3777882377843,18.071864947893733,18.265865325927734,9100,0.0,0
2009-02-04,18.340475153657717,18.340475153657717,18.146474838256836,18.146474838256836,3400,0.0,0
