Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2013-12-18,42.02745545166244,42.03585433959961,41.98547062168819,42.03585433959961,1000,0.0,0
2013-12-19,42.161813120164794,42.161813120164794,42.044254302978516,42.044254302978516,1000,0.0,0
2013-12-20,41.901512145996094,41.901512145996094,41.901512145996094,41.901512145996094,200,0.0,0
2013-12-23,41.83431426858238,41.9854621887207,41.83431426858238,41.9854621887207,15000,0.0,0
2013-12-24,42.09048843383789,42.09048843383789,42.09048843383789,42.09048843383789,1400,0.025,0
2013-12-26,42.09048843383789,42.09048843383789,42.09048843383789,42.09048843383789,0,0.0,0
2013-12-27,42.06529235839844,42.06529235839844,42.06529235839844,42.06529235839844,800,0.0,0
2013-12-30,41.989681243896484,41.989681243896484,41.989681243896484,41.989681243896484,6000,0.0,0
2013-12-31,42.0064582824707,42.0064582824707,42.0064582824707,42.0064582824707,10000,0.0,0
2014-01-02,41.94766235351563,41.94766235351563,41.94766235351563,41.947662353515625,200,0.0,0
2014-01-03,41.94766235351563,41.94766235351563,41.94766235351563,41.947662353515625,0,0.0,0
2014-01-06,41.94766235351563,41.94766235351563,41.94766235351563,41.947662353515625,0,0.0,0
2014-01-07,42.13248967788298,42.13248967788298,42.04847481700147,42.07368087768555,8700,0.0,0
2014-01-08,42.157717824577574,42.19972367779845,42.13251495361329,42.13251495361328,13500,0.0,0
2014-01-09,42.166100987442995,42.166100987442995,42.090489199701544,42.10729217529297,10300,0.0,0
2014-01-10,42.00649268971712,42.10730737481695,41.989689708060304,42.014892578125,8800,0.0,0
2014-01-13,42.06530152309544,42.06530152309544,42.014892578125,42.014892578125,9800,0.0,0
2014-01-14,42.09051654147719,42.09051654147719,42.02330780029297,42.02330780029297,4200,0.0,0
2014-01-15,42.05690163468756,42.05690163468756,42.00649268971712,42.014892578125,2500,0.0,0
2014-01-16,42.07369621312331,42.09049598658372,42.056893234822496,42.082096099853516,3500,0.0,0
2014-01-17,42.17449786881476,42.17449786881476,42.031674199733835,42.04847717285156,7000,0.0,0
2014-01-21,42.157728487503405,42.157728487503405,42.0149047046187,42.02330780029297,3100,0.0,0
2014-01-22,42.04007959050457,42.0988883972168,42.023276616466845,42.0988883972168,36200,0.0,0
