Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-10-29,23.95179037093331,24.192590713500977,23.95179037093331,24.192590713500977,500,0.0,0
2020-10-30,23.724806307514285,24.114625930786133,23.724806307514285,24.114625930786133,100,0.0,0
2020-11-02,24.129430236247945,24.18370753530992,24.10969200985766,24.155088424682617,3000,0.0,0
2020-11-03,24.662349948332857,24.662349948332857,24.553791582111668,24.66136360168457,2200,0.0,0
2020-11-04,25.432127258030093,25.432127258030093,25.16566680480556,25.172574996948242,1600,0.0,0
2020-11-05,25.75779526367032,25.75779526367032,25.619629566659103,25.656145095825195,300,0.0,0
2020-11-06,25.65417478263396,25.698584853232393,25.65417478263396,25.66206932067871,1100,0.0,0
2020-11-09,26.448620022345757,26.448620022345757,25.977874755859375,25.977874755859375,100,0.0,0
2020-11-10,25.91372563883154,25.91372563883154,25.90287017822266,25.902870178222656,100,0.0,0
2020-11-11,26.16242538892511,26.16242538892511,26.110120773315426,26.11012077331543,400,0.0,0
2020-11-12,27.119702158913494,27.119702158913494,25.757796524161975,25.886091232299805,24400,0.0,0
2020-11-13,26.122946091238223,26.223609924316406,26.05386417579693,26.223609924316406,5500,0.0,0
2020-11-16,26.527570627976445,26.527570627976445,26.399275909729315,26.457502365112305,10500,0.0,0
2020-11-17,26.57691582952554,26.57691582952554,26.280848058512863,26.39631462097168,7500,0.0,0
2020-11-18,26.438751370171214,26.438751370171214,26.093339920043945,26.093339920043945,5100,0.0,0
2020-11-19,26.004520186802342,26.142684016083084,25.9749128452389,26.130842208862305,5000,0.0,0
2020-11-20,26.21176641143978,26.21176641143978,26.003534317016605,26.0035343170166,5200,0.0,0
2020-11-23,26.182160264937355,26.182160264937355,26.034125440629055,26.108142852783203,2200,0.0,0
2020-11-24,26.280848521449762,26.5670471835693,26.280848521449762,26.53546714782715,1100,0.0,0
2020-11-25,26.517701629672835,26.537437974159943,26.497963402844814,26.51177978515625,2000,0.0,0
2020-11-27,26.68547314297571,26.68547314297571,26.580862045288082,26.580862045288086,3400,0.0,0
2020-11-30,26.57691453089294,26.57691453089294,26.399274253433607,26.456514358520508,2200,0.0,0
2020-12-01,26.74962012982703,26.794030200552193,26.715079172856452,26.790082931518555,4900,0.0,0
2020-12-02,26.784160801488635,26.822650909423828,26.784160801488635,26.822650909423828,300,0.0,0
2020-12-03,26.912456509465176,26.912456509465176,26.779226303100586,26.779226303100586,1700,0.0,0
2020-12-04,27.139441131694447,27.139441131694447,27.043712800687377,27.07430648803711,1700,0.0,0
2020-12-07,27.06048953119137,27.06048953119137,26.99831581115723,26.998315811157227,8200,0.0,0
2020-12-08,26.942062092605624,27.099964141845707,26.942062092605624,27.099964141845703,900,0.0,0
2020-12-09,27.139439499375886,27.139439499375886,26.916402816772464,26.91640281677246,1500,0.0,0
2020-12-10,26.89271941441519,26.89271941441519,26.813768386840824,26.81376838684082,700,0.0,0
2020-12-11,26.645997568346896,26.757516860961918,26.645997568346896,26.757516860961914,700,0.0,0
2020-12-14,27.070359096109687,27.070359096109687,26.745672225952145,26.74567222595215,5100,0.0,0
2020-12-15,26.794030295779464,27.040752493498136,26.794030295779464,26.99338150024414,1100,0.0,0
2020-12-16,27.066409288178313,27.100950241088867,27.066409288178313,27.100950241088867,600,0.0,0
2020-12-17,27.405903160265936,27.405903160265936,27.170036414528408,27.248001098632812,1300,0.0,0
2020-12-18,27.238131682265134,27.238131682265134,27.11773150278137,27.15523338317871,900,0.0,0
2020-12-21,26.94206260633458,27.09009742736816,26.66079945811628,27.090097427368164,9100,0.0,0
2020-12-22,27.208523602341955,27.208523602341955,26.99140874647823,27.03285789489746,4100,0.0,0
2020-12-23,27.13943846256909,27.238127706173856,27.100950241088867,27.100950241088867,3200,0.0,0
2020-12-24,27.110822902873863,27.12957290161962,27.104901058073725,27.11773109436035,800,0.0,0
2020-12-28,27.711837533981754,27.711837533981754,27.405902531875007,27.454259872436523,5900,0.0,0
2020-12-29,27.662493103343955,27.662493103343955,27.326950768499152,27.331884384155273,3600,0.0,0
2020-12-30,27.69588793549003,27.69588793549003,27.39914703369141,27.399147033691406,2000,0.063,0
2020-12-31,27.3991450485855,27.52872085571289,27.30023079294155,27.52872085571289,2800,0.0,0
2021-01-04,27.75523703047883,27.75523703047883,26.904578858630963,27.053937911987305,3800,0.0,0
2021-01-05,27.132078674513547,27.32001558231147,27.126143328311343,27.260665893554688,3700,0.0,0
2021-01-06,27.364523817139673,27.577186907969025,27.364523817139673,27.40507698059082,3000,0.0,0
2021-01-07,27.596971766912826,27.83931159973144,27.596971766912826,27.839311599731445,1000,0.0,0
2021-01-08,28.05197791480431,28.05197791480431,27.710723809886836,27.91152000427246,4600,0.0,0
2021-01-11,28.180566007960593,28.180566007960593,27.70577980604934,27.761171340942383,8300,0.0,0
2021-01-12,27.745341838159646,28.05197621627735,27.695885654144526,27.784908294677734,9400,0.0,0
2021-01-13,27.844258834434555,27.84821510314941,27.775019415342914,27.848215103149414,3600,0.0,0
2021-01-14,27.893715919923462,28.042086367944123,27.70577901289323,27.710723876953125,8000,0.0,0
2021-01-15,29.674163321685292,29.674163321685292,27.38925327417262,27.59697151184082,14300,0.0,0
2021-01-19,27.844259487010955,27.844259487010955,27.645442358026678,27.788867950439453,8200,0.0,0
2021-01-20,28.03219553659322,28.230024063904455,28.012412306535566,28.201337814331055,7500,0.0,0
2021-01-21,28.41795765562664,28.41795765562664,28.122205361728753,28.21023941040039,7000,0.0,0
2021-01-22,28.121216352049387,28.14099958081741,28.042085323609832,28.10736846923828,16400,0.0,0
2021-01-25,28.21024096562969,28.21024096562969,27.824475524233968,28.120229721069336,4000,0.0,0
2021-01-26,28.131108175505354,28.19045597561796,28.051977146477693,28.08758544921875,3500,0.0,0
2021-01-27,27.69588970061369,27.725564547337857,27.280451279639173,27.396181106567383,2500,0.0,0
2021-01-28,27.60686675726771,27.79381508239175,27.60686675726771,27.700834274291992,1400,0.0,0
2021-01-29,27.666210095988763,27.666210095988763,27.059869069932713,27.248794555664062,9400,0.0,0
2021-02-01,27.507949883961288,27.633571313248105,27.34968782468136,27.59202766418457,3700,0.0,0
2021-02-02,27.695888417371464,27.992629324333087,27.695888417371464,27.9679012298584,2900,0.0,0
2021-02-03,27.992629969727385,28.002521585071857,27.908554069248463,27.979772567749023,3500,0.0,0
2021-02-04,28.21023930591708,28.230022534903235,28.15088961895863,28.220130920410156,4500,0.0,0
2021-02-05,28.536655979028254,28.536655979028254,28.190457006880393,28.344762802124023,1400,0.0,0
2021-02-08,28.635570784806287,28.635570784806287,28.508960753997663,28.593036651611328,2000,0.0,0
2021-02-09,28.65535059743882,28.675133826396753,28.576219568239637,28.61182975769043,6700,0.0,0
2021-02-10,28.680084128194046,28.69492060843331,28.571278242085338,28.583147048950195,3400,0.0,0
2021-02-11,28.73942762366313,28.73942762366313,28.59600204742747,28.681068420410156,1500,0.0,0
2021-02-12,28.754266683775946,28.84823608398438,28.754266683775946,28.848236083984375,400,0.0,0
2021-02-16,29.4565514962034,29.4565514962034,28.844273260554623,28.856143951416016,5800,0.0,0
2021-02-17,28.79383134473863,28.83834266662598,28.675133857494856,28.838342666625977,1500,0.0,0
2021-02-18,28.56731946977435,28.726570129394528,28.56731946977435,28.72657012939453,1200,0.0,0
2021-02-19,28.734482194155202,28.882854527637566,28.682058334350582,28.682058334350586,1500,0.0,0
2021-02-22,28.724594300296427,28.724594300296427,28.513906478881836,28.513906478881836,1600,0.0,0
2021-02-23,28.447633094209102,28.581167063204276,28.220131615165148,28.506980895996094,1600,0.0,0
2021-02-24,28.50698240963246,28.912529202203313,28.50698240963246,28.892745971679688,2300,0.0,0
2021-02-25,28.88285491022666,28.88285491022666,28.141000779518432,28.22507667541504,3600,0.0,0
2021-02-26,28.076707971987513,28.373448888064647,28.076707971987513,28.15089225769043,1400,0.0,0
2021-03-01,28.37839355515889,28.788885188476073,28.37839355515889,28.694917678833008,1800,0.0,0
2021-03-02,28.645457223482538,28.645457223482538,28.579185485839847,28.579185485839844,200,0.0,0
2021-03-03,28.596002288987716,28.596002288987716,28.198368072509766,28.198368072509766,600,0.0,0
2021-03-04,28.26958904180047,28.26958904180047,27.589061765796117,27.673137664794922,1600,0.0,0
2021-03-05,28.150892555836258,28.26365470886231,27.557410717396433,28.263654708862305,8000,0.0,0
2021-03-08,28.33388154261165,28.593035049405575,28.194412231445316,28.194412231445312,1000,0.0,0
2021-03-09,28.536656787209296,28.74437504440119,28.536656787209296,28.58611297607422,1200,0.0,0
2021-03-10,28.813614437722105,28.83339766790347,28.754266633810683,28.764158248901367,1500,0.0,0
2021-03-11,28.872963714578912,29.07079035366011,28.872963714578912,29.065845489501953,700,0.0,0
2021-03-12,29.051008880117603,29.146953582763672,29.011442420499208,29.146953582763672,1500,0.0,0
2021-03-15,29.13014091442944,29.284446716308594,29.07079122296097,29.284446716308594,3700,0.0,0
2021-03-16,29.34775015652988,29.357641771561145,29.236967086791992,29.236967086791992,2500,0.0,0
2021-03-17,29.070789641326982,29.254770278930664,29.070789641326982,29.254770278930664,200,0.0,0
2021-03-18,29.14992001055634,29.233009194878704,28.909559249877926,28.90955924987793,700,0.0,0
2021-03-19,28.91252718891384,28.914506266481474,28.902635574340817,28.90263557434082,800,0.0,0
2021-03-22,29.674161718097672,29.674161718097672,29.001547083959608,29.088592529296875,800,0.0,0
2021-03-23,29.100465878200243,29.100465878200243,28.828453063964847,28.828453063964844,1000,0.0,0
2021-03-24,28.98176908304485,28.98176908304485,28.71074485778809,28.710744857788086,1700,0.0,0
2021-03-25,28.242997263369425,28.878217697143555,28.242997263369425,28.878217697143555,1400,0.054,0
2021-03-26,29.055605948764015,29.377676010131832,29.020921713250445,29.377676010131836,3500,0.0,0
2021-03-29,29.412359352220253,29.412359352220253,29.196324770334332,29.353891372680664,6400,0.0,0
2021-03-30,29.263712396048135,29.32317081373955,29.208217620849613,29.20821762084961,2100,0.0,0
2021-03-31,29.392539479045805,29.40443229675293,29.392539479045805,29.40443229675293,200,0.0,0
2021-04-01,29.630376510773107,29.67100715637207,29.50650369769283,29.67100715637207,6600,0.0,0
2021-04-05,30.234874716925987,30.234874716925987,29.72947344160089,30.05649757385254,5200,0.0,0
2021-04-06,30.106044615430914,30.106044615430914,29.897939217768556,29.953433990478516,4000,0.0,0
2021-04-07,30.115956930167116,30.115956930167116,29.90785151686108,29.94550895690918,1400,0.0,0
2021-04-08,30.135774732897275,30.135774732897275,30.016857902985638,30.088207244873047,5300,0.0,0
2021-04-09,30.125866783748616,30.284423828125,30.125866783748616,30.284423828125,5700,0.0,0
2021-04-12,30.621356739457692,30.621356739457692,30.237847400573795,30.392440795898438,7800,0.0,0
2021-04-13,30.452889717216998,30.51235002411357,30.353791095871703,30.45784568786621,2100,0.0,0
2021-04-14,30.779912629983638,30.779912629983638,30.413250202668145,30.642166137695312,2600,0.0,0
2021-04-15,31.017748967487442,31.017748967487442,30.6431592460873,30.72441864013672,10400,0.0,0
2021-04-16,30.928559827508096,30.988020132474496,30.760094633883412,30.849281311035156,11700,0.0,0
2021-04-19,30.859193405502428,30.859193405502428,30.581719524545992,30.623340606689453,11300,0.0,0
2021-04-20,30.512351033473408,30.512351033473408,30.314153784226377,30.42316246032715,2300,0.0,0
2021-04-21,30.46280052698709,30.70757293701172,30.42316221155124,30.70757293701172,5400,0.0,0
