Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-08-18,9.788348197937012,9.788348197937012,9.788348197937012,9.788348197937012,100,0.0,0
2020-08-19,9.788348197937012,9.788348197937012,9.788348197937012,9.788348197937012,0,0.0,0
2020-08-20,9.831500053405762,9.831500053405762,9.831500053405762,9.831500053405762,100,0.0,0
2020-08-21,9.831500053405762,9.831500053405762,9.831500053405762,9.831500053405762,0,0.0,0
2020-08-24,9.831500053405762,9.831500053405762,9.831500053405762,9.831500053405762,0,0.0,0
2020-08-25,9.821696281433105,9.821696281433105,9.821696281433105,9.821696281433105,100,0.0,0
2020-08-26,9.821696281433105,9.821696281433105,9.821696281433105,9.821696281433105,100,0.0,0
2020-08-27,9.821696281433105,9.821696281433105,9.821696281433105,9.821696281433105,0,0.0,0
2020-08-28,9.788348197937012,9.788348197937012,9.788348197937012,9.788348197937012,100,0.0,0
2020-08-31,9.806984901428223,9.806984901428223,9.806984901428223,9.806984901428223,100,0.0,0
2020-09-01,9.836403846740723,9.836403846740723,9.836403846740723,9.836403846740723,0,0.0,0
2020-09-02,9.860923767089842,9.860923767089842,9.860923767089842,9.860923767089844,100,0.0,0
2020-09-03,9.856019020080566,9.856019020080566,9.856019020080566,9.856019020080566,100,0.0,0
2020-09-04,9.806984901428223,9.806984901428223,9.806984901428223,9.806984901428223,100,0.0,0
2020-09-08,9.809925079345705,9.809925079345705,9.809925079345705,9.809925079345703,100,0.0,0
2020-09-09,9.810908317565918,9.810908317565918,9.810908317565918,9.810908317565918,0,0.0,0
2020-09-10,9.812867164611815,9.812867164611815,9.812867164611815,9.812867164611816,0,0.0,0
2020-09-11,9.822674751281737,9.822674751281737,9.822674751281737,9.822674751281738,100,0.0,0
2020-09-14,9.821696281433105,9.821696281433105,9.821696281433105,9.821696281433105,0,0.0,0
2020-09-15,9.821696281433105,9.821696281433105,9.821696281433105,9.821696281433105,100,0.0,0
2020-09-16,9.811887741088867,9.811887741088867,9.811887741088867,9.811887741088867,100,0.0,0
2020-09-17,9.821696281433105,9.821696281433105,9.821696281433105,9.821696281433105,0,0.0,0
2020-09-18,9.806984901428223,9.806984901428223,9.806984901428223,9.806984901428223,100,0.0,0
2020-09-21,9.800115585327148,9.800115585327148,9.800115585327148,9.800115585327148,0,0.008,0
2020-09-22,9.81091022491455,9.81091022491455,9.81091022491455,9.81091022491455,0,0.0,0
2020-09-23,9.787355422973635,9.787355422973635,9.787355422973635,9.787355422973633,100,0.0,0
2020-09-24,9.78048324584961,9.78048324584961,9.78048324584961,9.78048324584961,0,0.0,0
2020-09-25,9.78048324584961,9.78048324584961,9.78048324584961,9.78048324584961,0,0.0,0
2020-09-28,9.785390853881836,9.785390853881836,9.785390853881836,9.785390853881836,100,0.0,0
2020-09-29,9.785390853881836,9.785390853881836,9.785390853881836,9.785390853881836,0,0.0,0
2020-09-30,9.785392116407825,9.785392116407825,9.781465530395508,9.781465530395508,70600,0.0,0
2020-10-01,9.775580633386204,9.790303230285645,9.765765568786577,9.790303230285645,18900,0.0,0
2020-10-02,9.790303230285645,9.790303230285645,9.790303230285645,9.790303230285645,100,0.0,0
2020-10-05,9.760852813720703,9.760852813720703,9.760852813720703,9.760852813720703,0,0.0,0
2020-10-06,9.771651268005371,9.771651268005371,9.771651268005371,9.771651268005371,0,0.0,0
2020-10-07,9.760852813720703,9.760852813720703,9.760852813720703,9.760852813720703,0,0.0,0
2020-10-08,9.78048324584961,9.78048324584961,9.78048324584961,9.78048324584961,0,0.0,0
2020-10-09,9.781465530395508,9.781465530395508,9.781465530395508,9.781465530395508,0,0.0,0
2020-10-12,9.800115585327148,9.800115585327148,9.800115585327148,9.800115585327148,100,0.0,0
2020-10-13,9.82464957543435,9.834464634594358,9.809926986694336,9.809926986694336,136300,0.0,0
2020-10-14,9.814836502075195,9.814836502075195,9.814836502075195,9.814836502075195,100,0.0,0
2020-10-15,9.80698013305664,9.80698013305664,9.80698013305664,9.80698013305664,0,0.007,0
2020-10-16,9.798139572143555,9.798139572143555,9.798139572143555,9.798139572143555,0,0.0,0
2020-10-19,9.78733444213867,9.78733444213867,9.78733444213867,9.787334442138672,0,0.0,0
2020-10-20,9.76768970489502,9.76768970489502,9.76768970489502,9.76768970489502,0,0.0,0
