Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-02-11,19.81762317791089,19.81762317791089,19.789257049560547,19.789257049560547,18000,0.0,0
2020-02-12,19.904680104362182,19.92522147940489,19.904680104362182,19.91543960571289,2300,0.0,0
2020-02-13,22.17500010508791,22.17500010508791,19.876312035803757,19.906635284423828,53800,0.0,0
2020-02-14,20.15019945610229,20.15019945610229,19.915440079019945,19.957500457763672,77300,0.0,0
2020-02-18,20.042601521169075,20.05238339549011,19.876313389114987,19.949676513671875,13000,0.0,0
2020-02-19,20.07194577529654,20.189324527740634,19.972171783447266,19.972171783447266,7800,0.0,0
2020-02-20,19.974128870797554,19.974128870797554,19.807840750363965,19.963369369506836,11900,0.0,0
2020-02-21,19.983909930076788,19.983909930076788,19.804905194638902,19.811752319335938,8700,0.0,0
2020-02-24,19.71002549328504,19.789258116524504,19.14268983577779,19.33832359313965,9300,0.0,0
2020-02-25,19.338322893050133,19.338322893050133,18.717187881469727,18.717187881469727,24900,0.0,0
2020-02-26,18.90303894562883,18.966618325891965,18.59393882751465,18.59393882751465,7100,0.0,0
2020-02-27,18.506882302095246,18.506882302095246,17.854446411132812,17.854446411132812,1800,0.0,0
2020-02-28,17.39177377097581,17.509152522128847,17.010288165474417,17.414270401000977,2300,0.0,0
2020-03-02,17.693047945039254,18.252558819698212,17.577624444751983,18.2515811920166,2900,0.0,0
2020-03-03,18.25255703471185,18.51372725919065,17.753692707728867,17.893569946289062,7700,0.0,0
2020-03-04,18.340592610427073,18.59491571850918,18.047143874940865,18.582199096679688,11000,0.0,0
2020-03-05,18.213434199988065,18.382655217675612,17.94932918657241,17.988454818725586,4200,0.0,0
2020-03-06,17.41133529338613,17.64316177368164,17.24504717792979,17.64316177368164,14400,0.0,0
2020-03-09,16.570114976957033,16.988769088104366,16.411651611328125,16.411651611328125,5100,0.0,0
2020-03-10,16.88410473983941,17.381991456211523,16.628804003575326,17.381011962890625,7700,0.0,0
2020-03-11,16.785311531762524,16.785311531762524,16.296229023574334,16.515338897705078,3700,0.0,0
2020-03-12,15.611513719155163,15.807146536116836,14.564877448772073,15.362081527709961,13500,0.0,0
2020-03-13,15.670202251117438,16.247319695253456,15.483372768887016,16.242427825927734,5700,0.0,0
2020-03-16,15.141993371371509,15.631075859069826,14.348701703192548,15.631075859069824,6400,0.0,0
2020-03-17,14.985487310051312,15.179163932800293,14.985487310051312,15.179163932800293,200,0.0,0
2020-03-18,14.026885282004866,14.334029197692871,13.968194975597603,14.334029197692871,2000,0.0,0
2020-03-19,14.858324985064147,14.995268412093363,14.774203300476076,14.774203300476074,1900,0.0,0
2020-03-20,14.770291993323138,14.819199497440417,14.182414054870607,14.182414054870605,5400,0.0,0
2020-03-23,13.889942517210097,14.085575326467824,13.684527834276778,14.036667823791504,2400,0.0,0
2020-03-24,14.74094611234438,15.347408294677736,14.74094611234438,15.347408294677734,2100,0.0,0
2020-03-25,15.959739575099999,15.959739575099999,15.463809967041016,15.463809967041016,400,0.0,0
2020-03-26,15.670203701159375,16.246341705322266,15.670203701159375,16.246341705322266,6700,0.0,0
2020-03-27,15.856053003241342,15.856053003241342,15.62520694732666,15.62520694732666,800,0.0,0
2020-03-30,15.904963511796039,16.21406364440918,15.904963511796039,16.21406364440918,1000,0.0,0
2020-03-31,16.188629183867835,16.188629183867835,15.953869819641112,15.953869819641113,1400,0.0,0
2020-04-01,15.503915820171718,15.503915820171718,15.156666755676271,15.15666675567627,400,0.0,0
2020-04-02,15.161557537351035,15.42077159881592,15.161557537351035,15.420771598815918,1300,0.0,0
2020-04-03,15.621295218081528,15.621295218081528,15.450116157531738,15.450116157531738,600,0.0,0
2020-04-06,15.415880938942477,15.420771875984535,15.352299690246582,15.352299690246582,3000,0.0,0
2020-04-07,15.282850084076143,15.288719581746557,15.220248327930857,15.284807205200195,1200,0.0,0
2020-04-08,15.295565991404716,15.301434555949653,15.273068428039549,15.27306842803955,1600,0.0,0
2020-04-09,15.318063772396563,15.337627520192619,15.308281898498535,15.308281898498535,600,0.0,0
2020-04-13,15.278937721081352,15.347408974957784,15.278937721081352,15.321976661682129,2000,0.0,0
2020-04-14,15.278936971674048,15.342518218170065,15.249592283287868,15.320019721984863,2100,0.0,0
2020-04-15,15.005050679206299,15.455006599426268,15.005050679206299,15.45500659942627,4200,0.0,0
2020-04-16,15.464789535263147,15.484352350781341,15.464789535263147,15.472614288330078,1200,0.0,0
2020-04-17,15.895181609054813,15.895181609054813,15.436422348022461,15.436422348022461,600,0.0,0
2020-04-20,15.464788491472842,15.473591804504396,15.464788491472842,15.473591804504395,900,0.0,0
2020-04-21,15.528368949890137,15.528368949890137,15.515653260469454,15.528368949890137,1400,0.0,0
2020-04-22,15.640858604127851,15.640858604127851,15.519566535949709,15.519566535949707,600,0.0,0
2020-04-23,15.591948894987974,15.591948894987974,15.503914833068848,15.503914833068848,2800,0.0,0
2020-04-24,15.503915566660384,15.53815119227953,15.455007130268386,15.487286567687988,3000,0.0,0
2020-04-27,15.455007757835986,15.455007757835986,15.377732257285624,15.406099319458008,4700,0.0,0
2020-04-28,15.406099319458008,15.406099319458008,15.406099319458008,15.406099319458008,0,0.0,0
2020-04-29,15.474569963612398,15.485330397999016,15.450116211812585,15.458919525146484,3600,0.0,0
2020-04-30,15.25937435409925,15.479460919114118,15.25937435409925,15.43055248260498,8000,0.0,0
2020-05-01,15.445224743439441,15.445224743439441,15.42566192924288,15.426639556884766,500,0.0,0
2020-05-04,15.435442852401103,15.455006599426268,15.435442852401103,15.45500659942627,300,0.0,0
2020-05-05,15.562604394014759,15.753346263066161,15.562604394014759,15.689766883850098,2500,0.0,0
2020-05-06,15.798342572282829,15.798342572282829,15.65944480895996,15.659444808959961,600,0.0,0
2020-05-07,15.88539886637197,15.88539886637197,15.81105811979889,15.819862365722656,1700,0.0,0
2020-05-08,16.07125216223236,16.07125216223236,16.032124664470988,16.068317413330078,700,0.0,0
2020-05-11,15.865836305698842,16.24438719180182,15.865836305698842,16.19254493713379,4700,0.0,0
2020-05-12,16.217975330936042,16.217975330936042,15.883443832397461,15.883443832397461,1600,0.0,0
2020-05-13,15.846274114821973,15.847251742522626,15.445225671899971,15.567496299743652,9100,0.0,0
2020-05-14,15.308281313943123,15.745521545410156,15.259373812022222,15.745521545410156,4900,0.0,0
2020-05-15,15.917678833007812,15.917678833007812,15.917678833007812,15.917678833007812,100,0.0,0
2020-05-18,16.276663673347155,16.345134919241524,16.257101792878423,16.30600929260254,2800,0.0,0
2020-05-19,16.403827265886957,16.403827265886957,16.24829864501953,16.24829864501953,700,0.0,0
2020-05-20,16.47914695739746,16.47914695739746,16.47914695739746,16.47914695739746,100,0.0,0
2020-05-21,16.37154656166485,16.44295255942059,16.37154656166485,16.392087936401367,900,0.0,0
2020-05-22,16.345135579707307,16.440017700195312,16.345135579707307,16.440017700195312,2200,0.0,0
2020-05-26,16.697276564669753,16.741294065123434,16.524141311645508,16.524141311645508,2700,0.0,0
2020-05-27,16.473275268237046,16.688472747802734,16.473275268237046,16.688472747802734,200,0.0,0
2020-05-28,16.63858673865321,16.65032386779785,16.63858673865321,16.65032386779785,300,0.0,0
2020-05-29,16.803897857666016,16.803897857666016,16.803897857666016,16.803897857666016,100,0.0,0
2020-06-01,16.70705827562934,16.892910149697297,16.70705827562934,16.853782653808594,2700,0.0,0
2020-06-02,16.853781048984775,16.991703033447266,16.853781048984775,16.991703033447266,600,0.0,0
2020-06-03,17.18635874470595,17.18635874470595,17.18342399597168,17.18342399597168,300,0.0,0
2020-06-04,17.13745113351999,17.210812388609916,17.02985238721277,17.07191276550293,5000,0.0,0
2020-06-05,17.421116389496465,17.497414251900317,17.40644451298482,17.434810638427734,1400,0.0,0
2020-06-08,17.499370103961596,17.616750717163086,17.499370103961596,17.616750717163086,500,0.0,0
2020-06-09,17.606969062951734,17.606969062951734,17.562951565666292,17.586427688598633,600,0.0,0
2020-06-10,17.499370574951172,17.52871619546676,17.4357911957198,17.499370574951172,82900,0.0,0
2020-06-11,16.92714496295759,16.92714496295759,16.477188110351562,16.477188110351562,2000,0.0,0
2020-06-12,16.57011530727243,16.652280807495117,16.545661555877818,16.652280807495117,400,0.0,0
2020-06-15,16.21797627034031,16.80194091796875,16.21797627034031,16.80194091796875,1100,0.0,0
2020-06-16,17.421117340596147,17.421117340596147,16.95159860957528,17.09734535217285,1400,0.0,0
2020-06-17,17.152123676554556,17.191251173347872,17.10321617126465,17.10321617126465,1000,0.0,0
2020-06-18,17.059197170892322,17.10810467188376,17.059197170892322,17.099302291870117,2400,0.0,0
2020-06-19,17.225486949615085,17.225486949615085,17.068980692487667,17.092456817626953,1100,0.0,0
2020-06-22,17.438725308403644,17.438725308403644,17.029853041841786,17.168752670288086,1100,0.0,0
2020-06-23,17.234288731537767,17.23526822492327,17.229398727416992,17.229398727416992,600,0.0,0
2020-06-24,16.922254277376958,16.922254277376958,16.812700271606445,16.812700271606445,800,0.0,0
2020-06-25,16.726621440397984,16.925188064575195,16.726621440397984,16.925188064575195,700,0.0,0
2020-06-26,16.39404541947242,16.59456916734409,16.39404541947242,16.57598304748535,1100,0.0,0
2020-06-29,16.809764862060547,16.809764862060547,16.809764862060547,16.809764862060547,100,0.0,0
2020-06-30,17.106151580810547,17.106151580810547,17.106151580810547,17.106151580810547,100,0.0,0
2020-07-01,17.15701564960766,17.2147274017334,17.15701564960766,17.2147274017334,1600,0.0,0
2020-07-02,17.372210724582374,17.3956868489002,17.29493522644043,17.29493522644043,300,0.0,0
2020-07-06,17.63435935974121,17.63435935974121,17.63435935974121,17.63435935974121,300,0.0,0
