Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2003-09-29,56.55281488471798,56.558344740555604,56.44776871402369,56.48646926879883,13600,0.0,0
2003-09-30,56.55832119676052,56.801579917780074,56.55279134322483,56.77946472167969,62600,0.0,0
2003-10-01,56.74629357180257,56.80710930606997,56.7241783758833,56.75182342529297,66300,0.0,0
2003-10-02,56.50305902583621,56.751851941407246,56.398017064992146,56.66339111328125,68900,0.0,0
2003-10-03,56.420084673659055,56.420084673659055,56.226577829895085,56.25422286987305,64500,0.0,0
2003-10-06,56.193434406189816,56.38693712574801,56.17131920709132,56.337181091308594,28700,0.0,0
2003-10-07,56.35932530505078,56.35932530505078,56.049716576323426,56.143707275390625,13000,0.0,0
2003-10-08,56.11054097772103,56.4201497540512,55.99443926836438,56.28193283081055,42700,0.0,0
2003-10-09,56.055240677410275,56.116056445484425,55.89490858140068,56.0828857421875,35900,0.0,0
2003-10-10,56.2155691360548,56.4201316352541,56.2155691360548,56.392486572265625,13500,0.0,0
2003-10-13,56.39249601175385,56.447781928940664,56.143707275390625,56.143707275390625,23700,0.0,0
2003-10-14,56.08287565099942,56.16580239432044,55.91701372826955,56.03311538696289,54300,0.0,0
2003-10-15,55.939112597699854,55.97228328534207,55.784310431312576,55.89488220214844,23100,0.0,0
2003-10-16,56.055217448738304,56.14367824493248,55.590810922847645,55.74561309814453,62300,0.0,0
2003-10-17,55.86171020449564,56.010982513427734,55.701378187913704,56.010982513427734,55600,0.0,0
2003-10-20,55.91700179125182,56.099449023697524,55.91700179125182,55.97781753540039,12900,0.0,0
2003-10-21,56.05529590830728,56.243273254306885,56.05529590830728,56.08846664428711,49000,0.0,0
2003-10-22,56.254250149199954,56.36482192664951,56.121563172651896,56.337181091308594,25400,0.0,0
2003-10-23,56.30403183919179,56.320621409607085,56.19898986816406,56.19898986816406,20700,0.0,0
2003-10-24,56.2819115005309,56.47541427612305,56.2819115005309,56.47541427612305,28200,0.0,0
2003-10-27,56.414617003169454,56.458847428669344,56.28192994471534,56.3648567199707,35400,0.0,0
2003-10-28,56.28193147159226,56.58600616455078,56.28193147159226,56.58600616455078,16600,0.0,0
2003-10-29,56.43669737823037,56.44775286875815,56.337181091308594,56.337181091308594,71700,0.0,0
2003-10-30,56.276365348298455,56.370351780934875,56.2708354940131,56.337181091308594,17300,0.0,0
2003-10-31,56.33722108257707,56.33722108257707,56.06078722468223,56.24876022338867,31000,0.0,0
2003-11-03,56.220437784441394,56.27037001994696,56.14830780029297,56.14830780029297,56700,0.359,0
2003-11-04,56.28701988114002,56.35914987269878,56.259281158447266,56.259281158447266,26900,0.0,0
2003-11-05,56.3147628368135,56.35360043496794,56.259281158447266,56.259281158447266,24600,0.0,0
2003-11-06,56.137175696309036,56.14272512976639,55.95408248901367,55.95408248901367,78000,0.0,0
2003-11-07,55.865378789542916,55.98189163208008,55.787703561184806,55.98189163208008,33400,0.0,0
2003-11-10,56.08170074002179,56.11498887877559,55.987381524900705,56.08724594116211,21100,0.0,0
2003-11-11,56.13721626149676,56.14831090345107,55.93192940500759,55.9874153137207,23700,0.0,0
2003-11-12,56.059515811232664,56.22596076343859,55.9319042048607,56.092803955078125,16400,0.0,0
2003-11-13,56.33140443002759,56.54224072468399,56.33140443002759,56.50339889526367,25400,0.0,0
2003-11-14,56.54780197143555,56.680963110989346,56.53115788723676,56.54780197143555,18800,0.0,0
2003-11-17,56.71424355769511,56.82520692590045,56.69205003745781,56.78636932373047,48800,0.0,0
2003-11-18,56.664335795737074,56.78639810241139,56.61995296575094,56.75865936279297,26800,0.0,0
2003-11-19,56.74753252186631,56.75863139863207,56.492313385009766,56.492313385009766,44900,0.0,0
2003-11-20,56.592188879826836,56.736444664167166,56.5589007115105,56.68650817871094,21400,0.0,0
2003-11-21,56.780816237898854,56.836302151418344,56.70869047649676,56.747528076171875,66500,0.0,0
2003-11-24,56.64210232712688,56.66984528016765,56.50894546508789,56.50894546508789,37000,0.0,0
2003-11-25,56.47009700881932,56.730865478515625,56.47009700881932,56.730865478515625,54000,0.0,0
2003-11-26,56.636579500468365,56.66986767088545,56.525611877441406,56.525611877441406,25300,0.0,0
2003-11-28,56.453423088848695,56.453423088848695,56.4367790222168,56.4367790222168,22900,0.0,0
2003-12-01,56.271044952679496,56.36561711740801,56.187597177312504,56.282169342041016,58700,0.272,0
2003-12-02,56.09860350944309,56.27106343366356,55.9650895716043,56.265499114990234,52100,0.0,0
2003-12-03,56.13194643720441,56.38228542841996,56.13194643720441,56.32109069824219,32400,0.0,0
2003-12-04,56.265497096377935,56.46577011811679,56.21543096310893,56.40457534790039,25200,0.0,0
