Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-06-29,24.267035473680707,24.276642595882667,24.0941109387878,24.2189998626709,298200,0.0,0
2018-07-02,24.31506925231931,24.31506925231931,24.209394572840136,24.2189998626709,3200,0.0,0
2018-07-03,24.353498395808707,24.353498395808707,24.309307098388675,24.309307098388672,6800,0.0,0
2018-07-05,24.209395663266854,24.49567985534668,24.209395663266854,24.49567985534668,2300,0.0,0
2018-07-06,24.680135726928707,24.680135726928707,24.680135726928707,24.68013572692871,100,0.0,0
2018-07-09,25.160478567297893,25.160478567297893,24.658036869454044,24.660919189453125,11100,0.0,0
2018-07-10,24.79157212143888,24.92895048872749,24.728166580200195,24.728166580200195,18700,0.0,0
2018-07-11,25.27576206485798,25.27576206485798,24.632099470574612,24.70799446105957,18500,0.0,0
2018-07-12,24.689739021445668,24.689739021445668,24.593669634393628,24.601354598999023,2500,0.0,0
2018-07-13,24.536033630371094,24.55524604571771,24.45437399375479,24.536033630371094,900,0.0,0
2018-07-16,24.593672499323542,24.593672499323542,24.430355072021484,24.430355072021484,12300,0.0,0
2018-07-17,24.85305899605269,24.85305899605269,24.31122862325756,24.31507110595703,900,0.0,0
2018-07-18,24.204589105286797,24.36310386657715,24.180572216950083,24.36310386657715,9000,0.0,0
2018-07-19,24.439962002929857,24.439962002929857,24.420747756958008,24.420747756958008,800,0.0,0
2018-07-20,24.30161928316785,24.30161928316785,24.295856475830078,24.295856475830078,6300,0.0,0
2018-07-23,24.401531519765765,24.401531519765765,24.00764867134135,24.2189998626709,16700,0.0,0
2018-07-24,24.593668335224212,24.593668335224212,24.017253875732422,24.017253875732422,14200,0.0,0
2018-07-25,24.257427215576175,24.257427215576175,24.257427215576175,24.257427215576172,4800,0.0,0
2018-07-26,24.257427215576175,24.257427215576175,24.257427215576175,24.257427215576172,100,0.0,0
2018-07-27,24.55043601989746,24.55043601989746,24.55043601989746,24.55043601989746,100,0.0,0
2018-07-30,23.939437866210938,23.939437866210938,23.939437866210938,23.939437866210938,500,0.0,0
2018-07-31,24.382318887985576,24.382318887985576,24.373673760091872,24.379438400268555,2400,0.0,0
2018-08-01,24.379438400268555,24.379438400268555,24.379438400268555,24.379438400268555,0,0.0,0
2018-08-02,24.84345457140612,24.84345457140612,24.42651491910173,24.634023666381836,2100,0.0,0
2018-08-03,24.5936726833794,24.6417064666748,24.5936726833794,24.641706466674805,700,0.0,0
2018-08-06,24.819431304931644,24.819431304931644,24.819431304931644,24.81943130493164,600,0.0,0
2018-08-07,24.901092336997472,24.901092336997472,24.891485214233402,24.8914852142334,2600,0.0,0
2018-08-08,24.91069940061212,24.9875545501709,24.91069940061212,24.9875545501709,5100,0.0,0
2018-08-09,24.9885139465332,24.9885139465332,24.9885139465332,24.988513946533203,500,0.0,0
2018-08-10,24.843449914145282,25.18929715065426,24.824235669791673,24.91069793701172,12800,0.0,0
2018-08-13,24.949127197265625,24.958734320445114,24.949127197265625,24.949127197265625,2000,0.0,0
2018-08-14,24.949127197265625,24.949127197265625,24.949127197265625,24.949127197265625,100,0.0,0
2018-08-15,24.54563772022106,24.54563772022106,24.372714996337887,24.37271499633789,4500,0.0,0
2018-08-16,24.593670971971964,24.65131187438965,24.593670971971964,24.65131187438965,1000,0.0,0
2018-08-17,24.651314614880324,24.651314614880324,24.593673706054688,24.593673706054688,2200,0.0,0
2018-08-20,24.920303281695265,24.977944178273535,24.906853678081298,24.93759536743164,6500,0.0,0
2018-08-21,25.37182979405924,25.37182979405924,25.362222671508786,25.36222267150879,3100,0.0,0
2018-08-22,25.448684692382812,25.448684692382812,25.448684692382812,25.448684692382812,100,0.0,0
2018-08-23,25.765711307339398,25.765711307339398,25.391042709350582,25.391042709350586,900,0.0,0
2018-08-24,25.45829181226601,25.45829181226601,25.347812652587894,25.34781265258789,400,0.0,0
2018-08-27,25.78492463862693,25.84256553649902,25.78492463862693,25.842565536499023,500,0.0,0
2018-08-28,25.900208902597445,25.900208902597445,25.170085906982422,25.170085906982422,39400,0.0,0
2018-08-29,25.34300983003763,25.362224076202725,25.280566278558123,25.294015884399414,4400,0.0,0
2018-08-30,25.6984668911628,25.6984668911628,25.160480807626755,25.1796932220459,9000,0.0,0
2018-08-31,25.179695701560977,25.208517074584957,25.179695701560977,25.20851707458496,900,0.0,0
2018-09-04,25.131657859969618,25.131657859969618,25.093231201171875,25.093231201171875,1100,0.0,0
2018-09-05,25.314190096196004,25.314190096196004,24.814630694018707,25.025981903076172,5500,0.0,0
2018-09-06,25.07401810592191,25.083625229154926,24.853059768676754,24.853059768676758,2100,0.0,0
2018-09-07,24.684938430786133,24.684938430786133,24.684938430786133,24.684938430786133,400,0.0,0
2018-09-10,25.170083688159437,25.170083688159437,24.729125410792815,24.779081344604492,6900,0.0,0
2018-09-11,24.814630508422855,24.814630508422855,24.814630508422855,24.81463050842285,8800,0.0,0
2018-09-12,25.150870446481477,25.208511347061474,25.150870446481477,25.16912269592285,2700,0.0,0
2018-09-13,25.51593173686434,25.51593173686434,25.071132795222734,25.198904037475586,4100,0.0,0
2018-09-14,24.8242383878914,25.064410971495324,24.8242383878914,25.0548038482666,15100,0.0,0
2018-09-17,24.910700536919048,24.949127197265625,24.910700536919048,24.949127197265625,400,0.0,0
2018-09-18,25.10956459614661,25.10956459614661,25.069215774536133,25.069215774536133,700,0.0,0
2018-09-19,25.02598190307617,25.02598190307617,25.02598190307617,25.025981903076172,700,0.0,0
2018-09-20,25.213314056396484,25.213314056396484,25.213314056396484,25.213314056396484,200,0.0,0
2018-09-21,25.189298130343136,25.362222671508786,25.189298130343136,25.36222267150879,3000,0.0,0
2018-09-24,25.19890375917237,25.19890375917237,24.96545600891113,24.965456008911133,4300,0.0,0
2018-09-25,25.1892999851145,25.1892999851145,24.73777618622354,24.756990432739258,6200,0.0,0
2018-09-26,24.69934998507385,24.74738560582043,24.65804100036621,24.65804100036621,5600,0.0,0
2018-09-27,24.60327911376953,24.60327911376953,24.60327911376953,24.60327911376953,200,0.0,0
2018-09-28,23.834726016280506,24.71856117248535,23.834726016280506,24.71856117248535,1800,0.0,0
2018-10-01,24.893405009764862,24.893405009764862,24.766593933105465,24.76659393310547,5900,0.0,0
2018-10-02,24.843452507033994,24.968341443624606,24.843452507033994,24.949127197265625,1900,0.0,0
2018-10-03,25.045197373899196,25.045197373899196,24.729129791259766,24.729129791259766,300,0.0,0
2018-10-04,24.320831950062715,24.320831950062715,24.017253875732422,24.017253875732422,7400,0.0,0
2018-10-05,24.007648313826706,24.007648313826706,23.70022773742676,23.700227737426758,500,0.0,0
2018-10-08,23.661802291870117,23.661802291870117,23.661802291870117,23.661802291870117,100,0.0,0
2018-10-09,23.661802291870117,23.661802291870117,23.661802291870117,23.661802291870117,100,0.0,0
2018-10-10,23.431238174438477,23.431238174438477,23.431238174438477,23.431238174438477,200,0.0,0
2018-10-11,22.650196075439453,22.650196075439453,22.650196075439453,22.650196075439453,600,0.0,0
2018-10-12,22.59543413748243,22.797178201673862,22.59543413748243,22.691503524780273,1900,0.0,0
2018-10-15,23.171855926513672,23.171855926513672,23.171855926513672,23.171855926513672,200,0.0,0
2018-10-16,23.171855926513672,23.171855926513672,23.171855926513672,23.171855926513672,100,0.0,0
2018-10-17,23.642587661743164,23.642587661743164,23.642587661743164,23.642587661743164,400,0.0,0
2018-10-18,23.853942461785028,23.853942461785028,23.402418635273346,23.431238174438477,6000,0.0,0
2018-10-19,23.355342864990234,23.355342864990234,23.355342864990234,23.355342864990234,200,0.0,0
2018-10-22,23.02774413286032,23.31595230102539,23.02774413286032,23.31595230102539,6900,0.0,0
2018-10-23,22.95857646059396,23.11324691772461,22.95857646059396,23.11324691772461,1100,0.0,0
2018-10-24,22.924951553344727,22.924951553344727,22.924951553344727,22.924951553344727,500,0.0,0
2018-10-25,22.633861253510336,23.018136978149414,22.633861253510336,23.018136978149414,1900,0.0,0
2018-10-26,22.643470828576554,22.845216751098633,22.643470828576554,22.845216751098633,3500,0.0,0
2018-10-29,23.066172938521504,23.066172938521504,22.537792205810547,22.537792205810547,600,0.0,0
2018-10-30,22.777964993152526,23.104599825390256,22.777964993152526,23.046958923339844,32200,0.0,0
