Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2007-11-20,35.980380393717326,36.01754196311423,34.88781267492286,35.757408142089844,7500,0.0,0
2007-11-21,35.00672832214306,35.00672832214306,33.89929834109513,34.17429733276367,1700,0.0,0
2007-11-23,34.17429733276367,34.17429733276367,34.17429733276367,34.17429733276367,0,0.0,0
2007-11-26,35.20740647492266,35.48983949936236,34.62024688720703,34.62024688720703,7400,0.0,0
2007-11-27,34.620239895295605,35.326318060926255,34.620239895295605,35.25942611694336,7300,0.0,0
2007-11-28,36.08443207722349,36.62699890136719,35.92092061318779,36.62699890136719,15900,0.0,0
2007-11-29,36.835107069120824,37.176998010580306,36.411458981824126,37.08037567138672,17800,0.0,0
2007-11-30,37.504036088399516,37.68241563207385,36.68647003173828,36.68647003173828,9400,0.0,0
2007-12-03,37.4148307859957,37.4148307859957,36.552669525146484,36.552669525146484,5600,0.0,0
2007-12-04,37.00605357294981,37.00605357294981,36.61213302612305,36.61213302612305,122100,0.0,0
2007-12-05,37.25875200979872,37.42969746609158,36.976319030371364,37.095237731933594,192500,0.0,0
2007-12-06,37.79388722742148,38.25469970703125,37.41483472735091,38.25469970703125,14900,0.0,0
2007-12-07,38.254708367681374,38.254708367681374,37.20673611817754,37.28105926513672,10300,0.0,0
2007-12-10,38.09862457036274,38.09862457036274,36.85741045886884,37.162139892578125,6200,0.0,0
2007-12-11,37.32565484829826,37.429708388122464,35.6459245089334,35.854034423828125,6100,0.0,0
2007-12-12,37.42969783958978,37.42969783958978,35.5864565293594,36.091861724853516,68800,0.0,0
2007-12-13,35.3857811079145,35.86888710316034,35.08848292988202,35.80942916870117,26700,0.0,0
2007-12-14,35.97293973853715,35.97293973853715,35.05131774992377,35.125640869140625,15400,0.0,0
2007-12-17,35.11821225080905,35.11821225080905,33.58713150024414,33.58713150024414,24200,0.0,0
2007-12-18,35.54185999065639,35.54185999065639,33.60943041447774,34.07024002075195,24000,0.0,0
2007-12-19,35.207404580829404,35.25943134105278,34.709433351478275,35.0810546875,13300,0.0,0
2007-12-20,36.649297179151006,36.649297179151006,34.41213514856258,35.0810546875,5300,0.0,0
2007-12-21,36.08442771110611,36.091861724853516,35.697941218360874,36.091861724853516,4200,0.0,0
2007-12-24,36.63313378740044,36.63313378740044,36.41751287734811,36.424949645996094,1900,0.018,0
2007-12-26,36.66289541339225,36.66289541339225,36.410099029541016,36.410099029541016,5000,0.0,0
2007-12-27,35.874752617643324,35.90449402591322,35.51786422729492,35.51786422729492,20800,0.0,0
2007-12-28,36.3729192929542,36.41009748253032,35.51043804992456,35.70375442504883,24900,0.0,0
2007-12-31,36.95284365104808,36.95284365104808,35.651687204435795,35.75577926635742,14900,0.0,0
2008-01-02,35.688872061257136,35.688872061257136,34.6330776242007,34.85613250732422,14700,0.0,0
2008-01-03,36.16473171873231,36.16473171873231,34.89331603400283,34.94536209106445,19400,0.0,0
2008-01-04,34.915628356142655,34.94536977709,33.94162092865024,34.12006378173828,12900,0.0,0
2008-01-07,35.27250330395519,35.27250330395519,33.97134642012744,34.51411437988281,11700,0.0,0
2008-01-08,35.36172419145066,35.36172419145066,34.015955320543775,34.157222747802734,31700,0.0,0
2008-01-09,35.480687556367805,35.480687556367805,34.50667774423088,35.15353775024414,1400,0.0,0
2008-01-10,35.978846228506676,35.978846228506676,34.201838135698544,35.16841125488281,27400,0.0,0
2008-01-11,34.0159618157992,34.45463772097397,33.97878646850586,33.97878646850586,13700,0.0,0
2008-01-14,34.29105937186049,34.39515146842687,34.05313376933824,34.32080078125,20700,0.0,0
2008-01-15,34.20183668189458,34.27618736624954,32.766846350728734,33.06425476074219,17900,0.0,0
2008-01-16,32.15716705066228,32.35791733561168,31.428519443974043,31.815149307250977,19700,0.0,0
2008-01-17,32.841203039793264,32.841203039793264,31.70362091064453,31.70362091064453,8900,0.0,0
2008-01-18,31.03445402706826,32.78915477248165,31.03445402706826,32.40996170043945,4800,0.0,0
2008-01-22,32.70736813026929,32.92298626101837,28.885682052053205,32.20920944213867,8500,0.0,0
2008-01-23,32.224082192763525,32.224082192763525,30.00096129972722,31.309555053710938,7300,0.0,0
2008-01-24,31.815149855192132,32.35048112131309,31.815149855192132,32.33561325073242,16300,0.0,0
2008-01-25,34.08287453584891,34.08287453584891,32.04563341184496,32.24638366699219,5700,0.0,0
2008-01-28,32.00102933065229,32.00102933065229,31.52517805732319,31.92667579650879,6200,0.0,0
2008-01-29,32.32074203160186,32.39509272851609,32.1199917463767,32.23151779174805,15900,0.0,0
2008-01-30,31.73336483847939,32.35048362198348,31.495439182634733,31.56978988647461,7800,0.0,0
2008-01-31,31.3616009445776,32.43226623535156,31.093933912809828,32.43226623535156,10000,0.0,0
2008-02-01,32.83376380669694,32.83376380669694,32.45457077026367,32.45457077026367,2100,0.0,0
2008-02-04,33.76317487447704,33.76317487447704,33.07913921786672,33.183231353759766,6100,0.0,0
2008-02-05,33.44345553176173,33.44345553176173,31.435955390142144,31.785409927368164,7900,0.0,0
2008-02-06,31.61440518884911,31.830026222478345,30.67757034301758,30.677570343017578,11500,0.0,0
2008-02-07,30.796531217358968,31.41365285981489,30.27607059877885,31.108810424804688,3300,0.0,0
2008-02-08,31.398772300136706,31.398772300136706,30.98240109960798,31.160846710205078,8000,0.0,0
2008-02-11,31.079064923168193,31.391344089573387,30.499121546512182,31.383907318115234,3600,0.0,0
2008-02-12,31.69618767971426,32.03077150051579,31.547483444213867,31.547483444213867,4700,0.0,0
2008-02-13,31.904366839317074,32.26869201660156,31.547478432589763,32.26869201660156,8100,0.0,0
2008-02-14,32.37278808670128,32.692501188767565,32.23151779174805,32.23151779174805,2000,0.0,0
2008-02-15,32.670194850866594,32.670194850866594,32.04563933157892,32.19434356689453,16600,0.0,0
2008-02-19,33.6739356567496,33.6739356567496,32.55122172985395,32.580963134765625,11900,0.0,0
2008-02-20,32.670198846586175,32.789161682128906,32.10512608683263,32.789161682128906,9800,0.0,0
2008-02-21,33.41370784940493,33.41370784940493,32.06050491333008,32.06050491333008,3400,0.0,0
2008-02-22,32.48429843162183,32.48429843162183,31.948967432723844,32.313289642333984,5900,0.0,0
2008-02-25,33.00478000191753,33.00478000191753,32.32817839843521,32.751983642578125,6100,0.0,0
2008-02-26,32.96017163571494,33.42858617992862,32.92299344712546,33.39141082763672,8400,0.0,0
2008-02-27,32.44713230050973,33.9267346983678,32.44713230050973,33.7557258605957,24900,0.0,0
2008-02-28,33.62934252853689,33.659083950233516,33.45089967095326,33.532684326171875,900,0.0,0
2008-02-29,33.77060488004238,33.77060488004238,32.3579216003418,32.3579216003418,4700,0.0,0
2008-03-03,32.50662022688113,32.5809709206314,32.253823897314184,32.32817459106445,11900,0.0,0
2008-03-04,32.85607195636732,32.85607195636732,31.48799820004422,31.882064819335938,11700,0.0,0
2008-03-05,32.74455030643334,32.74455030643334,32.082819398594886,32.2017822265625,14100,0.0,0
2008-03-06,32.194340343394195,32.246386395098874,31.606960232673277,31.84488868713379,1500,0.0,0
2008-03-07,31.96386389288176,31.96386389288176,31.636713913804424,31.65158462524414,900,0.0,0
2008-03-10,31.68874131012462,31.68874131012462,31.227760872362296,31.324419021606445,6900,0.0,0
2008-03-11,31.874628851332997,32.28356335067077,31.659010699076724,31.91180419921875,49900,0.0,0
2008-03-12,32.45457667780086,32.45457667780086,31.681316923435116,31.770538330078125,5600,0.0,0
2008-03-13,30.856002148705336,31.01214027404785,30.37271423354434,31.01214027404785,73000,0.0,0
2008-03-14,31.963855611198333,31.963855611198333,30.082752227783203,30.082752227783203,2300,0.0,0
2008-03-17,29.710983377427375,29.710983377427375,29.272307573427423,29.688678741455078,109600,0.0,0
2008-03-18,29.785341288766258,30.878311157226562,29.785341288766258,30.878311157226562,40000,0.0,0
2008-03-19,31.458262153086604,31.458262153086604,29.81508445739746,29.81508445739746,6600,0.0,0
2008-03-20,30.7891036749016,31.093946173215546,29.681259764659263,30.157114028930664,3000,0.0,0
2008-03-24,30.974969498169887,32.625580884368695,30.974969498169887,32.380218505859375,25300,0.0,0
2008-03-25,33.60701867151644,33.60701867151644,32.097675000541884,32.640445709228516,21200,0.0,0
2008-03-26,32.41740553870276,32.41740553870276,32.11256306646612,32.12743377685547,5100,0.0,0
2008-03-27,32.39509107287934,32.39509107287934,31.8151477249555,31.9564151763916,5200,0.0,0
2008-03-28,32.51405554535722,32.51405554535722,32.216649921403025,32.23151779174805,10300,0.0,0
2008-03-31,32.83377209314114,32.83377209314114,31.978724807408753,32.1199951171875,14000,0.0,0
2008-04-01,33.532672072510316,33.71855163574219,32.841199870384,33.71855163574219,12300,0.0,0
2008-04-02,34.17953603543708,34.17953603543708,33.093997197523215,33.48806381225586,5600,0.0,0
2008-04-03,33.64420267027135,34.29849956056359,33.64420267027135,33.97878646850586,6800,0.0,0
2008-04-04,34.58847331101986,34.58847331101986,33.65907539155876,33.94904708862305,23100,0.0,0
2008-04-07,34.774344856340704,34.774344856340704,34.22414016723633,34.22414016723633,50300,0.0,0
2008-04-08,34.201854718267064,34.201854718267064,33.66652043245264,33.80035400390625,6700,0.0,0
2008-04-09,33.6813747399882,33.77803290258273,32.982468635474234,33.198089599609375,6100,0.0,0
2008-04-10,33.62932629754007,33.91929792838391,33.59215095651078,33.7557258605957,7100,0.0,0
2008-04-11,33.00478156591352,34.64052262525203,33.00478156591352,33.45832824707031,1900,0.0,0
2008-04-14,34.246458777957336,34.246458777957336,33.45832824707031,33.45832824707031,9000,0.0,0
2008-04-15,33.45833360822838,33.62934252853689,33.37654611671168,33.532684326171875,14000,0.0,0
2008-04-16,34.05313197863985,34.64794595366694,33.911864545913645,34.521549224853516,13900,0.0,0
2008-04-17,34.54385307861582,34.54385307861582,33.72598423605185,34.030826568603516,12100,0.0,0
2008-04-18,34.76691924840122,34.76691924840122,34.40259681955034,34.53643035888672,17500,0.0,0
2008-04-21,34.65539743610371,34.90075706408562,34.38773032463402,34.6479606628418,5700,0.0,0
2008-04-22,34.9156143288292,34.9156143288292,33.852383065646855,34.42489242553711,34400,0.0,0
2008-04-23,34.88587761871198,35.42121170760794,34.856139042004514,35.31711959838867,17200,0.0,0
2008-04-24,35.21302459351136,35.32455062866211,34.74460730424656,35.32455062866211,7200,0.0,0
2008-04-25,35.72605308338299,38.66295088102822,34.67769241333008,34.67769241333008,59500,0.0,0
2008-04-28,35.6665777702165,35.90450342607343,35.331993930324714,35.56991958618164,11000,0.0,0
2008-04-29,35.49556452334075,35.49556452334075,35.004842563861246,35.48069381713867,4100,0.0,0
2008-04-30,36.49188781812037,37.06439454327965,35.272515146531056,35.7186279296875,81500,0.0,0
2008-05-01,35.91937386251613,36.11268739282667,35.413781138568545,36.05320739746094,13600,0.0,0
2008-05-02,36.74466753002428,36.74466753002428,35.629390246795424,35.96397399902344,116800,0.0,0
2008-05-05,36.19447749575859,36.19447749575859,35.473263709121355,35.68888473510742,37900,0.0,0
2008-05-06,35.74836432827984,35.99372391370181,35.53274332185322,35.986289978027344,14400,0.0,0
2008-05-07,35.926809154767106,35.926809154767106,34.70743942260742,34.70743942260742,47100,0.0,0
2008-05-08,34.57360802427002,34.915625831540574,34.543866605473156,34.6553955078125,20100,0.0,0
2008-05-09,34.07543645168064,34.350537359097274,33.97877830290855,34.33566665649414,6100,0.0,0
2008-05-12,34.1572319777116,34.54386186006479,34.1572319777116,34.43976974487305,23000,0.0,0
2008-05-13,35.13124583035928,35.13124583035928,34.633089843499846,34.670265197753906,20600,0.0,0
2008-05-14,34.863570008373934,35.30968265656521,34.863570008373934,35.1312370300293,28100,0.0,0
2008-05-15,35.413780212402344,35.450955563070885,35.317122031626184,35.413780212402344,13000,0.0,0
2008-05-16,35.696319206900725,35.778106689453125,35.55505172377243,35.778106689453125,35100,0.0,0
2008-05-19,36.24651452627908,36.24651452627908,35.60708838031566,35.97884750366211,8500,0.0,0
2008-05-20,35.46581858697307,35.46581858697307,34.27618776922973,34.52898406982422,41500,0.0,0
2008-05-21,34.78923186980908,34.841277938764115,34.04571335753942,34.46208190917969,25500,0.0,0
2008-05-22,34.58846688704496,34.58846688704496,34.476938022904484,34.52898406982422,15000,0.0,0
2008-05-23,33.63677230374559,33.85982724746603,32.67019615379453,33.59959411621094,134700,0.0,0
2008-05-27,33.607026318300875,33.993656158447266,33.48806350874022,33.993656158447266,33800,0.0,0
2008-05-28,34.40259911753986,34.40259911753986,33.44345963366072,33.8300895690918,29200,0.0,0
2008-05-29,33.79289777859178,34.5215451668854,33.79289777859178,34.35053634643555,121700,0.0,0
2008-05-30,34.841263642629166,34.841263642629166,34.26875428273891,34.42489242553711,7500,0.0,0
2008-06-02,34.692573486248094,34.692573486248094,33.8449628405346,34.09775924682617,18400,0.0,0
2008-06-03,34.24645647472289,34.26876111777227,33.748297701673025,33.95648193359375,17800,0.0,0
2008-06-04,34.06057147945507,34.06057147945507,33.65907095051132,33.88212585449219,11200,0.0,0
2008-06-05,33.97135980453363,34.46208190917969,33.93418444617975,34.46208190917969,30100,0.0,0
2008-06-06,33.86725698390063,34.291062175309946,33.02708053588867,33.02708053588867,12800,0.0,0
2008-06-09,33.54754328649735,33.54754328649735,33.086562756857134,33.16835021972656,35200,0.0,0
2008-06-10,33.39884030406693,33.39884030406693,32.12742470588273,32.67019271850586,11200,0.0,0
2008-06-11,32.60327622628144,32.75941722441619,32.0456375028926,32.39509201049805,10500,0.0,0
2008-06-12,32.15716238014928,32.625579643664864,32.15716238014928,32.22407913208008,14600,0.0,0
2008-06-13,32.633019610336106,32.633019610336106,31.934113389200043,32.17203903198242,10900,0.0,0
2008-06-16,32.447142645774164,32.447142645774164,32.19434627535943,32.4397087097168,2800,0.0,0
2008-06-17,31.532609360997707,32.89324914114803,31.532609360997707,32.53635787963867,6900,0.0,0
2008-06-18,32.75940974646404,32.766843679774844,32.30586323449743,32.56609344482422,8600,0.0,0
2008-06-19,32.26125601417518,32.551227674276696,31.9787182885109,32.52892303466797,35600,0.0,0
2008-06-20,32.52892559036468,32.52892559036468,31.51774024963379,31.51774024963379,3800,0.0,0
2008-06-23,31.837163137688258,31.837163137688258,31.485577022659875,31.657629013061523,4600,0.257,0
2008-06-24,31.50802949796005,31.89701786874958,31.418263828885287,31.665122985839844,2300,0.0,0
2008-06-25,32.35331693695292,32.38323976464829,32.00921297924999,32.09149932861328,5800,0.0,0
2008-06-26,31.45564712723618,32.88442910829074,30.939491271972656,30.939491271972656,4900,0.0,0
2008-06-27,31.036744875973277,31.036744875973277,30.543029617992406,30.72256088256836,4000,0.0,0
2008-06-30,30.88711908715419,30.991846084594727,30.74498714468775,30.991846084594727,3000,0.0,0
2008-07-01,30.408380422833353,30.53554816695221,29.98199009293191,30.498146057128906,50200,0.0,0
2008-07-02,30.505624829760926,30.632795425360563,29.922143936157227,29.922143936157227,5500,0.0,0
2008-07-03,29.8697804967572,29.981989678273305,29.72765133995509,29.832378387451172,4400,0.0,0
2008-07-07,30.378455219542946,30.483182260303305,29.727649427962273,30.124116897583008,8500,0.0,0
2008-07-08,29.742610770557846,30.086717605590817,29.742610770557846,30.08671760559082,7500,0.0,0
2008-07-09,30.004430840760566,30.228846353692298,29.585519790649418,29.585519790649414,21500,0.0,0
2008-07-10,29.450863579836486,30.06426718163891,29.398500066531216,29.80992889404297,41800,0.0,0
2008-07-11,29.74260579500936,30.5131028376215,29.5181903165544,30.318607330322266,5200,0.0,0
2008-07-14,30.2961764267106,30.2961764267106,29.71269542349586,30.01191520690918,7500,0.0,0
2008-07-15,28.93471423695685,29.4059888163537,28.470921791771588,29.18905258178711,73700,0.0,0
2008-07-16,29.899702072143555,30.011908395357562,28.904789455444842,29.899702072143555,12300,0.0,0
2008-07-17,30.632785379430725,30.632785379430725,29.787484291440787,30.116626739501953,9400,0.0,0
2008-07-18,29.922143397721083,31.41825056760714,29.922143397721083,30.25876808166504,61000,0.0,0
2008-07-21,30.812334872529707,31.687559298930704,30.70760779752077,30.86469841003418,131000,0.0,0
2008-07-22,30.670192584721185,31.268634796142578,30.595388378392595,31.268634796142578,28800,0.0,0
2008-07-23,31.306031746031834,31.919435268466312,31.306031746031834,31.642656326293945,16000,0.0,0
2008-07-24,32.158818437204474,32.158818437204474,30.827281382003964,30.961931228637695,561400,0.0,0
2008-07-25,30.984363954150883,31.261145708639912,30.984363954150883,30.991846084594727,20600,0.0,0
2008-07-28,31.03674826466503,31.03674826466503,30.4757080078125,30.4757080078125,24900,0.0,0
2008-07-29,30.04930463469869,31.029255646205765,30.04930463469869,31.00681495666504,12000,0.0,0
2008-07-30,31.10406169003961,31.10406169003961,30.767437089879543,30.969411849975586,31500,0.0,0
2008-07-31,30.7150824624228,30.737523157723775,30.483184814453125,30.483184814453125,15700,0.0,0
2008-08-01,30.670187384392676,30.670187384392676,30.393408443589482,30.550498962402344,31600,0.0,0
2008-08-04,30.311126182353767,30.370968974573756,29.83985170913249,29.93709945678711,5800,0.0,0
2008-08-05,29.937105461585368,30.767445415468913,29.548117246540915,30.490663528442383,10600,0.0,0
2008-08-06,30.460743827741645,30.730043583169312,30.3859367547906,30.7150821685791,29600,0.0,0
2008-08-07,30.0941907458338,30.0941907458338,29.78748893737793,29.78748893737793,7300,0.0,0
2008-08-08,29.877250735758455,30.67766761779785,29.877250735758455,30.67766761779785,206300,0.0,0
2008-08-11,30.670198305102726,30.670198305102726,30.25876938636365,30.39341926574707,6400,0.0,0
2008-08-12,30.14656466309468,30.692643542019795,29.682772150812813,29.765058517456055,20100,0.0,0
2008-08-13,29.60048866254662,29.70521573805868,29.263863881544438,29.398513793945312,3900,0.0,0
2008-08-14,29.65283434888963,30.08670666178398,29.39849609564741,30.04182243347168,36800,0.0,0
2008-08-15,29.95954147505916,29.95954147505916,29.4882669809497,29.65283966064453,18800,0.0,0
2008-08-18,29.555592035986816,29.555592035986816,28.762657165527344,28.762657165527344,26300,0.0,0
2008-08-19,28.64297213977667,28.64297213977667,28.126813345495666,28.29886817932129,5900,0.0,0
2008-08-20,29.129204677757187,29.21897315979004,29.129204677757187,29.21897315979004,4000,0.0,0
2008-08-21,28.523280711222743,28.81502111920951,28.523280711222743,28.807538986206055,25800,0.0,0
2008-08-22,28.822500044956456,28.964632034301758,28.822500044956456,28.964632034301758,7800,0.0,0
2008-08-25,28.8000596972119,28.927227422251946,28.515798568725586,28.515798568725586,9500,0.0,0
2008-08-26,28.702821762381017,28.86739450152959,28.34375630263754,28.538251876831055,51600,0.0,0
2008-08-27,28.88982071913275,29.174081802368164,28.88982071913275,29.174081802368164,4200,0.0,0
2008-08-28,28.598086059489084,29.271335376751587,28.598086059489084,29.248891830444336,31900,0.0,0
2008-08-29,29.046917113685506,29.046917113685506,28.568160504041074,28.61304473876953,10200,0.0,0
2008-09-02,28.44099493543709,28.44099493543709,27.588214386330815,27.79766845703125,120800,0.0,0
