Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-02-22,20.034000396728516,20.034000396728516,20.034000396728516,20.034000396728516,100,0,0
2022-02-23,19.84000015258789,19.850000381469727,19.51099967956543,19.51099967956543,200,0,0
2022-02-24,20.542999267578125,20.542999267578125,20.542999267578125,20.542999267578125,100,0,0
2022-02-25,20.95800018310547,20.95800018310547,20.95800018310547,20.95800018310547,0,0,0
2022-02-28,21.07900047302246,21.07900047302246,21.07900047302246,21.07900047302246,100,0,0
2022-03-01,21.200000762939453,21.200000762939453,20.77199935913086,20.77199935913086,200,0,0
2022-03-02,21.006999969482422,21.006999969482422,21.006999969482422,21.006999969482422,0,0,0
2022-03-03,20.16699981689453,20.16699981689453,20.16699981689453,20.16699981689453,0,0,0
2022-03-04,19.729999542236328,19.729999542236328,19.729999542236328,19.729999542236328,0,0,0
2022-03-07,19.100000381469727,19.110000610351562,18.749000549316406,18.749000549316406,400,0,0
2022-03-08,18.62299919128418,18.62299919128418,18.62299919128418,18.62299919128418,100,0,0
2022-03-09,19.525999069213867,19.525999069213867,19.525999069213867,19.525999069213867,100,0,0
2022-03-10,19.273000717163086,19.273000717163086,19.273000717163086,19.273000717163086,100,0,0
2022-03-11,18.93000030517578,18.93000030517578,18.68400001525879,18.68400001525879,500,0,0
2022-03-14,18.158000946044922,18.158000946044922,18.158000946044922,18.158000946044922,100,0,0
2022-03-15,18.399999618530273,18.67099952697754,18.3799991607666,18.67099952697754,500,0,0
2022-03-16,19.611000061035156,19.611000061035156,19.611000061035156,19.611000061035156,100,0,0
2022-03-17,20.290000915527344,20.298999786376953,20.290000915527344,20.298999786376953,300,0,0
2022-03-18,20.8799991607666,20.958999633789062,20.8799991607666,20.958999633789062,600,0,0
2022-03-21,20.65399932861328,20.65399932861328,20.65399932861328,20.65399932861328,100,0,0
2022-03-22,21.187999725341797,21.187999725341797,21.187999725341797,21.187999725341797,0,0,0
2022-03-23,20.85099983215332,20.85099983215332,20.85099983215332,20.85099983215332,100,0,0
2022-03-24,21.149999618530273,21.149999618530273,21.149999618530273,21.149999618530273,0,0,0
2022-03-25,20.76300048828125,20.76300048828125,20.76300048828125,20.76300048828125,100,0,0
2022-03-28,21.29199981689453,21.29199981689453,21.29199981689453,21.29199981689453,100,0,0
2022-03-29,22.025999069213867,22.025999069213867,22.025999069213867,22.025999069213867,0,0,0
2022-03-30,21.614999771118164,21.614999771118164,21.614999771118164,21.614999771118164,100,0,0
2022-03-31,21.378000259399414,21.378000259399414,21.378000259399414,21.378000259399414,0,0,0
2022-04-01,21.56100082397461,21.56100082397461,21.56100082397461,21.56100082397461,0,0,0
2022-04-04,22.117000579833984,22.117000579833984,22.117000579833984,22.117000579833984,0,0,0
2022-04-05,21.739999771118164,21.739999771118164,21.6299991607666,21.6299991607666,3700,0,0
2022-04-06,21.091999053955078,21.091999053955078,21.091999053955078,21.091999053955078,100,0,0
2022-04-07,21.143999099731445,21.143999099731445,21.143999099731445,21.143999099731445,0,0,0
2022-04-08,20.89699935913086,20.89699935913086,20.89699935913086,20.89699935913086,100,0,0
2022-04-11,20.635000228881836,20.635000228881836,20.635000228881836,20.635000228881836,0,0,0
2022-04-12,20.475000381469727,20.475000381469727,20.475000381469727,20.475000381469727,100,0,0
2022-04-13,20.892000198364258,20.892000198364258,20.892000198364258,20.892000198364258,0,0,0
2022-04-14,20.405000686645508,20.405000686645508,20.405000686645508,20.405000686645508,0,0,0
2022-04-18,20.069000244140625,20.069000244140625,20.069000244140625,20.069000244140625,100,0,0
2022-04-19,20.635000228881836,20.635000228881836,20.635000228881836,20.635000228881836,0,0,0
2022-04-20,20.224000930786133,20.224000930786133,20.224000930786133,20.224000930786133,100,0,0
2022-04-21,19.51099967956543,19.51099967956543,19.51099967956543,19.51099967956543,100,0,0
2022-04-22,19.1299991607666,19.170000076293945,18.84000015258789,18.84000015258789,600,0,0
2022-04-25,19.049999237060547,19.049999237060547,19.020000457763672,19.020000457763672,1200,0,0
2022-04-26,18.56399917602539,18.56399917602539,18.56399917602539,18.56399917602539,100,0,0
2022-04-27,18.45400047302246,18.45400047302246,18.45400047302246,18.45400047302246,100,0,0
2022-04-28,19.052000045776367,19.052000045776367,19.052000045776367,19.052000045776367,100,0,0
2022-04-29,18.256000518798828,18.256000518798828,18.256000518798828,18.256000518798828,0,0,0
2022-05-02,18.514999389648438,18.514999389648438,18.514999389648438,18.514999389648438,100,0,0
2022-05-03,18.367000579833984,18.367000579833984,18.367000579833984,18.367000579833984,0,0,0
2022-05-04,18.867000579833984,18.867000579833984,18.867000579833984,18.867000579833984,0,0,0
2022-05-05,17.63800048828125,17.63800048828125,17.63800048828125,17.63800048828125,0,0,0
2022-05-06,17.0,17.049999237060547,16.700000762939453,17.049999237060547,1000,0,0
2022-05-09,16.075000762939453,16.075000762939453,16.075000762939453,16.075000762939453,0,0,0
2022-05-10,16.110000610351562,16.1299991607666,16.110000610351562,16.125,600,0,0
2022-05-11,15.45199966430664,15.45199966430664,15.45199966430664,15.45199966430664,0,0,0
2022-05-12,15.748000144958496,15.748000144958496,15.748000144958496,15.748000144958496,100,0,0
2022-05-13,16.766000747680664,16.766000747680664,16.766000747680664,16.766000747680664,100,0,0
2022-05-16,16.152999877929688,16.152999877929688,16.152999877929688,16.152999877929688,0,0,0
2022-05-17,16.41699981689453,16.41699981689453,16.41699981689453,16.41699981689453,100,0,0
2022-05-18,15.664999961853027,15.664999961853027,15.664999961853027,15.664999961853027,100,0,0
2022-05-19,16.1560001373291,16.1560001373291,16.1560001373291,16.1560001373291,0,0,0
2022-05-20,16.143999099731445,16.143999099731445,16.143999099731445,16.143999099731445,100,0,0
2022-05-23,16.200000762939453,16.200000762939453,16.200000762939453,16.200000762939453,100,0,0
2022-05-24,15.541999816894531,15.541999816894531,15.541999816894531,15.541999816894531,100,0,0
2022-05-25,15.972000122070312,15.972000122070312,15.972000122070312,15.972000122070312,0,0,0
2022-05-26,16.357999801635742,16.357999801635742,16.357999801635742,16.357999801635742,100,0,0
2022-05-27,16.989999771118164,16.989999771118164,16.989999771118164,16.989999771118164,100,0,0
2022-05-31,16.69300079345703,16.69300079345703,16.69300079345703,16.69300079345703,100,0,0
2022-06-01,16.472000122070312,16.472000122070312,16.472000122070312,16.472000122070312,100,0,0
2022-06-02,17.354999542236328,17.354999542236328,17.354999542236328,17.354999542236328,100,0,0
2022-06-03,16.836000442504883,16.836000442504883,16.836000442504883,16.836000442504883,100,0,0
2022-06-06,16.979999542236328,16.979999542236328,16.868000030517578,16.868000030517578,600,0,0
2022-06-07,17.030000686645508,17.17099952697754,17.030000686645508,17.17099952697754,200,0,0
2022-06-08,17.329999923706055,17.329999923706055,17.083999633789062,17.083999633789062,400,0,0
2022-06-09,16.635000228881836,16.635000228881836,16.635000228881836,16.635000228881836,100,0,0
2022-06-10,15.965999603271484,15.965999603271484,15.965999603271484,15.965999603271484,100,0,0
2022-06-13,15.041999816894531,15.041999816894531,15.041999816894531,15.041999816894531,100,0,0
2022-06-14,14.979999542236328,14.979999542236328,14.979999542236328,14.979999542236328,0,0,0
2022-06-15,15.444000244140625,15.444000244140625,15.444000244140625,15.444000244140625,100,0,0
2022-06-16,14.739999771118164,14.739999771118164,14.725000381469727,14.725000381469727,300,0,0
2022-06-17,14.989999771118164,15.102999687194824,14.989999771118164,15.102999687194824,500,0,0
2022-06-21,15.600000381469727,15.720000267028809,15.559000015258789,15.559000015258789,4500,0,0
2022-06-22,15.699000358581543,15.699000358581543,15.699000358581543,15.699000358581543,100,0,0
2022-06-23,16.224000930786133,16.224000930786133,16.224000930786133,16.224000930786133,100,0,0
2022-06-24,16.773000717163086,16.773000717163086,16.773000717163086,16.773000717163086,0,0,0
2022-06-27,16.586999893188477,16.586999893188477,16.586999893188477,16.586999893188477,100,0,0
2022-06-28,16.729999542236328,16.729999542236328,16.10300064086914,16.10300064086914,100,0,0
2022-06-29,16.06999969482422,16.090999603271484,16.010000228881836,16.090999603271484,3800,0,0
2022-06-30,15.869999885559082,15.869999885559082,15.829000473022461,15.829000473022461,700,0,0
2022-07-01,16.121000289916992,16.121000289916992,16.121000289916992,16.121000289916992,100,0,0
2022-07-05,16.475000381469727,16.475000381469727,16.475000381469727,16.475000381469727,100,0,0
2022-07-06,16.520999908447266,16.520999908447266,16.520999908447266,16.520999908447266,0,0,0
2022-07-07,16.83300018310547,16.83300018310547,16.83300018310547,16.83300018310547,100,0,0
2022-07-08,16.82200050354004,16.82200050354004,16.82200050354004,16.82200050354004,100,0,0
2022-07-11,16.566999435424805,16.566999435424805,16.566999435424805,16.566999435424805,0,0,0
2022-07-12,16.131999969482422,16.131999969482422,16.131999969482422,16.131999969482422,0,0,0
2022-07-13,15.850000381469727,16.290000915527344,15.850000381469727,16.107999801635742,3200,0,0
2022-07-14,15.96399974822998,15.96399974822998,15.96399974822998,15.96399974822998,0,0,0
2022-07-15,16.31999969482422,16.31999969482422,16.31999969482422,16.31999969482422,100,0,0
2022-07-18,16.176000595092773,16.176000595092773,16.176000595092773,16.176000595092773,100,0,0
2022-07-19,16.642000198364258,16.642000198364258,16.642000198364258,16.642000198364258,100,0,0
2022-07-20,16.97599983215332,16.97599983215332,16.97599983215332,16.97599983215332,0,0,0
2022-07-21,17.27899932861328,17.27899932861328,17.27899932861328,17.27899932861328,100,0,0
2022-07-22,16.854999542236328,16.854999542236328,16.854999542236328,16.854999542236328,0,0,0
2022-07-25,16.7450008392334,16.7450008392334,16.7450008392334,16.7450008392334,0,0,0
2022-07-26,16.483999252319336,16.483999252319336,16.483999252319336,16.483999252319336,100,0,0
2022-07-27,16.989999771118164,17.09600067138672,16.989999771118164,17.09600067138672,200,0,0
2022-07-28,17.37700080871582,17.37700080871582,17.37700080871582,17.37700080871582,100,0,0
2022-07-29,17.54400062561035,17.54400062561035,17.54400062561035,17.54400062561035,100,0,0
2022-08-01,17.469999313354492,17.469999313354492,17.466999053955078,17.466999053955078,100,0,0
2022-08-02,17.829999923706055,17.829999923706055,17.658000946044922,17.658000946044922,100,0,0
2022-08-03,18.082000732421875,18.082000732421875,18.082000732421875,18.082000732421875,0,0,0
2022-08-04,18.09000015258789,18.09000015258789,18.09000015258789,18.09000015258789,100,0,0
2022-08-05,18.316999435424805,18.316999435424805,18.316999435424805,18.316999435424805,100,0,0
2022-08-08,18.40999984741211,18.40999984741211,18.35700035095215,18.35700035095215,300,0,0
2022-08-09,18.100000381469727,18.125999450683594,18.100000381469727,18.125999450683594,500,0,0
2022-08-10,18.520000457763672,18.815000534057617,18.520000457763672,18.815000534057617,1500,0,0
2022-08-11,18.690000534057617,18.700000762939453,18.577999114990234,18.577999114990234,200,0,0
2022-08-12,18.729999542236328,18.88800048828125,18.729999542236328,18.88800048828125,700,0,0
2022-08-15,18.940000534057617,19.007999420166016,18.940000534057617,19.007999420166016,400,0,0
2022-08-16,18.84000015258789,18.900999069213867,18.809999465942383,18.900999069213867,400,0,0
2022-08-17,18.610000610351562,18.610000610351562,18.559999465942383,18.56999969482422,500,0,0
2022-08-18,18.489999771118164,18.520000457763672,18.479999542236328,18.510000228881836,400,0,0
2022-08-19,18.219999313354492,18.219999313354492,18.209999084472656,18.216999053955078,200,0,0
2022-08-22,17.8700008392334,17.8700008392334,17.770000457763672,17.788999557495117,500,0,0
2022-08-23,17.729999542236328,17.729999542236328,17.709999084472656,17.716999053955078,200,0,0
2022-08-24,17.860000610351562,17.860000610351562,17.847999572753906,17.847999572753906,500,0,0
2022-08-25,18.020000457763672,18.242000579833984,18.0,18.242000579833984,400,0,0
2022-08-26,17.809999465942383,17.809999465942383,17.624000549316406,17.624000549316406,200,0,0
2022-08-29,17.450000762939453,17.459999084472656,17.360000610351562,17.413999557495117,1000,0,0
2022-08-30,17.229999542236328,17.264999389648438,17.200000762939453,17.264999389648438,200,0,0
2022-08-31,17.219999313354492,17.219999313354492,17.17099952697754,17.17099952697754,600,0,0
2022-09-01,16.59000015258789,16.85099983215332,16.56999969482422,16.85099983215332,500,0,0
2022-09-02,16.8700008392334,16.8700008392334,16.649999618530273,16.716999053955078,400,0,0
2022-09-06,16.729999542236328,16.729999542236328,16.663000106811523,16.663000106811523,400,0,0
2022-09-07,17.09000015258789,17.1299991607666,17.09000015258789,17.103700637817383,301,0,0
