Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2011-03-03,26.946430592376764,27.070936708791447,26.89307179748219,27.017576217651367,9800,0.0,0.0
2011-03-04,27.08872055738488,27.12429421645673,26.82192489932774,26.92864418029785,28900,0.0,0.0
2011-03-07,26.786353322876902,27.03536215498991,26.786353322876902,26.99979019165039,11150,0.0,0.0
2011-03-08,26.982005735344913,27.15987065642486,26.982005735344913,27.106510162353516,4650,0.0,0.0
2011-03-09,27.159867875528576,27.159867875528576,26.91085735076193,26.92864418029785,4950,0.0,0.0
2011-03-10,26.821927983215595,26.821927983215595,26.11047168243227,26.270549774169922,17700,0.0,0.0
2011-03-11,26.430624338774315,26.430624338774315,26.021537418223353,26.306119918823242,12250,0.0,0.0
2011-03-14,26.341688558754228,26.501764912646735,25.89702806225851,26.09267807006836,7250,0.0,0.0
2011-03-15,25.576878780490013,25.6302375793457,24.98992690434054,25.630237579345703,6550,0.0,0.0
2011-03-16,25.808099458378805,25.808099458378805,24.989923955409154,25.096641540527344,1550,0.0,0.0
2011-03-17,25.523518797613736,25.57687759399414,25.523518797613736,25.57687759399414,150,0.0,0.0
2011-03-18,26.163827889029402,26.163827889029402,25.648021697998047,25.648021697998047,1700,0.0,0.0
2011-03-21,26.234976198014945,26.234976198014945,25.950393676757812,25.950393676757812,900,0.0,0.0
2011-03-22,26.234976198014945,26.234976198014945,25.950393676757812,25.950393676757812,1000,0.0,0.0
2011-03-23,26.021537482196326,26.021537482196326,25.932605026478846,25.985963821411133,1000,0.0,0.0
2011-03-24,26.30612063707831,26.30612063707831,26.05711009413174,26.252761840820312,850,0.0,0.0
2011-03-25,26.412840437123453,26.412840437123453,26.14604305817787,26.19940185546875,3700,0.0,0.0
2011-03-28,26.252760737557736,26.395051985763025,26.074895829178388,26.234973907470703,2550,0.0,0.0
2011-03-29,26.377263611198284,26.466196060180664,26.359476782152733,26.466196060180664,4000,0.0,0.0
2011-03-30,26.608488857389176,26.910858183879036,26.537343233288357,26.75078010559082,17950,0.0,0.0
2011-03-31,26.768569650719737,26.857502113927243,26.679637187512235,26.732995986938477,6050,0.0,0.0
2011-04-01,27.2310139248496,27.373305170879558,27.21322709503449,27.355518341064453,5900,0.0,0.0
2011-04-04,27.71124949940829,27.800181962005002,27.551171405983332,27.729036331176758,13000,0.0,0.0
2011-04-05,27.764607916641076,28.084764099088112,27.640103488465282,28.01361846923828,6600,0.0,0.0
2011-04-06,28.227052743975907,28.227052743975907,27.729033381161113,27.906896591186523,5200,0.0,0.0
2011-04-07,27.81796619178638,27.81796619178638,27.586742489160965,27.622314453125,4350,0.0,0.0
2011-04-08,27.906897991580504,27.96025848388672,27.835752364751094,27.96025848388672,4000,0.0,0.0
2011-04-11,27.995828194369093,28.08476064480454,27.568954467773434,27.568954467773438,9400,0.0,0.0
2011-04-12,27.515598286956386,27.515598286956386,26.964218398932683,27.159870147705078,5800,0.0,0.0
2011-04-13,27.14207698689897,27.248794555664062,27.03535772188871,27.248794555664062,6900,0.0,0.0
2011-04-14,26.92864570221312,27.053150123510296,26.857500076293945,26.857500076293945,4550,0.0,0.0
2011-04-15,26.946428298950195,26.946428298950195,26.71520630867131,26.946428298950195,2750,0.0,0.0
2011-04-18,26.590702720899156,26.590702720899156,26.12825530405852,26.341693878173828,5300,0.0,0.0
2011-04-19,26.395051985086713,26.750780105590817,26.395051985086713,26.75078010559082,700,0.0,0.0
2011-04-20,27.124293195121265,27.124293195121265,26.946428298950195,26.946428298950195,2300,0.0,0.0
2011-04-21,27.213227149669613,27.248799113125795,27.035362243652344,27.035362243652344,3450,0.0,0.0
2011-04-25,27.035362243652344,27.12429469666098,26.87528416748589,27.035362243652344,2400,0.0,0.0
2011-04-26,26.75078281882911,26.78635648261037,26.697424019402867,26.732995986938477,1600,0.0,0.0
2011-04-27,26.982007325291136,26.982007325291136,26.466201059259518,26.519559860229492,4400,0.0,0.0
2011-04-28,26.857497383813804,26.857497383813804,26.715206146240238,26.715206146240234,3850,0.0,0.0
2011-04-29,26.715209305972454,27.3199462890625,26.715209305972454,27.3199462890625,2700,0.0,0.0
2011-05-02,27.4088783073012,27.4088783073012,27.053150177001957,27.053150177001953,300,0.0,0.0
2011-05-03,26.67963409423828,26.73299288747803,26.67963409423828,26.67963409423828,650,0.0,0.0
2011-05-04,26.590701303735635,26.590701303735635,26.181614400349062,26.288331985473633,1900,0.0,0.0
2011-05-05,26.19940099799193,26.19940099799193,25.897033359076016,26.02153778076172,700,0.0,0.0
2011-05-06,26.234975517826395,26.234975517826395,26.199401855468754,26.19940185546875,150,0.0,0.0
2011-05-09,26.217187760565647,26.34169387817383,26.18161579571011,26.341693878173828,500,0.0,0.0
2011-05-10,26.67963265093895,26.946428298950195,26.67963265093895,26.946428298950195,7950,0.0,0.0
