Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-06-25,23.30251597391747,23.589632034301758,23.243719383539066,23.589632034301758,112600,0.0,0
2020-06-26,22.871350836521643,25.41914520288504,22.75375952217541,22.774337768554688,1074100,0.0,0
2020-06-29,23.057537865836235,23.449505825098402,23.057537865836235,23.377971649169922,5700,0.0,0
2020-06-30,23.508301741331515,23.86793327331543,23.508301741331515,23.86793327331543,11500,0.0,0
2020-07-01,24.243237765859067,24.243237765859067,23.387767791748047,23.387767791748047,14600,0.0,0
2020-07-02,24.174646702620414,24.174646702620414,23.533779144287106,23.53377914428711,1048000,0.0,0
2020-07-06,23.54749715374543,24.195224105296717,23.54749715374543,23.949264526367188,16800,0.0,0
2020-07-07,23.62588969176753,23.62588969176753,23.193744659423828,23.193744659423828,49700,0.0,0
2020-07-08,23.126129366241944,23.434804916381832,23.086931640297,23.434804916381836,49200,0.0,0
2020-07-09,23.028135292110555,23.028135292110555,22.474479601115085,22.634206771850586,7400,0.0,0
2020-07-10,22.871353292547006,23.395610809326172,22.871353292547006,23.395610809326172,24100,0.0,0
2020-07-13,23.782675905465627,23.782675905465627,23.337791442871094,23.337791442871094,18600,0.0,0
2020-07-14,23.37111058365723,23.616090774536133,23.35151171981479,23.616090774536133,24500,0.0,0
2020-07-15,24.233442119254587,24.67930603027344,24.223642686489804,24.679306030273438,9800,0.0,0
2020-07-16,24.506838193409454,24.69400303707954,24.395126916670947,24.496057510375977,3300,0.0,0
2020-07-17,24.31183241603469,24.31183241603469,24.257936477661136,24.257936477661133,700,0.0,0
2020-07-20,23.98356149213488,24.04725686624293,23.98356149213488,24.00119972229004,1100,0.0,0
2020-07-21,24.80179553717924,24.811594969707322,24.63226890563965,24.63226890563965,7600,0.0,0
2020-07-22,24.54701629043187,24.684206478964263,24.536237475194117,24.675386428833008,2100,0.0,0
2020-07-23,24.94878097430215,24.94878097430215,24.68420379677224,24.696941375732422,1600,0.0,0
2020-07-24,24.52545820073815,24.561715914086857,24.41472816467285,24.41472816467285,12400,0.0,0
2020-07-27,24.31183488980608,24.458822638203575,24.247160130987133,24.448043823242188,12700,0.0,0
2020-07-28,24.4000275832384,24.407868250509523,24.207963943481445,24.207963943481445,3500,0.0,0
2020-07-29,24.478421967907043,24.909587657904595,24.439226106480355,24.905668258666992,10400,0.0,0
2020-07-30,24.253039786919835,24.556814711421836,24.253039786919835,24.512718200683594,11900,0.0,0
2020-07-31,24.409826260979543,24.409826260979543,24.105071962758153,24.302034378051758,1600,0.0,0
2020-08-03,24.449023341640437,24.488219199544233,24.26283787670855,24.37944793701172,4700,0.0,0
2020-08-04,24.502918501296975,24.537217448431136,24.468621423213392,24.52545738220215,2700,0.0,0
2020-08-05,24.70282168250155,24.70282168250155,24.46862031062948,24.52251625061035,4000,0.0,0
2020-08-06,24.375531431570863,24.469604492187504,24.35593256576728,24.4696044921875,1100,0.0,0
2020-08-07,24.575432719101368,24.684203981126743,24.575432719101368,24.68224334716797,5800,0.0,0
2020-08-10,24.64500566581189,24.689102172851562,24.409824917950456,24.689102172851562,3200,0.0,0
2020-08-11,24.782197660520364,24.80179465582949,24.363771438598636,24.363771438598633,17100,0.0,0
2020-08-12,24.674403845249977,24.82139157834737,24.650885583668344,24.776315689086914,4400,0.0,0
2020-08-13,24.77239775424341,24.800814798685728,24.703801730297247,24.768476486206055,5100,0.0,0
2020-08-14,24.723400456487678,24.836091120195345,24.723400456487678,24.74789810180664,2300,0.0,0
2020-08-17,24.889987264915643,24.901747330957278,24.836091323342753,24.840991973876953,3200,0.0,0
2020-08-18,24.782197590000933,25.213361390384044,24.64500740892397,24.865489959716797,84000,0.0,0
2020-08-19,24.850791795011126,24.889987654645704,24.458821984361915,24.741039276123047,20200,0.0,0
2020-08-20,24.713601256285205,24.75279898440353,24.654806533158276,24.69792366027832,111100,0.0,0
2020-08-21,24.639128839653964,24.731243133544925,24.586214145750322,24.731243133544922,17000,0.0,0
2020-08-24,24.82139344154822,24.82139344154822,24.765538734255664,24.811594009399414,3400,0.0,0
2020-08-25,24.845891613039807,24.845891613039807,24.821393966674805,24.821393966674805,1100,0.0,0
2020-08-26,24.7674975323334,24.96838121902576,24.762598750777745,24.938003540039062,700,0.0,0
2020-08-27,24.93898339157271,25.026195155531706,24.91644451196058,24.929183959960938,16600,0.0,0
2020-08-28,24.865486845881588,24.9683780670166,24.839028569289628,24.9683780670166,8100,0.0,0
2020-08-31,24.98700452245802,25.045799255371094,24.889991437553128,25.045799255371094,4100,0.0,0
2020-09-01,24.948781682575074,24.9742605793197,24.8409916697993,24.942903518676758,3500,0.0,0
2020-09-02,25.203562802308777,25.420125961303714,25.17514575645178,25.42012596130371,3900,0.0,0
2020-09-03,25.233940344930605,25.338792215941826,24.635208667721827,24.75279998779297,8600,0.0,0
2020-09-04,24.32555263834687,24.635207587058304,24.32555263834687,24.60679054260254,3000,0.0,0
2020-09-08,24.33633259135432,24.33633259135432,24.1060524703298,24.14328956604004,1900,0.0,0
2020-09-09,24.321633256687825,24.723400623596163,24.321633256687825,24.625408172607422,4400,0.0,0
2020-09-10,24.58621223360048,24.63520752441007,24.266757853704487,24.318693161010742,3100,0.0,0
2020-09-11,24.41962504642472,24.468620336067087,24.37944793701172,24.37944793701172,1700,0.0,0
