Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-01-13,49.8375926064362,49.8375926064362,49.4560661315918,49.4560661315918,7400,0.0,0
2022-01-14,49.26481148006124,49.72304153442383,49.26481148006124,49.72304153442383,3900,0.0,0
2022-01-18,48.95101936852304,48.98090278009473,48.46390151977538,48.46390151977539,5600,0.0,0
2022-01-19,48.38321271663799,48.38321271663799,47.63609701218092,47.63808822631836,5500,0.0,0
2022-01-20,48.06444194570516,48.06444194570516,46.60507583618164,46.60507583618164,2300,0.0,0
2022-01-21,46.03527832031249,46.03527832031249,46.03527832031249,46.0352783203125,700,0.0,0
2022-01-24,45.74838568243747,46.95174026489258,45.74838568243747,46.95174026489258,200,0.0,0
2022-01-25,46.59710693359376,46.59710693359376,46.59710693359376,46.59710693359375,100,0.0,0
2022-01-26,46.380941635864126,46.380941635864126,45.83305377738653,45.83903121948242,1600,0.0,0
2022-01-27,46.18170895456811,46.18170895456811,44.949466705322266,44.949466705322266,1800,0.0,0
2022-01-28,44.3288636514539,45.384788513183594,44.3288636514539,45.384788513183594,4600,0.0,0
2022-01-31,45.69359525232274,46.530364990234375,45.69359525232274,46.530364990234375,5200,0.0,0
2022-02-01,46.849134717929886,47.16392135620118,46.839174847110826,47.16392135620117,700,0.0,0
2022-02-02,46.93878888130463,46.93878888130463,46.64990702645292,46.677799224853516,500,0.0,0
2022-02-03,46.575193017035964,46.575193017035964,46.01236343383789,46.01236343383789,700,0.0,0
2022-02-04,46.169757843017585,46.169757843017585,46.169757843017585,46.16975784301758,600,0.0,0
2022-02-07,46.71963639150022,46.71963639150022,46.281326084355996,46.396881103515625,3500,0.0,0
2022-02-08,47.18782707101927,47.27847671508789,47.18782707101927,47.27847671508789,100,0.0,0
2022-02-09,47.70582463116165,47.70582463116165,47.66797256469726,47.667972564697266,500,0.0,0
2022-02-10,46.942771911621094,46.942771911621094,46.942771911621094,46.942771911621094,100,0.0,0
2022-02-11,46.73158626048421,46.969669342041016,46.73158626048421,46.969669342041016,1300,0.0,0
2022-02-14,47.247594187332325,47.367131627773496,46.61005610494378,46.79932403564453,5500,0.0,0
2022-02-15,47.944906332990854,47.944906332990854,47.887126922607415,47.88712692260742,200,0.0,0
2022-02-16,49.229940236977896,49.229940236977896,47.65601852913176,47.93992233276367,3200,0.0,0
2022-02-17,47.416939513432766,47.416939513432766,47.032426202419224,47.07326889038086,1100,0.0,0
2022-02-18,46.85909670608386,46.98361598699924,46.742546081542976,46.74254608154297,5100,0.0,0
2022-02-22,46.7096731239679,46.7096731239679,46.041255979847705,46.04225158691406,1800,0.0,0
2022-02-23,45.997420138800116,46.10201587542007,45.47244644165038,45.47244644165039,800,0.0,0
2022-02-24,44.876745440978105,46.165771484375,44.876745440978105,46.165771484375,1500,0.0,0
2022-02-25,46.79932624909895,47.23763275146485,46.79932624909895,47.237632751464844,4400,0.0,0
2022-02-28,47.21771061913116,47.40498733520508,47.10315121407302,47.40498733520508,2500,0.0,0
2022-03-01,46.81924947899265,46.81924947899265,46.370979309082024,46.37097930908203,300,0.0,0
2022-03-02,47.29740447093696,47.7626075744629,47.29740447093696,47.76260757446289,1600,0.0,0
2022-03-03,47.490657806396484,47.490657806396484,47.490657806396484,47.490657806396484,100,0.0,0
2022-03-04,47.00851890795372,47.00851890795372,46.71664643474353,46.90790939331055,3200,0.0,0
2022-03-07,46.231519399354326,46.231519399354326,46.03826522827148,46.038265228271484,2100,0.0,0
2022-03-08,46.22156018751963,46.31121422486717,46.18171310424805,46.18171310424805,500,0.0,0
2022-03-09,47.24759788814305,47.24759788814305,47.03940200805663,47.03940200805664,1000,0.0,0
2022-03-10,46.918861231227304,47.177863450862674,46.57020878174895,47.15793991088867,4100,0.0,0
2022-03-11,46.98859297546327,46.98859297546327,46.58714294433593,46.58714294433594,5300,0.0,0
2022-03-14,45.861945700033665,45.861945700033665,45.708534818576204,45.848995208740234,3600,0.0,0
2022-03-15,46.14186456834277,46.25741958618164,45.92270941727553,46.25741958618164,3100,0.0,0
2022-03-16,47.453800201416016,47.453800201416016,47.453800201416016,47.453800201416016,100,0.0,0
2022-03-17,47.785519034578854,48.1042880802107,47.785519034578854,48.04252624511719,300,0.0,0
2022-03-18,48.164056718181115,48.345359802246094,48.164056718181115,48.345359802246094,300,0.0,0
2022-03-21,48.203901414331284,48.203901414331284,48.024593353271484,48.024593353271484,300,0.0,0
2022-03-22,48.45859713310446,48.46857632793889,48.36980056762695,48.36980056762695,2400,0.075,0
2022-03-23,47.740246330382284,47.740246330382284,47.68737030029297,47.68737030029297,2300,0.0,0
2022-03-24,47.89988209140724,47.97072219848633,47.89988209140724,47.97072219848633,500,0.0,0
