Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-05-10,23.957490644084473,24.073368074358623,23.7547074433663,23.758569717407227,61900,0.0,0
2021-05-11,23.889895663728105,24.961754960951325,21.504769292207047,24.43161964416504,20600,0.0,0
2021-05-12,24.643094846645972,24.643094846645972,23.745050751161468,23.756637573242188,130800,0.0,0
2021-05-13,23.542265466680778,24.054054527059865,23.542265466680778,23.937211990356445,29300,0.0,0
2021-05-14,24.189243860971672,24.430653487695178,24.189243860971672,24.394926071166992,29900,0.0,0
2021-05-17,24.18924451577228,24.623782592361213,23.18498139915801,24.22787094116211,16500,0.0,0
2021-05-18,24.02508568983704,24.469280369045222,24.02508568983704,24.221111297607422,16500,0.0,0
2021-05-19,23.831956528420278,24.06370952847674,22.335215870568078,23.947832107543945,57500,0.0,0
2021-05-20,23.94783412920092,24.391063690102953,23.94783412920092,24.329261779785156,10400,0.0,0
2021-05-21,24.083024751383814,24.415204263403577,24.083024751383814,24.26552963256836,11400,0.0,0
2021-05-24,24.295463463401852,24.585154264167205,24.295463463401852,24.544597625732422,21300,0.0,0
2021-05-25,24.73965778794291,24.749312551607336,24.517559545668494,24.533010482788086,21500,0.0,0
2021-05-26,24.56584351931509,24.701032317534608,24.56584351931509,24.68944549560547,14200,0.0,0
2021-05-27,24.8024235003249,24.8748471220477,24.78793951270402,24.86615562438965,7800,0.0,0
2021-05-28,24.961755752705265,24.98106896486278,24.899953842163086,24.899953842163086,10300,0.0,0
2021-06-01,25.36732421537335,25.36732421537335,24.981069177974433,25.031282424926758,22600,0.0,0
2021-06-02,25.03900568708102,25.077630267932427,25.00520848815758,25.05252456665039,39000,0.0,0
2021-06-03,24.98106814740172,24.98106814740172,24.84105012655553,24.872915267944336,7300,0.0,0
2021-06-04,25.04866189893087,25.116256295715022,25.024521306052126,25.10177230834961,9400,0.0,0
2021-06-07,25.58942007223822,25.58942007223822,25.07763100774212,25.140398025512695,13800,0.0,0
2021-06-08,25.15488219646196,25.270759626895746,25.125914220210465,25.145227432250977,18800,0.0,0
2021-06-09,25.348012257833346,25.348012257833346,25.029351605978672,25.07377052307129,91000,0.0,0
2021-06-10,25.531480734480112,25.531480734480112,25.087286096685048,25.15198516845703,61000,0.0,0
2021-06-11,25.396291950336707,25.396291950336707,25.106601135496994,25.21282196044922,12600,0.0,0
2021-06-14,25.444575792906598,25.444575792906598,25.08728872417722,25.177093505859375,15500,0.0,0
