Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-07-10,24.4088432402677,24.447709860004252,24.331108147443793,24.40495491027832,170000,0.0,0
2019-07-11,24.34082334339062,24.399126052856445,24.2825224872756,24.399126052856445,385700,0.0,0
2019-07-12,24.43799588693319,24.50601387023926,24.43799588693319,24.506013870239258,229600,0.0,0
2019-07-15,24.447712067190917,24.486580543787397,24.447712067190917,24.453542709350586,292600,0.0,0
2019-07-16,24.32625011023065,24.418559959283854,24.32625011023065,24.412731170654297,167100,0.0,0
2019-07-17,24.418555138952488,24.418555138952488,24.233935477290824,24.273775100708008,106300,0.0,0
2019-07-18,24.35054098396425,24.360258102416992,24.26794825714222,24.360258102416992,18400,0.0,0
2019-07-19,24.40884317110075,24.467144027215774,24.399126052856445,24.399126052856445,106900,0.0,0
2019-07-22,24.331106312366934,24.399124281789017,24.331106312366934,24.373859405517578,27200,0.0,0
2019-07-23,24.437992903563682,24.506010878566176,24.437992903563682,24.49726676940918,508000,0.0,0
2019-07-24,24.521558362556377,24.603179931640625,24.521558362556377,24.603179931640625,28600,0.0,0
2019-07-25,24.569167457617624,24.60317643990944,24.526412514157684,24.552648544311523,255700,0.0,0
2019-07-26,24.66147778373585,24.680912017822266,24.66147778373585,24.680912017822266,51600,0.0,0
2019-07-29,24.60803808531035,24.671196570339433,24.582773208618164,24.582773208618164,37700,0.0,0
2019-07-30,24.447710842163524,24.52544593811035,24.447710842163524,24.52544593811035,77400,0.0,0
2019-07-31,24.458397721514416,24.564313011545234,24.227136611938477,24.227136611938477,29400,0.0,0
2019-08-01,24.321394569556144,24.39912967369569,24.078472137451172,24.078472137451172,57400,0.0,0
2019-08-02,24.00073594287538,24.00073594287538,23.843321576470466,23.93368911743164,54200,0.0,0
2019-08-05,23.60234039672398,23.60234039672398,23.509057546210173,23.553754806518555,42700,0.0,0
2019-08-06,23.689791302333024,23.738376893666327,23.513915724413316,23.650924682617188,43100,0.0,0
2019-08-07,23.631490007049205,23.631490007049205,23.412859483488152,23.609142303466797,10900,0.0,0
2019-08-08,23.658697904430994,23.83554649353027,23.658697904430994,23.835546493530273,10000,0.0,0
2019-08-09,23.694649950718247,23.70922470092773,23.597480624836635,23.709224700927734,15100,0.0,0
2019-08-12,23.548899415039266,23.548899415039266,23.388569732130858,23.50322914123535,2000,0.0,0
2019-08-13,23.723801373206932,23.767525623962037,23.67521578345002,23.696592330932617,4700,0.0,0
2019-08-14,23.468245703184714,23.48573577352893,23.33998271619289,23.42743492126465,21800,0.0,0
2019-08-15,23.427435703166303,23.43715282109311,23.339983495175787,23.36913299560547,13500,0.0,0
2019-08-16,23.534320831298828,23.534320831298828,23.534320831298828,23.534320831298828,7900,0.0,0
2019-08-19,23.602340944634687,23.767526395115507,23.602340944634687,23.650924682617188,4900,0.0,0
2019-08-20,23.657724312563918,23.68784682042552,23.657724312563918,23.67035675048828,15500,0.0,0
2019-08-21,22.980458215228218,23.713111877441406,22.980458215228218,23.713111877441406,2600,0.0,0
2019-08-22,23.74809538117308,23.806396240783684,23.73837826234616,23.7578125,3400,0.0,0
2019-08-23,23.721857913759916,23.721857913759916,23.40994453430176,23.409944534301758,3400,0.0,0
2019-08-26,23.524601557229357,23.582904260778943,23.483790776755015,23.504196166992188,6000,0.0,0
2019-08-27,23.437154454496422,23.466303956957614,23.436181445290412,23.438125610351562,1400,0.0,0
2019-08-28,23.57318891919276,23.582906037182973,23.54792404174805,23.547924041748047,31000,0.0,0
2019-08-29,23.694649184123698,23.75295003642616,23.68007443438575,23.736431121826172,17200,0.0,0
2019-08-30,23.825833405584223,23.825833405584223,23.69951269866593,23.779191970825195,43200,0.0,0
2019-09-03,23.650924997807326,23.68979161804113,23.650924997807326,23.668415069580078,7900,0.0,0
2019-09-04,23.845263296503738,23.903564152643497,23.796677705261605,23.854978561401367,12200,0.0,0
2019-09-05,24.185352282208544,24.194098244316883,24.039599220524646,24.08041000366211,13400,0.0,0
2019-09-06,24.11733683297098,24.195071930890148,24.09207380648894,24.146488189697266,6700,0.0,0
2019-09-09,24.127049682609645,25.069587809766755,24.127049682609645,24.240737915039062,27700,0.0,0
2019-09-10,24.300012135057965,24.311673418088112,24.261145516109263,24.30778694152832,14900,0.0,0
2019-09-11,24.403013788782477,24.467145289823698,24.403013788782477,24.450626373291016,23600,0.0,0
2019-09-12,24.447706534621563,24.612893816072408,24.447706534621563,24.533214569091797,14900,0.0,0
2019-09-13,24.525443207057698,24.525443207057698,24.507953136753688,24.51572608947754,700,0.0,0
