Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2008-03-28,37.90782165527344,37.90782165527344,37.90782165527344,37.90782165527344,200,0.0,0
2008-03-31,37.832159816325266,37.832159816325266,37.31764221191406,37.31764221191406,400,0.0,0
2008-04-01,38.021323780498186,38.32398223876953,37.95322577170538,38.32398223876953,600,0.0,0
2008-04-02,38.67960553829417,38.891467629680825,38.626640737038805,38.747703552246094,10700,0.0,0
2008-04-03,45.17160862253627,45.17160862253627,38.55097930266938,38.967132568359375,29100,0.0,0
2008-04-04,41.57755369694977,41.57755369694977,38.944435119628906,38.944435119628906,9900,0.0,0
2008-04-07,40.09453454065236,40.09453454065236,38.77797377091701,39.17142868041992,11300,0.0,0
2008-04-08,38.838499908459184,39.41354751586914,38.838499908459184,39.41354751586914,800,0.0,0
2008-04-09,38.830936639207714,38.830936639207714,38.611509374143054,38.67960739135742,4300,0.0,0
2008-04-10,38.96713267363645,38.96713267363645,38.467748176186205,38.67960739135742,6900,0.0,0
2008-04-11,38.45260580322748,38.45260580322748,38.06671905517578,38.06671905517578,600,0.0,0
2008-04-14,38.732573452674224,38.732573452674224,38.134827378124896,38.218055725097656,3900,0.0,0
2008-04-15,38.286147766711885,38.32398223876953,38.14238658653373,38.32398223876953,3100,0.0,0
2008-04-16,38.73256407286456,39.19411688315514,38.73256407286456,38.84606170654297,2900,0.0,0
2008-04-17,39.10333617824753,40.02644216875289,39.08063779696162,39.368160247802734,16400,0.0,0
2008-04-18,40.31396004200072,40.31396004200072,39.49678665847221,39.799442291259766,9700,0.0,0
2008-04-21,42.56875210585115,45.73908947827277,39.70107610371058,39.98103332519531,59100,0.0,0
2008-04-22,39.617835998535156,39.875094786306086,39.44380841950844,39.617835998535156,3600,0.0,0
2008-04-23,39.799441575541486,39.981037261040804,39.481652733874554,39.71621322631836,21500,0.0,0
2008-04-24,39.34545546477013,39.829706762518065,39.34545546477013,39.73134231567383,7100,0.0,0
2008-04-25,40.01129488776056,40.01129488776056,39.77673444691677,39.89023208618164,1700,0.0,0
2008-04-28,40.480419263567505,40.480419263567505,40.071831161450554,40.21559524536133,16100,0.0,0
2008-04-29,40.10966400229991,40.10966400229991,39.5724478992658,39.75404357910156,13600,0.0,0
2008-04-30,39.89779353146622,40.730102740349515,39.89022836985696,40.2912483215332,9700,0.0,0
2008-05-01,39.837266924122844,40.245852071711994,39.77673408070825,40.170188903808594,6300,0.0,0
2008-05-02,40.48042803875424,40.654455700781234,40.344231975191214,40.41989517211914,15400,0.0,0
2008-05-05,40.487975156637226,40.53337478637695,40.4047468316614,40.53337478637695,4500,0.0,0
2008-05-06,40.41988875579093,40.80577850341797,40.39719037758892,40.80577850341797,2200,0.0,0
2008-05-07,40.76037063025869,40.76037063025869,40.10209181803167,40.12479019165039,5300,0.0,0
2008-05-08,40.26099395751953,40.934406110599014,40.23829557953071,40.26099395751953,189500,0.0,0
2008-05-09,39.83727285322909,40.08696365356445,39.83727285322909,40.08696365356445,1000,0.0,0
2008-05-12,40.19288978506095,40.495548248291016,40.19288978506095,40.495548248291016,2700,0.0,0
2008-05-13,40.435025894464246,40.93441046793452,40.276131458897744,40.540958404541016,281400,0.0,0
2008-05-14,40.82847419914129,40.94197185542537,40.63174819946289,40.63174819946289,19400,0.0,0
2008-05-15,40.85117484786267,41.06303405761719,40.85117484786267,41.06303405761719,8400,0.0,0
2008-05-16,41.2673296511592,41.41109085083008,41.138698778724944,41.41109085083008,4400,0.0,0
2008-05-19,41.31272290749929,41.79697704266338,41.31272290749929,41.39595413208008,12300,0.0,0
2008-05-20,41.33543537172107,41.33543537172107,40.98737716674805,40.98737716674805,296200,0.0,0
2008-05-21,41.199220482306806,41.25218527239585,40.684702904557916,40.707401275634766,12200,0.0,0
2008-05-22,40.85874072937605,40.96467033611525,40.59391671252807,40.7679443359375,11400,0.0,0
2008-05-23,40.767950619885674,40.783083835518944,39.42112329218236,40.13236999511719,13800,0.0,0
2008-05-27,41.31273084880781,41.31273084880781,39.89780841804748,40.44259262084961,4000,0.0,0
2008-05-28,40.2761260326182,40.44258849680324,40.18532963686518,40.435020446777344,4800,0.0,0
2008-05-29,40.43501398522529,41.547280479328855,40.313951181445404,40.68470764160156,246700,0.0,0
2008-05-30,41.12357173600276,41.12357173600276,40.631755208781634,40.639320373535156,43300,0.0,0
2008-06-02,40.624176721509485,40.68470956945024,40.20045833138441,40.32908630371094,45500,0.0,0
2008-06-03,40.329088775466715,40.684712063002046,39.85240267099503,40.2307243347168,18700,0.0,0
2008-06-04,39.93563068345243,40.13992471177747,39.81456787626333,39.82213592529297,2900,0.0,0
2008-06-05,39.98860155004305,40.677146911621094,39.98860155004305,40.677146911621094,15500,0.0,0
2008-06-06,40.359350141769006,40.359350141769006,39.60270690917969,39.60270690917969,9500,0.0,0
2008-06-09,39.59515623011746,39.71621907615997,39.34546248657394,39.360595703125,4300,0.0,0
2008-06-10,39.20169242377778,39.20169242377778,38.89903393370041,38.97469711303711,7200,0.0,0
2008-06-11,39.01252573455272,39.01252573455272,38.50557327270508,38.50557327270508,1900,0.0,0
2008-06-12,38.422337330047036,38.78552568714466,38.40720412103907,38.52826690673828,13800,0.0,0
2008-06-13,38.528271589427625,38.80823166055427,38.528271589427625,38.79309844970703,3900,0.0,0
2008-06-16,38.8309343809969,39.10332643401342,38.8309343809969,39.05036163330078,3300,0.0,0
2008-06-17,38.9671300981841,39.17898929935292,38.9671300981841,39.04279327392578,9400,0.0,0
2008-06-18,38.96712282692376,38.96712282692376,38.687165665281356,38.7628288269043,9800,0.0,0
2008-06-19,38.6871760704701,38.6871760704701,38.248321533203125,38.248321533203125,76300,0.0,0
2008-06-20,38.36938800866915,38.959571852428944,37.922968265255065,37.97593307495117,35700,0.0,0
2008-06-23,37.885129787697664,38.104557037353516,37.8321649876242,38.104557037353516,11300,0.0,0
2008-06-24,37.832160208102216,38.1877834376951,37.635434245020576,37.72623062133789,49500,0.0,0
2008-06-25,37.953227186454,38.202920856790215,37.953227186454,38.134822845458984,1800,0.0,0
2008-06-26,38.00619507062745,38.00619507062745,37.181453704833984,37.181453704833984,22000,0.0,0
2008-06-27,37.23442046628163,37.34035007888423,36.9998628630517,37.24955368041992,5500,0.0,0
2008-06-30,37.385745383866286,37.726235446561176,37.385745383866286,37.393310546875,61200,0.0,0
2008-07-01,36.93175777015724,37.28737813202654,36.62153415564386,37.10578536987305,40100,0.0,0
2008-07-02,37.294950837313934,37.294950837313934,36.45507626998746,36.52317428588867,8100,0.0,0
2008-07-03,36.62154277474269,36.62154277474269,36.28105265761238,36.371849060058594,5600,0.0,0
2008-07-07,35.56980547755543,38.361821511140434,35.56224031344703,36.51560974121094,14900,0.0,0
2008-07-08,36.12970702299893,36.409664154052734,35.75138548349109,36.409664154052734,3100,0.0,0
2008-07-09,36.65179956085139,37.00742282722093,36.091885148232386,36.32644271850586,113700,0.0,0
2008-07-10,36.205387115478516,36.447512783135785,35.98596271354049,36.205387115478516,31000,0.0,0
2008-07-11,36.008661226583584,36.205387249898386,35.60764112923092,35.9405632019043,539500,0.0,0
2008-07-14,36.19024974634897,36.2659129203852,35.67573208108041,35.79679489135742,1231200,0.0,0
2008-07-15,35.56222902164991,35.57736223142714,34.91908348112337,35.42603302001953,22700,0.0,0
2008-07-16,35.229316791192566,35.82706286740363,35.130952343668035,35.76653289794922,640000,0.0,0
2008-07-17,36.34157520011803,36.41724125865732,36.07675121114302,36.24321365356445,123400,0.0,0
2008-07-18,38.29372666680814,38.29372666680814,35.96326338229372,36.27348709106445,6000,0.0,0
2008-07-21,37.18902017843678,37.18902017843678,36.42480881203911,36.432376861572266,306900,0.0,0
2008-07-22,36.3188757129176,36.47020493899441,36.17511453564534,36.417240142822266,17800,0.0,0
2008-07-23,36.78042204452826,37.06037918708893,36.78042204452826,36.90904998779297,4100,0.0,0
2008-07-24,36.931761744370284,36.931761744370284,36.12971878051758,36.12971878051758,13200,0.0,0
2008-07-25,36.129715583724966,36.32644156088184,36.09188399808307,36.12215042114258,25500,0.0,0
2008-07-28,36.08432715525034,36.235656431178754,35.69087219238281,35.69087219238281,43900,0.0,0
2008-07-29,35.66060194848085,36.144853231406536,35.66060194848085,36.091888427734375,15700,0.0,0
2008-07-30,36.28104689436088,36.50047414458497,36.07675285653483,36.30374526977539,39500,0.0,0
2008-07-31,36.34157581761385,36.56100306155867,36.212947845458984,36.212947845458984,9300,0.0,0
2008-08-01,36.167552026636905,36.167552026636905,35.766531969519164,35.78923034667969,13900,0.0,0
