Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-01-28,50.040000915527344,50.040000915527344,50.040000915527344,50.040000915527344,0,0,0
2019-01-29,50.04999923706055,50.04999923706055,50.040000915527344,50.040000915527344,200411,0,0
2019-01-30,50.2599983215332,50.2599983215332,50.02259826660156,50.064998626708984,100152,0,0
2019-01-31,50.07529830932617,50.09349822998047,50.07529830932617,50.09349822998047,122218,0,0
2019-02-01,50.099998474121094,50.099998474121094,50.09000015258789,50.09000015258789,9980,0,0
2019-02-04,50.130001068115234,50.130001068115234,50.11470031738281,50.11470031738281,72664,0,0
2019-02-05,50.119998931884766,50.130001068115234,50.119998931884766,50.125,12761,0,0
2019-02-06,50.150001525878906,50.15999984741211,50.119998931884766,50.13999938964844,4374,0,0
2019-02-07,50.1599006652832,50.15999984741211,50.14500045776367,50.14500045776367,14055,0,0
2019-02-08,50.16999816894531,50.16999816894531,50.150001525878906,50.154998779296875,25910,0,0
2019-02-11,50.16019821166992,50.16059875488281,50.154998779296875,50.154998779296875,600,0,0
2019-02-12,50.18000030517578,50.18000030517578,50.165000915527344,50.165000915527344,60744,0,0
2019-02-13,50.16999816894531,50.16999816894531,50.15999984741211,50.15999984741211,100137,0,0
2019-02-14,50.16999816894531,50.16999816894531,50.16999816894531,50.16999816894531,98,0,0
2019-02-15,50.189998626708984,50.189998626708984,50.17499923706055,50.17499923706055,139780,0,0
2019-02-19,50.18000030517578,50.19499969482422,50.18000030517578,50.19499969482422,250,0,0
2019-02-20,50.22999954223633,50.22999954223633,50.209999084472656,50.209999084472656,167233,0,0
2019-02-21,50.20500183105469,50.20500183105469,50.20500183105469,50.20500183105469,4,0,0
2019-02-22,50.209999084472656,50.209999084472656,50.209999084472656,50.209999084472656,25,0,0
2019-02-25,50.22269821166992,50.2400016784668,50.22269821166992,50.22999954223633,975,0,0
2019-02-26,50.25,50.25,50.2400016784668,50.2400016784668,153234,0,0
2019-02-27,50.255001068115234,50.255001068115234,50.255001068115234,50.255001068115234,5,0,0
2019-02-28,50.248600006103516,50.25,50.248600006103516,50.25,250,0,0
2019-03-01,50.1150016784668,50.1150016784668,50.1150016784668,50.1150016784668,2,0,0
2019-03-04,50.13999938964844,50.13999938964844,50.13999938964844,50.13999938964844,2,0,0
2019-03-05,50.14500045776367,50.14500045776367,50.14500045776367,50.14500045776367,51,0,0
2019-03-06,50.22999954223633,50.22999954223633,50.154998779296875,50.154998779296875,654,0,0
2019-03-07,50.165000915527344,50.165000915527344,50.165000915527344,50.165000915527344,52,0,0
2019-03-08,50.18000030517578,50.18000030517578,50.18000030517578,50.18000030517578,1,0,0
2019-03-11,50.18000030517578,50.18000030517578,50.18000030517578,50.18000030517578,1,0,0
2019-03-12,50.18000030517578,50.220001220703125,50.18000030517578,50.21500015258789,9560,0,0
2019-03-13,50.20500183105469,50.209999084472656,50.20000076293945,50.20000076293945,501866,0,0
2019-03-14,50.189998626708984,50.20500183105469,50.189998626708984,50.20500183105469,325,0,0
2019-03-15,50.15999984741211,50.220001220703125,50.15999984741211,50.220001220703125,200,0,0
2019-03-18,50.23500061035156,50.27000045776367,50.23500061035156,50.23500061035156,9440,0,0
2019-03-19,50.257999420166016,50.2599983215332,50.23529815673828,50.23529815673828,200,0,0
2019-03-20,50.2599983215332,50.27000045776367,50.2599983215332,50.27000045776367,1025,0,0
2019-03-21,50.27000045776367,50.27000045776367,50.27000045776367,50.27000045776367,1,0,0
2019-03-22,50.4900016784668,50.4900016784668,50.29499816894531,50.29499816894531,628,0,0
2019-03-25,50.329898834228516,50.34000015258789,50.30939865112305,50.30939865112305,5460,0,0
2019-03-26,50.31570053100586,50.34000015258789,50.31570053100586,50.32500076293945,50504,0,0
2019-03-27,50.349998474121094,50.349998474121094,50.34000015258789,50.34000015258789,200,0,0
2019-03-28,50.33000183105469,50.345001220703125,50.33000183105469,50.345001220703125,1155,0,0
2019-03-29,50.34000015258789,50.34000015258789,50.33000183105469,50.33000183105469,1120,0,0
2019-04-01,50.224998474121094,50.224998474121094,50.189998626708984,50.19499969482422,500,0,0
2019-04-02,50.20500183105469,50.20500183105469,50.20500183105469,50.20500183105469,80,0,0
2019-04-03,50.189998626708984,50.20500183105469,50.189998626708984,50.20500183105469,1002,0,0
2019-04-04,50.21500015258789,50.21500015258789,50.21500015258789,50.21500015258789,14,0,0
2019-04-05,50.23500061035156,50.23500061035156,50.23500061035156,50.23500061035156,201,0,0
2019-04-08,50.224998474121094,50.224998474121094,50.224998474121094,50.224998474121094,5,0,0
2019-04-09,50.2599983215332,50.2599983215332,50.220001220703125,50.244998931884766,1570,0,0
2019-04-10,50.25,50.25,50.25,50.25,6,0,0
2019-04-11,50.244998931884766,50.244998931884766,50.244998931884766,50.244998931884766,3,0,0
2019-04-12,50.230098724365234,50.230098724365234,50.220001220703125,50.22999954223633,1166,0,0
2019-04-15,50.244998931884766,50.244998931884766,50.244998931884766,50.244998931884766,2000,0,0
2019-04-16,50.25,50.25,50.2400016784668,50.2400016784668,50377,0,0
2019-04-17,50.2400016784668,50.279998779296875,50.2400016784668,50.2599983215332,14595,0,0
2019-04-18,50.27000045776367,50.27000045776367,50.255001068115234,50.255001068115234,1253,0,0
2019-04-22,50.29999923706055,50.29999923706055,50.290000915527344,50.290000915527344,4100,0,0
2019-04-23,50.274898529052734,50.29029846191406,50.274898529052734,50.28499984741211,706,0,0
2019-04-24,50.310001373291016,50.31999969482422,50.302799224853516,50.310001373291016,4200,0,0
2019-04-25,50.310001373291016,50.310001373291016,50.30500030517578,50.30500030517578,534486,0,0
2019-04-26,50.32210159301758,50.32500076293945,50.32210159301758,50.32500076293945,865,0,0
2019-04-29,50.308799743652344,50.34000015258789,50.308799743652344,50.31999969482422,1399,0,0
2019-04-30,50.34749984741211,50.35340118408203,50.34749984741211,50.35309982299805,2000,0,0
2019-05-01,50.59000015258789,50.59000015258789,50.220001220703125,50.220001220703125,3223,0,0
2019-05-02,50.22990036010742,50.22990036010742,50.220001220703125,50.220001220703125,508,0,0
2019-05-03,50.209999084472656,50.224998474121094,50.209999084472656,50.224998474121094,205,0,0
2019-05-06,50.2599983215332,50.279998779296875,50.2400016784668,50.25,4467,0,0
2019-05-07,50.255001068115234,50.26499938964844,50.255001068115234,50.26499938964844,392,0,0
2019-05-08,50.540000915527344,50.540000915527344,50.255001068115234,50.255001068115234,139763,0,0
2019-05-09,50.27000045776367,50.27000045776367,50.26499938964844,50.26499938964844,1214,0,0
2019-05-10,50.275001525878906,50.275001525878906,50.275001525878906,50.275001525878906,2,0,0
2019-05-13,50.310001373291016,50.34000015258789,50.310001373291016,50.31999969482422,338295,0,0
2019-05-14,50.29999923706055,50.31999969482422,50.29499816894531,50.29499816894531,4700,0,0
2019-05-15,50.310001373291016,50.31999969482422,50.30500030517578,50.30500030517578,1001,0,0
2019-05-16,50.65999984741211,50.65999984741211,50.304298400878906,50.304298400878906,995,0,0
2019-05-17,50.30500030517578,50.30500030517578,50.30500030517578,50.30500030517578,2,0,0
2019-05-20,50.099998474121094,50.31999969482422,50.099998474121094,50.30500030517578,400,0,0
2019-05-21,50.29999923706055,50.29999923706055,50.29999923706055,50.29999923706055,2,0,0
2019-05-22,50.27000045776367,50.349998474121094,50.27000045776367,50.314998626708984,200384,0,0
2019-05-23,50.29999923706055,50.34000015258789,50.27000045776367,50.31999969482422,100806,0,0
2019-05-24,50.310001373291016,50.349998474121094,50.279998779296875,50.33000183105469,121009,0,0
2019-05-28,50.3650016784668,50.3650016784668,50.3650016784668,50.3650016784668,69,0,0
2019-05-29,50.369998931884766,50.369998931884766,50.369998931884766,50.369998931884766,38,0,0
2019-05-30,50.375,50.375,50.375,50.375,15,0,0
2019-05-31,50.439998626708984,50.439998626708984,50.439998626708984,50.439998626708984,200,0,0
2019-06-03,50.275001525878906,50.275001525878906,50.275001525878906,50.275001525878906,180,0,0
2019-06-04,50.290000915527344,50.290000915527344,50.290000915527344,50.290000915527344,80,0,0
2019-06-05,50.306400299072266,50.380001068115234,50.29499816894531,50.29499816894531,5242,0,0
2019-06-06,50.29999923706055,50.29999923706055,50.29999923706055,50.29999923706055,2,0,0
2019-06-07,50.34000015258789,50.34000015258789,50.310001373291016,50.310001373291016,110,0,0
2019-06-10,50.290000915527344,50.3119010925293,50.279998779296875,50.3119010925293,3567,0,0
2019-06-11,50.3120002746582,50.3120002746582,50.29499816894531,50.29499816894531,701,0,0
2019-06-12,50.314998626708984,50.314998626708984,50.314998626708984,50.314998626708984,1,0,0
